NUP,NDO,NST,NSEA,AST,BUP,BDO,PP2,chi
0.1725549393044787,-0.12199728057545045,-0.189099026086765,-0.15432923415343294,1.6279076070227656,2.1267852853035683,1.3253002291484899,0.11596434905162584,135.44065669994498
0.2458137517945643,-0.1748339704169594,-0.34317148967573424,-0.18640292823221144,2.6027889294725632,2.5518255496586018,2.1191931851807224,0.1391740589398895,137.26365641483872
0.2224689461395726,-0.15435266454461133,-0.23150217322630595,-0.1645895511153783,1.8825823997330617,2.5639794878337137,1.2710234434280487,0.11588496447546102,133.37865226987037
0.20870606352057433,-0.1410143326153505,-0.22361541309096847,-0.1689207402653023,1.8187342394275587,2.330899600588276,1.2230577846939084,0.13110703601826507,132.18196207744415
0.22362912525555087,-0.0964171936495635,-0.28661351985323746,-0.16561028975209913,2.1465908735334653,2.802129305823814,0.46871640584968977,0.12264333187574399,139.5244331058123
0.18495468007433394,-0.13766826931671086,-0.14235953253460812,-0.14429062110141894,1.4663727746917008,2.4430860823325253,1.3859518118504766,0.11409637297699146,147.5532379048637
0.20704033012268042,-0.13168949747433117,-0.2664501861745286,-0.16684387898308536,2.2510899408385234,2.4409954538353884,0.8840623136894197,0.11202738017211235,134.88849941358353
0.20092471285699268,-0.09209381564898367,-0.26350256966339597,-0.16117632056273917,2.2107288779645264,2.487996310553205,0.536126209115967,0.11334440717034683,129.97960258063193
0.19307658586109383,-0.17488475945207158,-0.2953217571078887,-0.152696819305102,2.261358357461306,2.373107248250941,1.9723325944392753,0.10836978114308518,134.67593270323462
0.20719917242066377,-0.1223584271078171,-0.1979049203922281,-0.15851525232799427,1.7676405462781375,2.580645196885245,1.054566455586666,0.11957959236325506,130.28776481139946
0.21823722559108955,-0.11689709318720784,-0.3005144114380766,-0.18325470358316548,2.408335722496721,2.245973861906826,0.7700363722533858,0.12723440300049466,130.9413012793414
0.21430712141767266,-0.11973679746829,-0.2861083997403603,-0.14236590137068567,2.456373212966297,3.0124329994375567,1.0181382795094345,0.10194603929262445,139.04192782408856
0.18087450266421382,-0.11521800871460892,-0.2656970436223244,-0.16075958765135295,2.1175330231680936,1.920500302162162,0.8635728291661278,0.10419254025509059,138.07397101200536
0.20421667066488783,-0.11851814941606993,-0.2689445371019182,-0.177401557172398,2.189443450112551,2.0899070842589187,1.101150277265513,0.1200723799862322,132.84374268854432
0.21380662186878488,-0.11772814082299846,-0.2572091511832123,-0.15638812074981764,2.266934193978065,2.791561024501797,0.993970309720429,0.10709563756774408,130.22836162361514
0.17407512915905143,-0.07433732236144147,-0.2503812871464249,-0.1579168360537589,2.1272235275758944,2.185302827757055,0.4357295990429605,0.11357471471071162,137.59345089938012
0.17423486308687966,-0.13384687086614475,-0.24782960605515564,-0.15789938626183314,2.16195187027691,1.9744993310758314,1.2555179177090905,0.11546359658279455,135.04777352572867
0.1610106584200907,-0.08971919201119297,-0.24501273902433737,-0.14549022052598468,2.0004983703182906,2.179977872040382,0.6522734287297983,0.10849238555456195,135.6688949264573
0.20177838568433049,-0.09295998894749483,-0.23802415824993872,-0.1486142655836523,2.2064772282012646,2.7120342447479295,0.9559265945122684,0.09572964040408306,140.6520341536982
0.1788301503332542,-0.13356341423120693,-0.2568926278523095,-0.1402812702838372,1.963022368316563,2.5500067096536583,1.526224764382254,0.10364499756839719,135.09295884202095
0.21039857483785135,-0.1361080352097328,-0.15521580512241978,-0.1718562681823369,1.399190996062857,2.3699744526145534,1.4497227648952076,0.13397829637042746,136.93935776249197
0.19760982458226334,-0.11494461581376696,-0.2888851312758627,-0.15743153315367447,2.28247423002187,2.505873539738352,1.0776250238656424,0.11788305768984819,130.29028286777475
0.18143224174351205,-0.13286744519831023,-0.25736133277185935,-0.14652365814598428,2.123084205615066,2.444578303613221,1.28846553678016,0.10652103325244058,131.6797339332691
0.23551912001397002,-0.1124955445075317,-0.32314694216010753,-0.1889837799163912,2.7243618030442676,2.4961385981780824,1.042328835995483,0.11468711262149395,153.1078719098029
0.20231089539681654,-0.13194268424158714,-0.20895470200019317,-0.1591443962310931,1.7436025033331901,2.4474220291313435,1.4502292319250039,0.11892410379732912,131.0332469250821
0.2212826407082443,-0.16333962768842064,-0.3293617196926803,-0.1523305655713759,2.4645051313831896,2.9989120943056395,2.165034449270392,0.10101166285304596,135.4865707165245
0.23402015208167326,-0.1353945975159721,-0.2653493688838663,-0.18702060424133152,2.160543486177672,2.2047807922267295,1.0285396460334473,0.12946971197310522,136.57947894190542
0.1857244725750638,-0.08047334275561363,-0.14561825478855012,-0.14767566069429738,1.5803845814923416,2.450512117695741,0.4020878539153038,0.10122213277544664,143.10827431062475
0.22093687186670424,-0.15682764644510744,-0.30247638168156554,-0.17419985312919417,2.326886480088817,2.4201678486373264,1.5285070287786988,0.11522620985298641,131.87976884025892
0.2245378492549789,-0.13791701148174726,-0.21901051956648462,-0.18138381031237305,1.9949393744065154,2.267276233517531,0.9421089435091139,0.13297593043414707,132.270999681129
0.20448158410277067,-0.10006833842820645,-0.11602773199264546,-0.1548577583960487,1.4121078094685635,2.532330992138093,0.5610838004644981,0.10910053715537701,152.4788963272433
0.2269828324922696,-0.11949498250697324,-0.3447827902857159,-0.16903817064319324,2.7008486625792245,2.729484463386135,0.8386952581730357,0.10986768090076283,135.95014995108542
0.25211004239816126,-0.11064658369327707,-0.2535065577881867,-0.20192809190686756,2.2743827491894573,2.5818525256253153,1.0140644511389647,0.14337475490782292,142.99936168525642
0.22352382582364194,-0.12233920243142664,-0.31262625670456723,-0.17934775324050092,2.4872557473643297,2.281016529221715,0.9044469336007316,0.1166125536703207,135.6114678549269
0.2095320297514794,-0.09777659139541421,-0.296071903875008,-0.15850018206235275,2.5040383690374055,2.5934465683456853,0.5094293700799966,0.10382939521202193,134.56379027723892
0.19287347058785306,-0.06314068336846229,-0.24880467318337907,-0.15677394241295667,2.1000753635013405,2.4803965216003676,-0.012613152767426472,0.10931006055490074,
0.21650589045565555,-0.14383538578279503,-0.33628979897289474,-0.16004904624673988,2.514284709991685,2.623948457944244,1.4563096153174417,0.10915222821043401,131.09703958821592
0.22046102554704222,-0.11342321666548016,-0.2682620866812705,-0.15845012603642486,2.1201486514111014,2.9253047583363982,1.2768420510953682,0.11006919300520962,132.6662147022255
0.19004928970487284,-0.07875378296098612,-0.3291615556785019,-0.1511238122192404,2.5725349280172956,2.498238797715055,0.6736309102960566,0.1064899840625547,138.8768491390788
0.2345660566388334,-0.18225093891828675,-0.22842495799763607,-0.1882466551665929,1.8626974403402674,2.1878875833059688,1.8023540709011208,0.1318712114991536,135.76041965654417
0.2024511850537635,-0.1411827456790503,-0.270153512311089,-0.16093593792122426,2.1025099393178492,2.2990247771845573,1.5040760170056386,0.11756720361300381,133.62461894803818
0.2076304231676005,-0.10731291412038554,-0.23404752176139285,-0.15691132506954447,2.0239877409325935,2.76490113228502,1.0091260063348806,0.11007736438032831,130.2653127506296
0.18777817098731436,-0.097796976835737,-0.219125707194484,-0.17277653602180573,1.9590916715499744,1.9692730320094234,0.5425938327173433,0.12254861936756077,133.13561559110263
0.16976818033865138,-0.07183279671279225,-0.2712606282591154,-0.14244794991055187,2.1924166014401694,2.4116318115751803,0.34733306325825564,0.09975693401212701,135.08451774097514
0.18362772178655135,-0.08163388967527702,-0.2247644210528374,-0.13413027030194863,1.8440957257082864,2.6865122668138457,0.4440880786378938,0.10268097160748385,141.0159975171694
0.18466885973239658,-0.10230929000305611,-0.37328926480705366,-0.16066456938620902,2.960738222327174,2.19065622373848,0.8456994503527153,0.1049460107972495,141.09859513231984
0.19917629556235225,-0.10953186455122095,-0.3515175825960079,-0.15294538614692169,2.766581268670636,2.5159506233075684,0.6405783992487822,0.10574775813452121,134.83823767975485
0.18141547691992727,-0.14060622069918252,-0.36529773357993284,-0.15530697238014896,2.8676634623581982,2.1272478685629497,1.3757836099133858,0.10186303228169472,141.11513358674614
0.17253039466625042,-0.06780531817703578,-0.2189043889704717,-0.15576913657706692,1.8845703825974,2.0739682300838798,0.22148944041604357,0.11172740545403116,138.18315915255718
0.21558702749952277,-0.09513450635627782,-0.315932008866055,-0.1511651086259445,2.5915525278920195,2.8174922201537944,0.8882937284139121,0.09201216470127117,147.61311072430937
0.25604474968837454,-0.1500083314792249,-0.28553643404915907,-0.1864983622947558,2.2447264918418126,2.8907394567999787,1.9435170086351188,0.1364911055196711,138.69903575037134
0.16720496859909584,-0.11895093403895435,-0.086839890860509,-0.157676664726442,1.1284165119039258,1.908082521402528,0.982097941838172,0.11452305776400679,176.33675567729998
0.22798703005907048,-0.15079687393096686,-0.24463163219829437,-0.15889266402214167,2.010370500518647,3.001043640988203,1.8432785749006964,0.10580901564892158,135.44666406628815
0.2010993083640834,-0.16778712658228306,-0.32404956441295274,-0.17405680421227962,2.6969864229310656,2.163572791070605,1.570586675228303,0.12382158228686202,136.85896040369488
0.19801447986810272,-0.11666726420131167,-0.2530418338263225,-0.1650584649261287,2.0122184128524743,2.2152122041888807,0.9009149736037412,0.12475688218847553,131.76936557466132
0.19270668951962297,-0.10635091326853588,-0.17941365106907697,-0.15394999055191103,1.9672830567496953,2.464595001436198,0.5818652428328144,0.1086440512603805,140.51955158142812
0.2026884755791737,-0.14284312317049247,-0.19534360905264758,-0.16519022682708892,1.8464341919441059,2.304155063982652,1.5519531483558198,0.10956825429889182,135.48224688958678
0.17605608305606255,-0.10214593524499814,-0.21447176208199611,-0.1299738559852493,1.7444433615286299,2.666166628440928,0.9405841430870823,0.09614453801182192,136.08462343846972
0.2040662025008321,-0.13367618475050944,-0.1899967640389225,-0.14875153564174778,1.7027821177858276,2.749869999765228,1.489415205882445,0.11697253500788878,136.43884027993158
0.17585349687746643,-0.06603511769045722,-0.22003643247975008,-0.14916558512517297,1.9803905226200753,2.3993570482698687,0.1724129935355605,0.1047987915439486,136.58112173637974
0.2145297937706175,-0.10845581158971415,-0.21118097807612662,-0.1540984957630275,1.8379212183353029,2.8119636981353597,1.1634194245469822,0.1097595008812294,132.1820259227847
0.21267483276702295,-0.12706154740474687,-0.242803623570643,-0.1560026063954385,1.9835330927930888,2.7678236452144134,1.5336238697776645,0.11147691457892915,130.47727695561582
0.23367463201329064,-0.14265639239159691,-0.2510072139849714,-0.1821968319570604,2.112001565746764,2.4223221785049733,1.0045502630191345,0.13420424543259724,131.83340827852618
0.24456291178623102,-0.1774704625430563,-0.22108894638284116,-0.19026758311798095,2.0484958719304944,2.5081132519814817,1.7569312179280805,0.13365423495354303,133.59423731313638
0.22186070005363837,-0.13448831932705577,-0.31238713566364396,-0.16836732176179775,2.5357513702176826,2.6962492886990623,1.493487695611278,0.11520738594575702,131.29032070714203
0.20884713547798278,-0.14601267722592134,-0.23739118176196777,-0.16070618453793828,1.8947593665885436,2.5702452171822574,1.4060954333983697,0.10791877012146806,134.37768685624377
0.20814512880767555,-0.1541444956451842,-0.31645117465259487,-0.16994819773279835,2.6545047335389187,2.2946724965744716,1.7941953626690665,0.11282010552516139,137.75480319000272
0.17188735089043816,-0.09341479080829232,-0.17208775891143818,-0.14516509425714227,1.5356944850931367,2.232171983640023,0.4865500558549528,0.10667468415091683,132.92085491278092
0.21532515582688955,-0.16717779015769582,-0.3366674608871778,-0.16537263000412275,2.669130096676457,2.555836238878651,1.8133820013115547,0.11841326589265684,132.52480893647538
0.1817879250553481,-0.08658476948130583,-0.2638908689961898,-0.1497314528844682,1.976080625415967,2.3694441740906855,0.6242499066609758,0.1093322663658359,135.8149629845575
0.2282068349396958,-0.193181453001182,-0.2136899402344246,-0.17749961222023042,1.886629181300719,2.378583584871283,2.2616094381042364,0.13399810557018482,137.98015506227085
0.19074959473221464,-0.09254636656992982,-0.23514638692746287,-0.15677077265998793,1.993558514616097,2.3673444462782602,0.4132990046496795,0.10939447676209438,130.55195803737283
0.22415813699072645,-0.13134161808046385,-0.2419229221408756,-0.1711190885954149,1.9666134041351175,2.5903083928855235,1.295826696949683,0.13215565816356695,132.5297581298825
0.17937815518220052,-0.14017385199997098,-0.2029377738050317,-0.16112548604625201,1.708563919244556,2.0460336677657156,1.5502684147154973,0.12323848450699858,135.34555700469525
0.21525026917825793,-0.12260764253978901,-0.21992841219769302,-0.17739957764493838,1.8594295248310977,2.4752274126278393,1.3248642692491803,0.12866391136488695,134.28556445992731
0.19275798394388846,-0.10128234741198705,-0.2115497812805312,-0.1540386294341647,1.728995475013227,2.5473281835691743,0.8579342765592518,0.1179807740353729,132.55187471463952
0.217665082043077,-0.15712545223536223,-0.23755099551805237,-0.1648929991763713,1.8526565698821695,2.59697615693688,1.738851157076072,0.1274470986818179,133.805692002024
0.22922915379007644,-0.16504064620596748,-0.34415278286742396,-0.18155450314068905,2.4951669829945597,2.290412368492187,1.941786233305475,0.12145246928850002,138.63023047579668
0.24722925061855855,-0.1585554958057629,-0.23346542850236837,-0.18714842317308042,2.0077536338999606,2.7240184640163774,1.5993961677790134,0.1251268512519121,140.32608802528722
0.2358473946293342,-0.15795302596130759,-0.2902082230641696,-0.17399705911814037,2.3758088590128676,2.582270451223398,1.2837076415181974,0.12352112534484465,131.98722203286195
0.2067003261389957,-0.13417209861413995,-0.20533699770202368,-0.16598419641011405,1.7846290930679813,2.339319148673362,1.1137661718373673,0.11762225609042325,128.8898074218888
0.20262725810843601,-0.0885761044022286,-0.25534065315929977,-0.15646751648103216,2.168278342171425,2.708866886655537,0.45577071979052663,0.11829194373112052,133.22765099354035
0.22379816611726577,-0.11276422693610309,-0.2314188669364032,-0.17242385002503754,2.10795590311695,2.7197826546743222,0.6622150523433574,0.12216927714294891,136.55148517398504
0.17643753935193282,-0.06872877147764059,-0.26155080690370236,-0.11364323789358986,2.1646796000070507,3.278343453959839,0.8649496615473684,0.08092996060800307,155.083914113182
0.23100879570413166,-0.1462239525679862,-0.27447544048922584,-0.1739059996190233,2.2663284559563524,2.5616587204882135,1.6724885891450485,0.11974909674526966,131.75063723882923
0.2138155683602274,-0.13008105254460298,-0.29212730730606273,-0.16024740871441365,2.399368612324379,2.6143499256047837,1.4080011449755134,0.11394963971820582,130.94063283482268
0.2179840175466522,-0.166550592744716,-0.2782734003348837,-0.14975129679390892,2.2475448735037156,2.9128883438209314,1.6552403469616608,0.09627138186008641,139.98845858102146
0.1943180033650154,-0.12104998032401657,-0.3106888928532846,-0.16339214585653103,2.3359124692331728,2.31974366583142,1.0762511315182546,0.11830895714640587,130.40536377111076
0.20548249041496186,-0.088256791779121,-0.28179682981248894,-0.17735249397279018,2.273600119314308,2.278524628155007,0.20439995802259248,0.1316133655676483,136.67919250781003
0.2136456262244993,-0.16331574242345676,-0.3049325999176892,-0.16721735357687192,2.127758043142087,2.43537423260766,1.916998986180856,0.11619630128374511,137.99474602136175
0.21626824062370412,-0.15907835155751054,-0.2718109071213187,-0.16978491080074967,2.0746272719944034,2.4048915623228955,1.6872431643775323,0.11685486190833427,131.60170729119295
0.19409853081312195,-0.08546391574467724,-0.22927450406482588,-0.15621413587889635,2.1681592721159997,2.627984806338131,0.5112269030891398,0.11119605932023321,135.92615888910188
0.22504155841041615,-0.14490893069498545,-0.24652527718427594,-0.17240225755841282,2.092576668445272,2.5316990996033084,1.3063605686027409,0.11853004215266372,128.90164540853408
0.23640743133101952,-0.15433135806756668,-0.24528080278727918,-0.18589668261929793,2.2349971803908195,2.4259613014920207,2.049834511033116,0.12308325819390145,143.34569447344086
0.18908698582859979,-0.12004559143230738,-0.30776682964265056,-0.15750042827324742,2.2484872089199306,2.24221160315699,1.5075056706758114,0.11170977007844884,136.90156628643408
0.23094554331373313,-0.14189038688286357,-0.28516621224008065,-0.16026487830674194,2.2679223885844815,2.974437307792771,1.331637644181001,0.10395194455539469,137.09344064053766
0.20215596334356725,-0.12748617034012427,-0.2659437891751916,-0.15733521557240052,2.1388487526043276,2.42632942621972,0.9510355956421297,0.11812128816411091,132.40214787149517
0.18140384272176382,-0.1165412111803522,-0.26022373307588664,-0.14404623591340307,1.9939690577314844,2.4952747398823165,1.2671584087666112,0.09241799708544338,138.66611482311254
0.19386251925641992,-0.10133612232588307,-0.2512527035214603,-0.15961182969864543,2.0609032999848296,2.39749771009091,0.9700621382539211,0.12063627340974911,132.12488340933012
0.2352641671272124,-0.16129867021616423,-0.2245472328499557,-0.18556690893850822,1.9114542129370509,2.241730181790234,1.3337031786327227,0.13283111089687258,134.6244516052998
0.23508061125927895,-0.19429507970511375,-0.26380702175580567,-0.18750477590653283,2.1097817200481717,2.251586675936088,1.8490583254483066,0.1340089966455765,132.6118763145122
0.19380151966297957,-0.09588744331662782,-0.19001315205071095,-0.15772225785613717,1.643605956981031,2.3298655572078677,0.3265170019439477,0.12245951309073289,135.96260711504647
0.21309023824778914,-0.10015036295814127,-0.31848007676043594,-0.16793152414461235,2.584897225351635,2.5112232713608007,0.804737206940982,0.11843374666072425,132.25542845429635
0.20459445548453326,-0.10298085540361858,-0.15534635158497362,-0.1314327653903653,1.682266661645404,3.2134957427891293,0.9122396947819176,0.0879336466918486,146.49694972457166
0.2165743433186927,-0.17518612307717416,-0.3018226426929423,-0.18672796213272103,2.4289683152337327,1.8873781346872116,1.8735746079213158,0.12650376232660543,146.79518893301432
0.20011140209348482,-0.13293217431296747,-0.3075937851230709,-0.15158539983505534,2.541727860014952,2.738949103572229,1.3227974420216537,0.09826285213352287,136.92108547667132
0.20725137387981474,-0.13685910594774248,-0.19531619273061848,-0.1581829458484587,1.5333653611543994,2.558285343706545,1.6355897484483408,0.11469323651739084,135.47543993947556
0.22539330922006523,-0.14702411033764207,-0.19281141141961988,-0.18187473862968243,1.7356846827398278,2.5093537279607157,1.5672455584337648,0.12915996090757118,135.6975247424834
0.21556697081596313,-0.13707167716389954,-0.25609644658211883,-0.17349423656995544,1.8390360615059966,2.3702129363459785,1.6325327879558271,0.12649544997083853,140.04775796966126
0.19672924576240436,-0.07004839801914192,-0.25599362550956983,-0.14834018057906748,2.1968358823125134,2.764214321156996,0.43751199212700587,0.10940317038389871,138.25536044889077
0.18787657535321525,-0.15431870095114858,-0.33649855297426007,-0.16140576081549476,2.5294612689233724,2.273826192005279,1.8945141881405478,0.1146335382892807,135.68652705111782
0.18926686645713173,-0.11402543338615004,-0.21586151595145922,-0.16339837908408672,1.7320249073291194,2.012468811260664,0.7155400357895239,0.12060419363652425,134.93454566917035
0.22828830847407594,-0.11156832609018352,-0.17087081829993395,-0.18495818292864952,1.7068933982822427,2.194832723840955,0.7628090149330689,0.1277796032947854,142.91479793550266
0.19851375617634873,-0.08077850443896928,-0.19040509374802406,-0.17250167370532832,1.5290483514951856,2.1404343582339407,0.26402225889200637,0.11735370088211727,144.79912039705607
0.1929822944629031,-0.13079119437734746,-0.3181225307678936,-0.1476240280122172,2.40184259077849,2.5567011522326304,1.218154001128375,0.09928678999735398,132.3237511236196
0.20896657264912294,-0.15271693773304576,-0.28662974925744483,-0.1732043270718271,2.391572509353516,2.3163297413270185,1.861697838137598,0.12362284472584872,133.27149157532006
0.1804722924241837,-0.1237308351714866,-0.2696143680668319,-0.16421775441712935,2.3996507084381538,1.92088039310969,1.1576636276466894,0.1077941759774405,140.5868528647865
0.22359191980894486,-0.10325808566464559,-0.3280287815360823,-0.16643641077440197,2.602559025332721,2.7377163262897475,0.8724514713264484,0.12217900805211102,133.67294556268968
0.1796977152735028,-0.07671683579614598,-0.30081565959914086,-0.14286344574519913,2.3721491447704808,2.5436308547723683,0.6581937814701408,0.08852974874575233,142.98288348842198
0.2401322850719479,-0.1283000257331141,-0.22725408825186483,-0.1801876656658906,2.0651438231090933,2.61056209075485,1.2979281876830637,0.1298541970260134,133.78303967743125
0.22345833487773525,-0.14918968025784207,-0.2003907563467067,-0.1736329947466227,1.9263610521228185,2.2993542816021906,0.967980388516698,0.13447945090283048,143.9267433699091
0.22105635707178897,-0.12231212418673822,-0.33330923547513025,-0.17812358910975765,2.4999871204580737,2.3928453068946123,0.8827543270813882,0.1255895139260022,130.72316916662243
0.22254116897277304,-0.10048661798451067,-0.28597994982867747,-0.1720949341184513,2.49615224108947,2.73735975982773,0.682393770764607,0.12086936335791251,135.85220933772314
0.21095647802559317,-0.15706855773096295,-0.2932914270293098,-0.17796068169604867,2.3890606974305406,2.034407587941661,1.4328027826526055,0.12893727191541168,136.0932942758607
0.20346460689681256,-0.10186772821424703,-0.2190712928119583,-0.1638589871913981,1.9317666880484583,2.4713144487910608,1.171188131824492,0.11170658196780814,135.02299879310652
0.2199141662184606,-0.11619260925256072,-0.2397262941453589,-0.16836110070806548,2.161734236408257,2.735654904230992,1.1413498514028588,0.11575605864566786,133.6388903432519
0.21337227264099656,-0.14899684651914805,-0.26255618854178975,-0.1817439139574858,2.213243721525632,2.0605903745142458,1.3200965337047244,0.14238365946369622,139.10083680719208
0.22332215927253454,-0.1322118133091502,-0.233301455128469,-0.14307500099926534,1.851021641355198,3.1820596059601347,1.2370623871138147,0.09107883527302632,145.9733243867244
0.19979096923598433,-0.1371927960488728,-0.3310891743398526,-0.16806154171539484,2.609494853325037,2.065295524356241,1.2881264822271465,0.11269719815826162,137.40279070699353
0.18782913373169385,-0.11526270997332093,-0.22062894846579592,-0.1645988401908111,1.9159920689082814,1.9766278006238363,0.6693076949858401,0.10726508379152566,137.1620991367622
0.19858349502012038,-0.15002022692184597,-0.22090398644466286,-0.17393759877777812,1.8658906113787934,2.101760321929169,1.4031657956259669,0.12545077483066205,130.7230501945633
0.1971423781074753,-0.10032853891428502,-0.2603782049906189,-0.15479376083974322,2.2687137544675346,2.4631926483051005,0.4379608838733836,0.10614796263411477,132.11208622794322
0.2068420981079064,-0.09713908845673075,-0.25061806926891694,-0.15763750269713972,2.158828608874884,2.6738119520712984,0.7500832059433892,0.11665346962088251,131.04391197250112
0.22553983462128285,-0.14411094599207006,-0.30433519458459635,-0.14738081769056977,2.383072501429046,3.0931218443071113,1.4441448453801122,0.10463329936579654,135.48375219182822
0.22403586980896534,-0.13737834915908426,-0.21349006089281797,-0.16365169192208118,1.880806458836443,2.694114316330033,1.1744338564148513,0.11815939486706048,129.97843534051225
0.19670135580863654,-0.07798257254931745,-0.2518745746381341,-0.16007122033052995,2.092182689354135,2.5457331670206855,0.35335050032864856,0.11306454333421796,133.8574899454406
0.21805864108114947,-0.12967940206749096,-0.22290299900385382,-0.1733764985271961,1.8979695364242433,2.3956958262319623,1.0749336802565466,0.1271426489353469,128.92411437468112
0.1785280859930627,-0.10625682937068384,-0.18547438230291413,-0.1581860910266795,1.6032027458544373,2.1645584472099815,0.7800222178886309,0.10837269406791651,137.01955229282845
0.21289329834792847,-0.1546188387791327,-0.3350800674047826,-0.16217671132741154,2.4414426129582414,2.5399310458113784,1.635301648754445,0.11531592602730659,131.0418447818267
0.2558926616408719,-0.1568700487970082,-0.2406090418123164,-0.19140393599084168,2.0262554726926547,2.4899207785437705,1.0545915642388282,0.13767685182436318,137.61229730793394
0.24132885002176518,-0.1675354660242383,-0.22055148446387499,-0.1953873445731599,2.0946706466428133,2.296025778777958,1.6412733987267656,0.14418380913383222,136.75071608785015
0.19973735124024147,-0.10406281429595554,-0.2934619047475138,-0.15568751387725496,2.387815335215904,2.4194628792910686,0.8116888964031429,0.11219522278334586,134.2677682076752
0.23853421256864688,-0.15709575285974756,-0.21311693813991878,-0.16822190697188577,1.8756835986117297,2.81692338387389,1.6040446660512044,0.12247922568177569,131.65158167189048
0.21633102232386225,-0.1078474615027131,-0.18333115984042564,-0.15474813657825617,1.8721586794796383,2.8960136120529816,0.8732126830850475,0.11174029698642675,135.97124717969143
0.2194272737890169,-0.1501887135051973,-0.3373938730033931,-0.17107236786135854,2.6680296384443762,2.5128896899358293,1.9372437386186299,0.11923074755011542,134.99240731648115
0.21570611804686537,-0.16080234996193796,-0.27908250137380963,-0.17120820222934496,2.264798373048848,2.5057882312411706,1.9729503240157842,0.12228907474328599,130.94708411399728
0.20930602681760116,-0.08969572283849478,-0.2308136328044172,-0.1694892562602705,2.0325105457982477,2.4034386386528097,0.4783046274492937,0.11699357586625594,132.19297284703174
0.2018157592382535,-0.1223787166777193,-0.1656014024917951,-0.14749063805880036,1.5656818316535166,2.688699106015636,1.154203753146284,0.10824933037752578,133.88579019025178
0.1986852716532094,-0.11052210194893097,-0.28166416030384567,-0.1651973859314418,2.2698064514873915,2.406796234844691,1.1851530921307285,0.11706659254223371,131.2424842642748
0.17150043569756201,-0.06898187212352867,-0.13719109045009983,-0.14554379597714467,1.5497986812601376,2.265837338099348,0.30910471375491844,0.10126503115467567,152.67644665042258
0.22408671197793018,-0.11062159963892226,-0.28074788697620867,-0.17906116600485553,2.2796207343343533,2.489970883464839,0.9621433679453443,0.13234044716403867,131.65514318249285
0.22406300127526949,-0.1890032887446939,-0.16283264238114492,-0.16609003360156496,1.5016810625354138,2.5699210705028768,2.0877960412991197,0.12033857286472556,136.81965826782147
0.20668572578826735,-0.14307852387616116,-0.2699840352789225,-0.17906258796970628,2.2025376644698476,2.1666984106017226,1.2533399388412876,0.12869694244320898,129.5925141510234
0.16895295973237304,-0.06920028689664756,-0.17635262356652187,-0.12811405715269675,1.625377213885717,2.7315232020897757,0.26087909349051575,0.09696371613304192,138.80731747060554
0.20990589665718307,-0.16398759041348032,-0.25780565340046735,-0.15379841694826138,2.0775547621005432,2.51032514228129,1.9526757783516242,0.10473164437244213,138.91628371306354
0.20462806723569157,-0.12970413305638,-0.1666680271339088,-0.17521861139904377,1.481599639488596,2.1393182533963278,1.1670908643015045,0.1334907487280842,133.97108177127635
0.20492849437663513,-0.10580408997345903,-0.19867425679845124,-0.16566508033235505,1.8601657329420853,2.5120070014166886,1.1094531857917582,0.12125948385038753,134.1683372385794
0.2288649191888961,-0.1258449496556091,-0.3143238225640729,-0.1672739353512154,2.5058872181663965,2.8330670409539254,1.3869525497050323,0.125109883752979,133.59092121312153
0.16979388419453403,-0.11032822025030246,-0.22294377418145214,-0.13582914984500472,1.9326246736547243,2.4494318024756883,1.1025829239115617,0.09535888518155243,132.552980546277
0.20734136731102276,-0.10038385106896598,-0.2664168563381955,-0.1749415389685392,2.1334672654253546,2.334569591969295,0.4329091023741717,0.1302936043384155,134.576504320412
0.19616784794830128,-0.13597310982084448,-0.1942416891789382,-0.15396215435106197,1.6410437499893649,2.6350085073290446,1.8255989221543065,0.11203051527343506,135.49892897172177
0.19580080389292115,-0.13955398958016865,-0.3244987806570492,-0.15624585031793795,2.512991395435395,2.4443808438821155,1.2860682105230543,0.10308999366412766,133.18163662570748
0.19679297300364126,-0.12262752770232238,-0.2849575676714738,-0.146528228556399,2.3523489919898233,2.641201135562248,1.2836488137595234,0.10511066657143786,132.3895388352406
0.2215295532587056,-0.12189810165877818,-0.28918079724615947,-0.20000885731912088,2.4004057018526628,1.9706801865374461,0.9284555669312291,0.14430576687272995,135.444993867055
0.19337559081798786,-0.10574925509112931,-0.2425620802101922,-0.14651383506340276,2.0812794621718758,2.67148686105339,0.7205498288897731,0.10200598976882404,129.76807861330178
0.22099294553941493,-0.09412899176533032,-0.25818473522595997,-0.17707784282246253,2.2064223643561465,2.524290416964508,0.6316069656161629,0.119619320791164,135.00338840059572
0.19874084517956597,-0.14234964297522656,-0.32044672766593085,-0.14649793145511084,2.410245897670099,2.8369774524863667,1.7653146459901117,0.10837288642420945,134.4883654616179
0.1800974314449861,-0.08625474162901631,-0.19413527295015442,-0.17355251696022872,1.7424460771800168,1.8760668960155873,0.22225095509380077,0.1256236040501314,138.0596580727724
0.2156403281011156,-0.1460928465180836,-0.20304476973092767,-0.19378097550273896,1.7613310426247883,1.9104968418938018,1.2794287148229575,0.1439261669488432,134.99882002508866
0.16732958065798717,-0.1581931635333939,-0.3336847751187897,-0.15419375383164363,2.498651464532448,1.9774828325970648,1.8791398709496607,0.11180975740028741,142.36224954842652
