NUP,NDO,NST,NSEA,AUP,AST,BUP,BDO,PP2,chi
0.1088538329990952,-0.1446461300533168,-0.2145368332393441,-0.1403383259648268,2.9158649091019866,1.853001458567633,11.12993597179033,1.5957278566902555,0.0853854862975985,127.86500025144134
0.1332776307882568,-0.1574452177281025,-0.2664368847464374,-0.1715102912833385,3.131479455159281,2.1812848412439814,11.59665625151101,1.8932109696026156,0.1095867121013643,121.0058424973118
0.1426685925900238,-0.1490477237814159,-0.2702072759435912,-0.1802356357135763,3.917208343330548,2.230844881943201,13.89937630678387,1.5598825042077409,0.11695716130034,120.56142108916274
0.1401142148911834,-0.1713262507034991,-0.2962912791528563,-0.1859306332213636,2.913082304098095,2.3286260066519127,10.637331340310723,1.5170149448738328,0.1177892791434734,123.62176284048644
0.1370287175066634,-0.1404509640833051,-0.256081383750956,-0.1906239880825747,2.1758653255297187,2.131806139655016,8.308485235015292,1.2801380001249942,0.1282033833272154,122.02261767054178
0.135749096949197,-0.1646041444884803,-0.2605613356976085,-0.1703434322682699,3.696563919071947,2.177814773292279,13.763637333363713,1.859263104311296,0.1095826504971658,123.46861595892582
0.1358869091433447,-0.1702494034520939,-0.1939864750378313,-0.1853818618629758,2.129947472260767,1.7321918133066367,8.50736707481752,1.8205308373356868,0.1259513528276129,123.14949995823012
0.1509841103564782,-0.1776116168988102,-0.2125636987026789,-0.2062723990302109,3.1315560074247597,1.8126764950523064,10.871443225359789,1.7414050875303873,0.1474383166534277,128.69403911922464
0.1212490430698126,-0.1258481554952287,-0.2775536614633185,-0.1725684049402789,1.2810388102385892,2.1690251618655925,5.907875953409083,1.4192128260655286,0.1146221627186755,127.2141470651852
0.140343424917177,-0.148830659195047,-0.2533576418540442,-0.1894677224278913,3.3186515773427163,2.000253674679914,11.556139186439182,1.2423656407054935,0.1317353796406369,125.6335519771369
0.1217932378377849,-0.1136286790338107,-0.2700482134841331,-0.1687885604392314,3.5104360326901523,2.321612949481896,12.39694773075442,1.4530095810983776,0.1050807990262791,130.86436770102034
0.1448951051355499,-0.158338764673233,-0.2775420288627718,-0.1962751333520062,2.5987037568232085,2.313287345295779,9.720513796505095,1.409519500472442,0.134270368295438,121.3582910728747
0.1474950756298039,-0.1542051603028748,-0.2934802464671573,-0.1949319709791048,3.845160957348874,2.3252695748263883,13.774031250579998,1.6518766211474771,0.1280798336817742,124.18453898068928
0.1586174469365645,-0.1874762343691875,-0.2263586899347073,-0.2118044413121127,2.7607235464965125,1.8858893918436497,10.008353885639496,1.9022477642898536,0.1383619009773424,127.61112525848976
0.1144639466112208,-0.1364687337249514,-0.2502344457277052,-0.1540025605864828,2.499437741637877,2.0009743698168245,9.806554282896922,1.6613355052005432,0.1012333575084399,121.15483735584291
0.1266665077984077,-0.1443582710157715,-0.3762705089676141,-0.1691772939521292,2.571886593601498,2.871933837920717,9.838593900097322,1.778314002165003,0.1090044758282023,125.52671862938604
0.1175191694232521,-0.1333673933767525,-0.2730129750338918,-0.1587953848269366,2.6276492866198464,2.157592953056184,9.883066961521928,1.346991388860488,0.1099024586247807,121.18239083620531
0.1338662811480372,-0.1635097132154935,-0.1455534191728045,-0.1809274374477447,2.502384534033228,1.4388971367385506,9.367397241816557,1.8641541016533043,0.1311964452531733,132.741310909348
0.1599776047376314,-0.1689418031698539,-0.2500825457859748,-0.2151598688174939,3.1180170465635317,1.942149606013725,10.690863503487336,1.5252541096479333,0.1472598940468281,132.72261470842415
0.1301984399639682,-0.1460720662149977,-0.2416728336557324,-0.1835842858539282,1.97954822241002,1.9695645175061156,7.745490315038944,1.2943449941587015,0.1228594798564587,124.78185838377128
0.1193356337981704,-0.1304408780713416,-0.2066271586694477,-0.1596679128863305,1.6955875297947938,1.7924134527098114,7.508599447650925,1.3664753617570873,0.106802065901761,121.77875608445252
0.112712616516274,-0.1283339744630868,-0.1656918020781173,-0.1442454862133245,3.2021031428841797,1.605760845940114,12.14414526112585,1.6124862031079297,0.0925746254975131,130.32333631345222
0.1426531221290859,-0.1418363261264072,-0.3461039463939133,-0.1838243536405204,3.4786554963983694,2.542798285145831,12.342503368440775,1.4873497306729675,0.1262736560779035,123.344719607844
0.1243049093927387,-0.1068651903215907,-0.2461274500134669,-0.1570304990631627,4.888556396513996,2.012646848372801,16.513990620567057,1.1986769413710432,0.1107848033891612,124.3187754571802
0.1422407875206907,-0.1713935469963912,-0.2246704835912641,-0.1786617982014831,5.271003837360393,2.023732656120063,17.582083234991575,1.9968097881172644,0.1237477882788603,124.06542264485296
0.108644266692188,-0.1408731280493116,-0.1986360889414315,-0.1383476684803144,3.754562564161588,1.644561886041461,13.78456988396504,1.8538056088089871,0.0870458666427592,127.17240965738014
0.1411179032765802,-0.1759508306424196,-0.2278007610446308,-0.1890596417580396,2.7987152048596493,1.869502603374093,10.455786302658584,1.6843856310884098,0.1286018594533201,122.69361879856837
0.1270365572322804,-0.1446944796059636,-0.2023571141307459,-0.1682284052346603,4.081276965045045,1.895226644159044,14.309809000241971,1.4957816388057306,0.1075453854791539,125.53581987505294
0.1333516842657146,-0.1423015099161586,-0.1282599401009032,-0.1692352835882899,4.15672342216889,1.3633723129519435,14.68942003235719,1.5708260923674295,0.1142010151443611,133.41391370417182
0.1345776469721024,-0.1608128115351218,-0.3038357690694139,-0.1767604390354901,2.4345221318279995,2.465756201732097,9.149030813839095,1.6611433663094552,0.1207248575904535,124.47485408227205
0.1218895470356192,-0.1408284025048713,-0.1501403745397023,-0.1645315367573338,1.9005712688289569,1.436749788292197,7.984458581259422,1.6722292575970217,0.1154150108148828,129.57541192863278
0.1143353567518633,-0.1374462579999701,-0.296353112515974,-0.1592007573599498,2.2047153131384336,2.4772794568415697,8.6287192990754,1.2854695895921664,0.1043548389710665,126.11453874687696
0.1340633097758352,-0.1647305579941838,-0.233187513394222,-0.1847978743531062,2.180962702658638,2.172220592505494,8.340227929892995,1.8182243263615203,0.1204869727823549,127.10483509948332
0.1382704662575574,-0.1497992795236463,-0.2932027835637366,-0.185318340873998,4.194523159434692,2.264960253637897,14.338721764059706,1.751252279402956,0.1271826299512532,124.17932378599916
0.1384150988798467,-0.1591830244680734,-0.2967445690554574,-0.180620509917404,3.3713918934297773,2.286845897993348,12.193887931508486,1.3581611869711,0.1223956659043387,121.81800956418432
0.1372406085228436,-0.1569370336124896,-0.2865590473677061,-0.1794628203603074,2.6207097397818337,2.2448671780228464,9.8787693943842,1.4647669352859285,0.1107010260596773,123.32470934279276
0.1245972079173621,-0.1236702243696271,-0.3190843949264118,-0.1699978926124695,3.37470601792294,2.5270686222679646,12.430725579734576,1.3167419965322211,0.1053917278116907,124.47583722423036
0.1189697851862744,-0.1368295490820887,-0.2303701094874755,-0.1683103905085306,2.2421675299517565,2.030947927235869,9.044696139327424,1.5227608946845057,0.1197270334460214,126.26217234823244
0.1262153682668403,-0.1321819573920775,-0.3029253585871228,-0.1662904132154476,2.632476091420048,2.262396098653943,10.288722876177305,1.4919307955151526,0.1024770044968726,124.01964214394248
0.1564728016714401,-0.175500252660043,-0.1970260121830476,-0.2124805132358083,2.315435926218627,1.8977290003394187,8.370627184928624,1.2679423217085246,0.1438880367417593,132.47000928015757
0.1444953207414182,-0.1605310078504068,-0.3096039092973277,-0.1925610400619702,2.943298701506772,2.388893105454608,10.712369897623462,1.484825479110423,0.1279321685322799,120.63838492578564
0.1220043664039265,-0.1305478962059067,-0.1872737383307678,-0.1676740878165426,2.742516346235406,1.7258666929198578,10.547139688472411,1.2442109112587838,0.1205670907382603,124.85194617922237
0.1275556681477248,-0.1637164659954856,-0.236397376118032,-0.1769626095337403,2.3078993032907933,1.8937253845033428,8.574458253110437,1.8513013930900004,0.1097175435737213,132.1313554173123
0.1083044726772791,-0.1325178198201785,-0.2543569644410359,-0.1321867938462924,5.649013149486402,2.0830833043979697,19.22210149602441,1.6987551467895952,0.0833979243206708,125.71697236321756
0.1290939429372466,-0.1180967284423186,-0.2426713368127795,-0.1803102070715612,2.1047131885024504,2.06372925513645,8.365741385381206,1.4105213848337486,0.1072468008938277,134.8286690237398
0.1129430375765472,-0.1171252220733016,-0.3576893770439224,-0.1618639183865364,2.9294637892491684,2.6827729515475385,10.82264262494783,1.06548516845442,0.1182310972154218,130.9711116840336
0.1203805952442489,-0.1240933896714318,-0.2637852089552745,-0.1570187033927085,4.325120153167422,2.05755842007633,14.871069168389443,1.5446851078740755,0.1088600751074657,122.53878140427656
0.1275117382606332,-0.1428704156902221,-0.3026234300530303,-0.1826901548366869,2.1033641088968302,2.453853202704888,8.06970548262343,1.4359780152835429,0.1176776674748404,128.28016238047627
0.1234161714066212,-0.1451545069788366,-0.2442355858157961,-0.1598235635428702,2.9701216694059016,2.0423421519961744,11.439904451732854,1.426709767921073,0.1053881392595597,120.7354986256338
0.1078195383139304,-0.1245394975629858,-0.2444250810020485,-0.1412056025682311,3.2293965236702737,1.969237222501444,12.38977835633882,1.5642410051951097,0.0906440761181477,123.40794483203057
0.1143783780427093,-0.1225492482475358,-0.2052946936668254,-0.1388053026101861,4.129831756013093,1.7242962936858088,15.194107995299618,1.7017393058316388,0.0891893391815058,135.0925871542386
0.1319846800043191,-0.1590602729424278,-0.1576239635648596,-0.1775312540812157,1.1548957185857118,1.5360186036164205,5.792475529728059,1.4437431876576508,0.1247696324544728,131.04695283631474
0.1365904657927284,-0.1392547600114331,-0.2383096876999025,-0.1867771942568148,2.9053162130470613,2.015534212982709,10.772632040147428,1.3456411528824466,0.1273503742213501,121.45456361129422
0.1422571302985366,-0.1518465844932083,-0.4148993385310289,-0.1885710071031059,2.311298855600299,3.006000815328799,8.467901537258752,1.337848781422759,0.1279128951345643,131.80090113853674
0.146318612821223,-0.1522253052662703,-0.2373293164701685,-0.1856923765821636,3.4508863560740246,1.9971455556454456,12.628871066435424,1.4096846686089195,0.1302293692583752,124.48535956901426
0.1244639771263353,-0.181879016037657,-0.2710038468690963,-0.1682475494507421,2.957990533380705,2.0319387384106795,11.021366711775466,2.0741278018183613,0.1180500670549985,124.173173983568
0.1319771766062765,-0.1553265310189012,-0.2098044939590258,-0.1766581755839861,1.846832194726658,1.9528188198180625,7.878083725524601,1.5719659749274333,0.1187748191849015,122.8246641763606
0.1166037448985251,-0.1616215126250718,-0.2905318901205056,-0.1650550819471781,1.5595248417776333,2.146673183574565,6.534345410145038,1.809181804458396,0.1029853976703988,135.4581618551875
0.1486549847272422,-0.1681177019161628,-0.2595660312829351,-0.2007221791176322,2.139031171574804,2.32571224396794,8.330022385287773,0.9753106074446128,0.1376295004434976,134.44891976677914
0.1414778063051326,-0.1553747615836396,-0.3249289305296972,-0.1944797643739196,1.9916438958950464,2.5842125990669107,7.803485983149766,1.709041745562027,0.1327068595808374,124.8396970788659
0.1340850600947458,-0.1544574906747675,-0.2537281143105448,-0.1767463996961103,3.269696974022564,2.1052056319235333,12.436024499762569,1.9732469434143023,0.1086259497493144,127.42685860079176
0.139991902580462,-0.1545042781858945,-0.269068513055862,-0.1902904413640548,2.504839023558305,2.024188607312157,8.954206581729759,1.8647144805099285,0.130302637998936,130.5462271705631
0.0993777282204724,-0.111956826820167,-0.2284938721180294,-0.1297024437695125,3.7072915236345954,1.9655370778360732,13.779691520469957,1.194033168709609,0.0895565035662037,128.0317775380592
0.1309879686102816,-0.1131280740735306,-0.1886915376325004,-0.1728389142916582,5.22391828581906,1.8454463078911925,17.417255029062513,1.5512834853299968,0.1168791860467218,134.60977676836936
0.1292053772328028,-0.1621705759480602,-0.278384699236773,-0.1742596935743908,1.6250970663362807,2.33323850722983,6.732583227714058,1.8477799337252867,0.1147708017920743,126.5768933071157
0.1130839918482681,-0.1353537357823593,-0.3316355633948865,-0.159793155506306,1.1206461207250609,2.446130281522442,5.640827454253453,1.3506634270480935,0.1041398759628353,133.44725494834287
0.1311547804521703,-0.1438088131745667,-0.2995924116528973,-0.1828177159677637,0.9509382682377152,2.39798643952719,4.336613064455061,1.0683074316587196,0.1274227904723706,133.168277162786
0.1309826744901054,-0.1485180880184975,-0.235669482526908,-0.1781039734938851,3.16821733766523,1.9159008876696784,12.07591574796306,1.7650136064648068,0.1263146565131668,126.09966946151624
0.1255082142526801,-0.1241735244931223,-0.2192247576332997,-0.1691496195504924,4.831540756813947,1.9216621263581104,16.495569250444547,1.1972673535580385,0.1106758728481747,131.14886226405525
0.1224022561484848,-0.1244336929183693,-0.2098488896669137,-0.1691540142001193,2.418743208018028,1.960565309298109,9.13580457605752,1.3606339952821258,0.1123120241871793,124.96006845464368
0.1468420334481375,-0.1717733518868371,-0.2023258876174372,-0.1899629383362599,2.5383016513966123,1.814533134211396,9.42817362541526,1.246286568384945,0.1265671244786841,127.5648039218064
0.1167114012556443,-0.1601891300111821,-0.2670228715976016,-0.1563748190304759,2.9590163217253496,2.153342707706362,10.57790364521212,1.5521381204024645,0.1002487733975536,128.50703799930773
0.1308497542789228,-0.1594076022229483,-0.1985948657845649,-0.166878498761001,4.922718940449501,1.7407437063491893,16.17144132858643,1.3689032259404348,0.1165381013484135,132.23907061401525
0.1202183862453186,-0.1149159397069399,-0.3160606639119083,-0.1683883256759379,3.046657201763289,2.514324146563806,11.014438278970948,1.116525767743222,0.1193027434725332,125.21974010805371
0.1091582992582982,-0.1380045214805925,-0.2988400756876495,-0.1385630213764085,4.2740764940415295,2.1832838971822497,14.958598720638204,1.6033183971929372,0.0932610889011728,127.192073904344
0.1248976885178638,-0.1347649473532017,-0.3180607860076144,-0.1678497956703517,3.3069000760288167,2.4772495333384845,11.810012139559754,1.6392487273968743,0.112692048227087,121.80303572379889
0.1358563829460937,-0.1524567973941667,-0.3740164677001046,-0.1800149287168082,2.282865403359448,2.7656872255509493,9.033970484997017,1.4282285839507467,0.122443006185205,121.80419326321214
0.1424187797454632,-0.1524249604930399,-0.1310060545257346,-0.1917743612473572,1.5573012023808115,1.3041419892787844,6.697999689041412,1.2516762080041426,0.1311899990723985,132.6697212547992
0.1234901123764126,-0.1243407395666834,-0.3477144070530599,-0.1697132935158463,4.559206959939592,2.697703928613129,15.667953177032464,1.6799706037067057,0.1214037229648926,131.3640977508375
0.1297564195044279,-0.164785755541868,-0.2651548534715081,-0.1666331214939028,2.6045671582680803,2.1823482004821724,10.37760368517369,1.552223291296649,0.1048294226875949,124.21458228411922
0.142662607750454,-0.1619548195543436,-0.28218130596623,-0.1840902715504237,3.4573908893185346,2.3031434183438626,12.943230402455766,1.833330751144281,0.1259928128746207,123.2152342036406
0.1166967066358751,-0.1489952679287624,-0.2822228169099559,-0.158786559334364,2.986635712096557,2.308601162305409,11.425447985955294,1.6709067802207371,0.1112921626738325,123.24455496991274
0.1288642537955427,-0.1445271370546643,-0.2908183640909652,-0.1739089807032325,3.822345096203077,2.267802825598177,13.967827439378189,1.729919325184769,0.1234994481611278,124.31518305306062
0.1387684666827687,-0.1579931051122384,-0.2109920180096774,-0.1699848024044358,5.296279009223815,1.725937625674876,17.578928523603633,1.8816217098446075,0.1097668531452613,126.2688147031072
0.1287256176175455,-0.1512972408544436,-0.3068733726855117,-0.164424857940867,2.8892320528992053,2.558453710231603,11.208140493690596,1.268496450855525,0.1080884018131503,126.00838820068624
0.1246415715828836,-0.1498043180425157,-0.2346620176865761,-0.1616956026422525,1.6306896653992993,1.8639419438694167,7.754775674950127,1.8961426511461743,0.1048205468633083,126.938326958433
0.1126047896628021,-0.1399222119303271,-0.2880833645079937,-0.14436870283813,3.1966372847236677,2.3523752778433584,11.389752884925835,1.56964050737093,0.0894689326462052,130.86758331383874
0.1326249363939204,-0.1466061663475824,-0.1653657395227289,-0.1753139059749308,2.1149448215785576,1.5802253381707647,8.375396625689614,1.330371876848404,0.1222537643118421,125.58386262895762
0.1336556039460832,-0.1463139846978102,-0.1830762054136822,-0.1742256527285937,1.770125947353156,1.727589085492713,7.432753851880037,1.750319269764224,0.1225298476899123,133.4949534993185
0.1212342948814507,-0.1406140955434273,-0.2651303640099453,-0.1569463313659306,4.435884206232768,2.3016674930949272,15.43168343332008,1.803893243475558,0.1034785485267077,122.45171818207264
0.1564235271251281,-0.1574589331502148,-0.2715878233767577,-0.2046842892988248,3.351829512187137,2.2927079734542017,11.74662819002865,1.4010237719099947,0.1383548178602959,124.11973192919
0.1311858909245851,-0.1703960275147246,-0.1665732915209461,-0.1741988985160538,2.563452036841361,1.6369814409259982,9.588649642294552,1.978426541677265,0.1202127459368297,128.77908075055265
0.1426633569167639,-0.1684023202851735,-0.28026567327177,-0.1917180308771064,2.621808038717965,2.072848188212837,9.336177060285491,1.942079807527432,0.1314700398633076,129.15264665181078
0.1386759447794523,-0.1558479344973011,-0.1585762048913319,-0.1828134453277019,3.39586485569805,1.6735496480127985,12.190650720572547,1.6387416806485664,0.1308495840017612,131.54003106005027
0.1323988391837662,-0.1376932076734802,-0.226011313867494,-0.177773820382131,2.5868571300192063,1.998055888816105,9.878301852847798,1.582735840062388,0.1164221073773692,121.54903960345727
0.1323625257290485,-0.1269716151802765,-0.2939688697346021,-0.1770776349596086,4.084689093944675,2.4929818489869544,14.258006322432536,1.383406540006912,0.1128460560412175,124.238303373708
0.1384810272123793,-0.1395017095733792,-0.2660058543966742,-0.1827998346789835,4.278774323194978,2.231427100116305,14.797504089486967,1.979127548514188,0.1304089879746475,127.4755179564701
0.1304718075439305,-0.1375689334461891,-0.2955875586473093,-0.1729877523655149,3.229470227446715,2.1040362761214686,11.41128779720487,1.0668966638856634,0.1215519562123751,129.96108430840133
0.1133771217297436,-0.1202723792023553,-0.2312033345253246,-0.1598272696734626,1.8135295709971164,1.871988049557616,7.821233498675019,1.4572831001035418,0.1157221270215836,127.2119128334874
0.1202391234894865,-0.1329644808351757,-0.2226483466142045,-0.1573932132531513,3.220731691754364,1.9841104691061575,11.959609755492542,1.6942963338412138,0.0987170272011095,123.17948765819224
0.1256357917235067,-0.1264660838724523,-0.2041508483188493,-0.1627318776845049,4.091067895072161,1.6435928163256506,14.4200261292228,1.2576920351529617,0.1122814132811533,122.78158854897188
0.13634729178419,-0.1355596731069662,-0.3705892443591934,-0.183946266297185,3.3342232442118998,2.8007173426205063,11.867703571288942,1.2454291233129933,0.1176219333026182,122.92496385555086
0.1257931348788118,-0.1629066292485057,-0.3101885990295691,-0.1627627062870018,4.081636958822082,2.373846324307747,14.33604687191567,1.671422155606015,0.1091910515120725,120.9930067421273
0.1002260669529676,-0.1028138845210191,-0.2485609621219744,-0.1220803190840588,5.692282617851616,2.1675932608295683,19.453381023510016,1.419308438130252,0.0742228747773528,133.08736126341202
0.1318212372804736,-0.1578663653816857,-0.2569373376601653,-0.189619972584639,2.211818387566911,2.002307362537299,8.060934961996509,1.6681867020549774,0.1303938811767345,130.851648001116
0.1493655671154103,-0.1437275893095655,-0.2720293047514376,-0.1972837005601964,3.5580658674846046,2.318538258316416,12.174861065191472,1.3484359408496354,0.1365087735160245,125.51392297942748
0.1285202362782914,-0.1514953670646985,-0.2434069573908671,-0.1793806407290991,3.133452954006127,1.9921968262181196,10.89034480958832,1.7229846487603555,0.1273652509198889,127.53383101572796
0.1412102692300903,-0.1688194503500348,-0.3096794412539386,-0.1812583404564366,2.6746008354924475,2.4208358342336544,10.020893785133056,1.2932514118512866,0.1311054687683589,129.44376624231282
0.1370519448842755,-0.1527767374512045,-0.2613976369996948,-0.1784145896308722,3.089015336811045,1.986082121094581,11.299141711068929,1.4416833104708473,0.1135832082095981,125.18534504776476
0.1241013230613823,-0.1573499788352812,-0.2029258274121818,-0.1551360831203249,3.0892179466329464,1.7216010538816326,11.921670077449845,2.106418409827437,0.0995078662002101,129.28811742059872
0.126318514959147,-0.1453342953696635,-0.2363425662025677,-0.1756539410025505,2.3783854099678314,1.723758346614576,8.79660202250057,1.6205811426043768,0.130589891817917,132.12036278324558
0.1160813254481093,-0.1129380394280635,-0.3548494093219949,-0.1581189862668516,4.605694644813821,2.6975014798105668,15.643925111048413,1.6708372156200364,0.1111950160060606,133.5223366120912
0.1445602840444068,-0.1767879796616496,-0.1971627346921747,-0.1895003889951707,1.5936842467187409,1.8102328196225483,6.289914312400886,1.3658069875092138,0.1284653450805505,133.82450992855226
0.135259089970031,-0.1321401310904352,-0.2796215133960423,-0.1803004659840801,3.448846510029585,2.227607967459375,11.999355346469178,1.4249691491128609,0.1202266910777503,121.97363800134625
0.1339151507842834,-0.1586532995257359,-0.2722194642837394,-0.1732549632347702,4.726937922470354,2.079430124989751,16.11484999786246,1.7571020081076936,0.1182515534426093,123.19573879147464
0.1093649787543959,-0.1504741191227328,-0.258494969069653,-0.1443157307928358,2.0154441862671244,2.1743298127404773,8.589751658782568,1.319795985527959,0.0908027640947909,131.27620497214863
0.1368071535868454,-0.1424200570465143,-0.2316079936399782,-0.1782236170022116,3.1891164754254464,1.7880675184284285,11.617800836863829,1.3795798336941436,0.1207022055061545,124.02028764675764
0.1335706016964198,-0.1573756067831174,-0.2412269263879248,-0.1734745558719772,4.673241068927489,2.1274900770143983,15.368473352975782,1.4368125523614406,0.1160648296663216,131.21333324269443
0.1352866156770822,-0.172382423174734,-0.2075542159348525,-0.171688674756886,3.4832159308478152,1.942816196599661,12.473816585397593,1.6066822973091688,0.1192048126140919,124.50084579867178
0.1511530712819846,-0.1331424634745172,-0.3118370091344889,-0.1910307682310579,4.59382364021393,2.276657170155105,15.869741771343888,1.6250388298475285,0.1208710495909086,131.06170890132302
0.1347107818490661,-0.1580633501162413,-0.2681203924428175,-0.1717239782715641,2.924820325109085,2.1059660160782343,11.38948123462515,1.748962122030036,0.1124702196633811,123.51905768441296
0.1148142668760618,-0.1290569137222769,-0.2716115011318367,-0.1449662583994491,4.41875740522591,2.177366625437001,15.158079822127354,1.3579646673421728,0.1073056864801804,130.4899205384712
0.0987719167233816,-0.1217305139374738,-0.3548315715836736,-0.1347931113503519,3.44609042451697,2.540709070476157,12.800858820062995,1.7249832891641663,0.0852901110306198,130.2291663573802
0.1285635123633776,-0.1495642835178277,-0.1854361613935161,-0.1818298579522599,1.5527889180753631,1.7574130032400943,6.928510885014659,1.5627019489418712,0.1284650617776501,130.98424173191722
0.1419950926069859,-0.1495476236350041,-0.2912799030479768,-0.1944003636700643,1.8710322653233964,2.496964586363734,7.811116640875346,1.5061257603608995,0.1189606551491441,128.65585107288786
0.1361311642832518,-0.1525903475006831,-0.3087128846599968,-0.174273059917183,2.583105716550401,2.381422557771468,10.307724307760536,1.816244087894048,0.1220174919395917,127.47816926886236
0.1385734554216993,-0.1674147924910637,-0.3088972636290982,-0.1900705224063916,1.941547689233175,2.511230658082939,7.696614886810771,1.317607917826548,0.1340414941121078,125.51724287177672
0.1332623619396542,-0.1515690544268502,-0.2686097228195607,-0.182707661824385,2.8049859167465683,2.0695716250720557,10.710321349813674,2.1280277171212307,0.1164474973803627,128.70911275703816
0.1345683640141013,-0.1411066754125762,-0.1792908926544701,-0.178242746612881,3.908535080038023,1.7230125917543946,13.759333867177729,1.5782347518325874,0.1200804078519964,124.86015954408668
0.1397855479740247,-0.1336943058515156,-0.2355098656354395,-0.1791945667151024,4.450430850006406,2.0185457973885965,15.560585505479366,1.3900163669162446,0.1204588231245048,121.00457967293272
0.1226248366984197,-0.1543667346828389,-0.2767097110675997,-0.1725543067211209,1.107057686661163,2.3422482290243085,5.14636715475011,1.2074056659069368,0.1144882619877545,132.89570103817908
0.1283059960970035,-0.1335920505718381,-0.2836350280815092,-0.1637534873915819,4.099662110816393,2.323159413561085,14.071049274918613,1.7443173042424558,0.1076155596088202,124.92001895312602
0.1256705609312419,-0.1316186975858432,-0.1890607644431003,-0.1632615690996527,3.6894165063445294,1.8642457669063384,13.772006095248743,1.8054921236350363,0.1136019266863436,132.08628146035494
0.109526694957654,-0.1335842861112914,-0.2540666025591174,-0.1441247475651711,3.500613279405611,2.2201924377626616,12.902350093138898,1.743321834032813,0.0996948690536026,127.45958533822764
0.1191751903643649,-0.1338489930502931,-0.2543600597691793,-0.1526371102729347,4.957586467773453,1.9672869072977472,17.483519037959177,1.8760424293749776,0.1069193675152733,124.49078716005069
0.1482765793351767,-0.1734372283531194,-0.2891230023605985,-0.1966006277669813,2.9215091364360823,2.460064757329426,10.17535286589217,1.4770076651429904,0.1282681850652864,127.94592276228649
0.1395084557701768,-0.1331997368084518,-0.2553913694387981,-0.1837659880384198,2.007889225165674,2.06473670306476,7.997021437082094,1.4130618932927792,0.1210312880971065,125.49345997964396
0.1304811124189227,-0.1585163984790654,-0.3581506281912397,-0.1791140377917305,2.8985717756160967,2.49199908887998,10.789153591749953,2.165615922052997,0.1252012326432235,125.79411428287396
0.132208479512158,-0.1549312287683426,-0.2050359222490731,-0.1757806101563186,4.050312496830969,1.8419462632600665,14.110456992129697,1.5945194752051008,0.1158163954929292,124.85711954067364
0.1251402469430027,-0.1513369653504964,-0.2100567103832175,-0.1567213505942038,4.14067688749936,1.7503097642661234,15.401183444867424,1.957297274017516,0.1071432302338799,127.869454031806
0.1284548296761521,-0.1568883691864917,-0.205383452951837,-0.1643759856237827,2.9640438449599493,1.6830785524342318,10.724629962531091,1.6173897473294347,0.1028896352395946,127.40767873602984
0.1263679260448905,-0.131458056200774,-0.2584174320729293,-0.1722844595659055,1.7109377337489642,2.1079938623128256,7.374538421998956,1.4506286884105437,0.1090473141769798,122.57957479647295
0.1390991649309433,-0.1527477556640114,-0.2899040567914558,-0.1818492219891835,3.7200743649340384,2.4363187702209816,13.486669342171092,2.025060080763616,0.1148484407947458,124.5643646918027
0.1360864779418871,-0.1533987455804724,-0.322209878320996,-0.1884142364335667,3.077652751910199,2.4462506361864054,11.107377869922187,1.5929246317852523,0.1269023946961973,123.23938706463218
0.1449139773809073,-0.1296226993850137,-0.279653726062705,-0.1847902781140072,4.430034809844667,2.421756501160772,15.379828046396533,1.12443128661447,0.1242123671913575,122.68468465004564
0.1270839635615016,-0.1676036681430825,-0.1838823779657272,-0.1637463374975341,1.8756235257209408,1.6950974240393166,8.448780814936,1.9955045189884653,0.1058911895989374,128.458085226093
0.1328667336614398,-0.1565535555397526,-0.2994970924742189,-0.172478075206211,5.074651155224887,2.697260630781509,17.697963571573162,1.7874117629940036,0.1113290040617669,131.40332122164364
0.1106124569709451,-0.1374632625676136,-0.2095065929891723,-0.1405243803075616,4.293379337024643,1.8111407683025849,15.448128549864403,2.2656595842216207,0.0872386838563331,129.36470674976093
0.1285015221065319,-0.1246954797287313,-0.2954599907890324,-0.169389630584813,3.8685714649909455,2.458001211514507,14.040580893632129,1.720847736752647,0.1182466359606302,126.7766002937699
0.1401678376075984,-0.1933909671834063,-0.2321317647387075,-0.1894250904240251,1.086167402839756,1.971562951071612,5.501145579297175,1.5980912942292411,0.1255124135521738,133.50468643019258
0.144033343159475,-0.1775526425291261,-0.2024940100575498,-0.1853701771055103,3.2186386033492425,1.7162870912253236,12.007667243306969,1.889987388289927,0.1218791682511993,124.68328740583613
0.1499068804901631,-0.1860958073937639,-0.2652908293115417,-0.1971099465405144,2.516859751349635,2.212894978517513,9.798844306244494,1.6824252000379578,0.1312268117968441,122.89783898520864
0.1250191510157179,-0.1551388683789231,-0.3279002351524623,-0.1744330253666351,1.3936453866509262,2.6481833918383075,6.12277817588497,1.8771007998013989,0.1139217882568936,130.52197513651487
0.1210099045893444,-0.1377411053843264,-0.3201483386151423,-0.1742835530037904,1.6943194053783666,2.560569872742727,7.259358882332474,1.4717256667087,0.1110316688943755,131.46110454300054
0.1159240628527074,-0.1300729290613095,-0.160174837965981,-0.1593725102722645,2.371398274481512,1.667648933303456,9.52182671039924,1.4619464040239083,0.1093903585855147,131.74314279008047
0.1376198572660315,-0.1457755939629187,-0.2717753920860957,-0.1810561513624591,3.223998441482028,2.167313434516867,11.630451118232854,1.3238892249426033,0.1275352924351062,120.8670289353474
