NUP,NDO,NST,NSEA,AST,BUP,BDO,PP2,chi
0.20695905284963678,-0.15485405884429287,-0.25709217697068043,-0.180238284396099,2.1512074644220935,2.1347256909096854,1.7571724066899361,0.12944216166746497,137.1419186553194
0.19585085188768966,-0.11105264373822571,-0.21996093278105763,-0.16964651879138531,2.139260763049186,2.1701009225126917,0.3715678693444795,0.115544907927668,139.9495710747313
0.24547373261525582,-0.16714904578224157,-0.33747503944824525,-0.16615780052140347,2.6308892540455293,3.104642706544434,1.8982810774457985,0.11488923976909313,136.39188000595422
0.18072177094271527,-0.06925626283093453,-0.29094337558022815,-0.16323604948163506,2.3981997891962124,2.1996724444879137,0.2364897842388789,0.1153336194641225,142.9078366893051
0.24890288855297513,-0.13490550404190899,-0.26105606125947867,-0.20656006870112045,1.9939164904030073,2.062191819101031,0.7826527375242092,0.1416822276450849,141.88246009843778
0.18607240407652564,-0.11601176031199426,-0.19607146670274866,-0.13500927654121206,1.5893641954720177,2.7497790728599907,1.0230537844716803,0.09867017340620052,138.75415352455965
0.20841113973953843,-0.11155493854568206,-0.30287676034605554,-0.16704647553285382,2.4256198170253023,2.282776132076024,0.6501586231131696,0.1172025364349656,137.91386079592633
0.19022986432478875,-0.11653314943179773,-0.18696459636085971,-0.1729823504730825,1.706149160735195,1.923874401673413,1.014336761758195,0.12394152644896626,139.65701471460392
0.2155885404119456,-0.12234680179944661,-0.20858300592380333,-0.1705371631751874,1.9237775066573928,2.4169298541582256,1.1352119526529334,0.11500588092069162,133.27689465494598
0.1775860850869581,-0.10695282251278897,-0.23425082757278692,-0.15520241357472056,2.007618473300312,2.222607346564433,0.6760601607261134,0.11495716302821272,137.01143164656614
0.21486026695280044,-0.18068424249394513,-0.2722019729916211,-0.1796934814313238,2.344291449363718,2.1129676735063208,1.6498447443782422,0.1252860048196282,138.65243521775977
0.18554941818234222,-0.11142267318081905,-0.17094394598253895,-0.15565701970598128,1.6841343569574438,2.3197249801577,1.1679100934606306,0.11648917068991932,148.06059279571377
0.1831165703877296,-0.1158813124104466,-0.25994650185894286,-0.14805433543470378,2.337403875055389,2.6083612112574057,1.3724283934046675,0.1064492597741049,147.10593312970673
0.1852617216103801,-0.11917458828780206,-0.2331633754199147,-0.16907855948323736,2.1879197487766286,1.94891826831982,0.9854320227323361,0.11944104282569142,143.2925143070783
0.17564360933676218,-0.06994543498449231,-0.2799068900529444,-0.1462123651745344,2.1555840791679306,2.454193099624777,0.11601063652633647,0.11215038045384407,145.50455672680295
0.20094266709729203,-0.13497555772005101,-0.3218350175168623,-0.17006066256100744,2.583207742790811,2.098243621597094,1.090983220584327,0.1221004899379351,142.08855016344688
0.2415335285732429,-0.13256118379521975,-0.2905969316998303,-0.17321764356003266,2.2852833971503097,2.9520345258987604,1.626401622132341,0.1175240620988382,133.5276458916448
0.23697242825687956,-0.15957823153372785,-0.2559443077513806,-0.1919678845069624,2.183057904794291,2.277520471089856,1.56618896336166,0.14021765890695906,138.53711010018822
0.220339279355462,-0.1227166567085682,-0.18089956735895446,-0.16110830169982082,1.863818100347665,2.867780677603578,1.2986225937667615,0.11159907219308826,142.1985772737396
0.2335456128472926,-0.13416083687371166,-0.25746595663646904,-0.18059450214737327,2.2287695496771973,2.4665617496801886,1.3020464246785324,0.12140702834613676,133.29321237279873
0.19425946732014188,-0.11016006461499134,-0.1984942561913872,-0.1676865264219691,1.8878131416808839,2.3100125398830875,0.5297441310317785,0.11930188338256874,137.90144040988451
0.19106976846061677,-0.11290534654477041,-0.2790558306884481,-0.16263310699472758,2.2933967744242727,2.174977714760084,0.8156071327431245,0.10573351569234028,131.01689176539557
0.21643192810792028,-0.13737236537507824,-0.21080913044315608,-0.16834783416716292,1.8885731072423555,2.4921996346670054,1.4473589417883628,0.11753406858917886,133.1527403094173
0.1919975639401296,-0.10915678894824131,-0.36358489268312266,-0.15765932742275826,2.6665864612869106,2.244915538294353,0.7274024655663762,0.10929606035566745,138.50967607981778
0.190687060871805,-0.12308627327322495,-0.239919795994318,-0.1617481266932781,2.051811448784321,2.1415579840967895,1.2527051867746755,0.11993729218793239,143.60510852455354
0.20782122597062752,-0.14439316941440583,-0.18331921081276875,-0.19383116521102448,1.8158552782607702,1.642340842331437,0.9113126170697057,0.13712898453976868,152.02125393766704
0.17839348297809546,-0.1244278981419819,-0.18747222923155604,-0.15954680408413588,1.9273223596221152,1.8827879966987036,0.8607402642895832,0.10712593851911326,148.4046817067802
0.21971232426227102,-0.13068060779347926,-0.23471544151245918,-0.17952533029794449,2.1352246948425284,2.3585031978093673,1.0551725767582012,0.13242145126120972,137.22424225632935
0.2045770859762336,-0.08153534270511306,-0.2506918893740547,-0.14679760936278086,2.0248514147364354,3.0009388682339435,0.7047552510332586,0.10150153166210119,135.7529796254047
0.20814391086163136,-0.15505965258620844,-0.11718226034928347,-0.15602176337200663,1.0612221959734605,2.607052747931669,1.9518499952774317,0.1158327756553597,152.5231255451701
0.2392785712626862,-0.15539132144028409,-0.34120188412899927,-0.17886455982364735,2.707224659289782,2.6272392114986616,1.6211565856579577,0.11909410737814187,133.811611054429
0.20296648747974347,-0.1576751018039927,-0.3583364558622466,-0.166803119842687,2.6402252296841136,2.112457831763817,1.4240886603852965,0.11421450123665285,141.3482072353306
0.1912967239602527,-0.10109551963101893,-0.2667976681860786,-0.13788860704928832,2.236857257973326,2.8256538293443603,0.871128727015003,0.1013073142005357,144.11952502512423
0.20424463007455146,-0.1202087073033861,-0.2677958636225911,-0.15840657795902696,2.156788992958064,2.5858908760074275,1.110767272910053,0.1118701697001156,130.53316081867362
0.21385638111041724,-0.11209000917851765,-0.2514268773833907,-0.16581629367643566,1.9447078756639602,2.433932835173991,0.9040260753949376,0.11804492237300604,134.83709466855208
0.22752857291525577,-0.16525708350496626,-0.25422979984542693,-0.19360874550979285,2.1581313500313395,1.983642125880832,1.429068290541375,0.12999604909194842,137.3156756493516
0.20092934930580542,-0.1617555754698913,-0.1906607565134585,-0.1840455698967379,1.7711774627922827,1.8500198002691244,1.526777865047741,0.13272645758835755,142.28491869363393
0.25523154792456526,-0.18384055152745304,-0.3087826699454499,-0.20506633972627206,2.57760345959837,2.2563204092529636,1.6278986772636945,0.14542787816811134,140.46788101543115
0.21135908046009316,-0.11534772623554404,-0.20392734910608498,-0.147438913726903,1.982662014887706,2.816776315929089,0.9969044396597098,0.11008332636052073,152.81763542781604
0.20687963988525088,-0.14651276744351424,-0.18042648172175735,-0.15589610308871144,1.7388771102732274,2.6033347293379014,1.546412665746759,0.1256637936829192,156.67037443212647
0.17762471773783703,-0.1271191557611837,-0.17275871865914624,-0.15966308394020917,1.4749486559028966,1.7895417536570597,0.9779346800007555,0.11860779308140953,147.12963995308144
0.1596942562170356,-0.049842226309580906,-0.19539337083772293,-0.1291074676915787,1.7519399514706426,2.444571762787225,-0.11222864046673564,0.0947462803876433,
0.1992474684705412,-0.12485190406334386,-0.1921215466874156,-0.15125029811401963,1.6631781427153927,2.6174102708850056,1.4042504402693294,0.11440911887812692,140.5448091886645
0.21913032624615525,-0.1626098352346683,-0.26386203940326275,-0.18484377257968868,2.2905623064568017,2.171288604532773,1.476213336061215,0.1303409783631521,134.8882027814949
0.19790885316003082,-0.1385845264552193,-0.2431949107318526,-0.12476666106876055,1.9606470327997347,3.251533715944345,1.981001820593185,0.09390017298365105,157.9159705782538
0.2040307950207252,-0.1741024317184546,-0.34376279262696663,-0.16112595602888286,2.492142629988085,2.4663540930386816,2.0051033638736886,0.12166564268997829,143.23211067428196
0.19378706956128003,-0.15880363682218288,-0.2090743124229497,-0.15512148535012132,1.7095403086682772,2.2171628665812966,1.3798665861616644,0.11152190100171153,138.91116562221853
0.2096515367124577,-0.09999903619418156,-0.35824197834538324,-0.1909576473441371,2.8068293139924245,1.8635166264454788,0.11087756548989103,0.137375877392141,151.2667294616503
0.20996943871317683,-0.12930713783207212,-0.23837692253290674,-0.16829872877544255,2.147385266424766,2.3865831439179983,1.354070473481429,0.10779701197843278,134.4545689574507
0.1819851868788316,-0.09388635337334507,-0.28721071602732595,-0.1673176668616471,2.1682418520012523,2.09625805434469,0.7445664955186343,0.12321356261199147,138.76423478241912
0.17455633079159177,-0.10044521986507701,-0.2418399020934627,-0.16898420584820173,1.9746343901622871,1.7889357864816624,0.4603188961424458,0.11917149843389994,135.90682698100164
0.23842431931880048,-0.1769805119749132,-0.27120353361381017,-0.1999012675351716,2.3266326774951036,2.178208913685388,1.581930902911701,0.13788590250555965,133.63435356803893
0.2126554604267867,-0.11896746179509331,-0.22180795290306432,-0.16132575646236338,1.8966495128402194,2.544240375277674,0.9249117693975005,0.10761935858999445,129.28883441346701
0.19741376793605084,-0.10472948681667427,-0.24798678333276927,-0.16448412835600343,2.0884250931412747,2.1027149758722925,0.6260294591362844,0.11478837422676934,140.17803799130775
0.23658308650537146,-0.1646282000304421,-0.2191598265365207,-0.16545493569335076,1.884535322556096,2.860750617815844,1.992312907754668,0.11418515349978607,134.4092072123047
0.23583343547685662,-0.1516473400676372,-0.17895167366179468,-0.19236780571951842,1.8991110658941737,2.0665666665397198,0.9514204363482986,0.13454287919658559,154.3453958368193
0.24552720320559465,-0.15887238395742054,-0.36143705809000076,-0.18881674503973195,2.798714129028269,2.5615547452297456,1.7148549155339996,0.1421090033754264,146.23500499932732
0.21104470060693434,-0.12846775103728025,-0.27078048370622204,-0.15396728734339496,2.1881312913088387,2.740339318506803,1.4323202863456004,0.11099687873757016,136.76551725495733
0.2156954492435212,-0.11730334174461753,-0.33270665559091345,-0.17381213378655266,2.7072027309156814,2.288927323632681,0.8957159512079633,0.11751874406889787,139.49649811600716
0.2403497295323753,-0.13875359637385523,-0.330639328297898,-0.19128340776097288,2.702715953438272,2.546269925404304,1.054767683928548,0.1333260170128749,135.51270443890013
0.24108804162085928,-0.15354582948143444,-0.28198281302399786,-0.1916851312956275,2.14887246008524,2.379099476106561,1.328094676719566,0.13992519547433532,133.1601170104322
0.21068387626075996,-0.16606933758440698,-0.23315115667026814,-0.16940267649623805,2.00277357057097,2.3328392973677774,1.5839675353866713,0.12390510431999092,135.37483280146472
0.24152839529041734,-0.1432934127514681,-0.32215843512450437,-0.18165783391936194,2.5415658597951887,2.6149014234210286,1.3492705683024644,0.1299480550454858,134.673806448464
0.2155939718589544,-0.14488833929304787,-0.23996004280250036,-0.1574819349100547,1.9075474985317742,2.811326869660809,1.5157091400796376,0.11661207699979241,134.36116685557434
0.2232505876717055,-0.14121808543137224,-0.21749466082555063,-0.18938816202945774,1.9009899242925772,2.1594347936007012,1.2428811853388275,0.13282646093594247,131.91664624965614
0.24496093226857563,-0.16534223729146622,-0.2443760644633057,-0.1800660070022865,2.137175690232164,2.7222007233302388,1.7070224064302488,0.13843228726239915,143.22411373108432
0.19340422988230033,-0.0896483060029092,-0.1937588784353945,-0.16117098378882458,1.8067305102926912,2.2260245387245994,0.25128342591357955,0.11279066364004174,136.97830563882886
0.241730962522202,-0.15705744533337648,-0.28476333132873644,-0.18943910337196085,2.3774891695556843,2.3648613461098553,1.707194970748689,0.1308327343742203,139.26128003250537
0.21525444447808145,-0.14204714248870767,-0.232490872203679,-0.15950307191638874,1.9793591651137303,2.752943777095627,1.8108902884923965,0.10709756814528314,132.677126285885
0.22059103023119248,-0.11741853132841597,-0.2617217428379264,-0.15861686045153905,2.2013973954822807,2.8604543087283596,0.9644346010631601,0.11428829896872689,134.11258400480847
0.22189156479340996,-0.16987118280845648,-0.25259711531524737,-0.15766645385521688,2.028836348798929,2.7120432010362605,2.2113297436176196,0.10951951708607731,140.06074075135746
0.24266755829811998,-0.16401966386579392,-0.29704635772138277,-0.16820691796305964,2.623505384313208,2.7332530704836064,1.7227735037606855,0.09828436848196614,151.64388132675805
0.1909475037511298,-0.10333253261794403,-0.2522151611745588,-0.16312893115168017,2.1952491722647434,2.3078467640618054,0.7615045891553016,0.11580198820533674,134.468532414239
0.23544467059576202,-0.16019344016877268,-0.22019621065940942,-0.17506402234418722,1.9464928050287322,2.5204970488901215,1.5243598402579859,0.1204756263115003,134.17234661222304
0.18781231094369016,-0.12575114325848796,-0.3038168627333016,-0.15159232561531527,2.447830910659933,2.460046062732782,1.468788096608728,0.1077503335705536,140.18122834319556
0.23018706677134831,-0.18420744737595304,-0.22070081425199137,-0.1994291377662349,1.9306562538838126,1.895568446912284,2.046388509725918,0.15517472797864318,167.7048222928721
0.20276085699574578,-0.12213278798802264,-0.18161870002712427,-0.14741255382635088,1.6417901049184804,2.8453506916237274,1.239368888055657,0.10354096786322357,134.51212457533245
0.22983663672728452,-0.1420522334241741,-0.26059197062256195,-0.17599514250881293,2.0354752711965887,2.5130384941559876,1.4780017636662623,0.12012475519751815,129.9865201721177
0.18250177604838042,-0.11864042445967271,-0.306954327488315,-0.14178561099354023,2.3323500891023103,2.5009163133235326,1.2159434347964768,0.09489482845087277,135.63089600884007
0.2135283043299758,-0.1510585266642689,-0.2475777899998728,-0.17392543650958114,2.0516520263736213,2.3439630612561677,1.3899176608541184,0.11798926445380019,128.02335135918952
0.23394249879165277,-0.17375693398274286,-0.41225554000678677,-0.19615530265050407,3.1858553903735487,2.2799796816148,1.9082946887471106,0.13121372854719757,145.77133725067364
0.18559213106892486,-0.11285063583674074,-0.21735717105333605,-0.13929763770512268,1.8888072676293015,2.6574021287451535,0.9399890531241417,0.10029142339748233,137.32943478363512
0.1948547139265028,-0.08354734974389164,-0.2703862445527447,-0.14343646359395304,2.143035133173491,2.691223326415402,0.33801490519106936,0.10306417194023247,141.16044810985477
0.19169094586105614,-0.11509642617460206,-0.24635245495262637,-0.14679439459062485,2.1323076483462016,2.5640472551914457,0.9008572854722028,0.10285150910207763,135.1848664140893
0.23104665311752082,-0.15959590980903654,-0.32052517579230205,-0.17981418712410824,2.4363100412586842,2.551354650051256,1.9515128597554798,0.12050635701152189,131.72636680506182
0.21068066431777996,-0.1371657642242068,-0.15433905760151342,-0.14501178029525563,1.6624052655283945,2.778314723530743,1.2306014166061139,0.10606623447038899,160.52084588395263
0.21508690885794413,-0.1433631659644256,-0.18057414585537676,-0.14248379516026816,1.7116153702187498,3.068739317365307,1.4607447264143174,0.10375936324118813,145.02180483916126
0.19738172677674545,-0.10735687431185204,-0.19848917871812047,-0.15557781140841556,1.9632767081746367,2.3142914982275884,0.6583564608442407,0.10810638068929042,145.81197979030853
0.24494127133490626,-0.21438308458032512,-0.2943580506607904,-0.188053375102481,2.3870544787755543,2.3533588107484618,2.464044103614934,0.13560132391716812,149.17936667375076
0.1929026222934422,-0.10961163892364874,-0.2324791141259186,-0.16986866756676727,1.8819669194273392,2.093972316973921,0.5754984170913564,0.1251749784387036,133.94217674424706
0.24448626038090054,-0.17735091793089378,-0.20653614815878932,-0.18401684275852376,1.8264739117787054,2.5046568333818118,2.0054095583912837,0.11641737466186934,136.90198474648625
0.19623297729055217,-0.09974399006061672,-0.22903218209894954,-0.16022476270113645,1.9334373369363358,2.382255784775887,0.8082146169893736,0.1143015133112366,133.25509227303746
0.21869521796321556,-0.11655843876911771,-0.22398237860533776,-0.17682870118981342,1.7147220057770394,2.2362363070905555,1.2474531676176592,0.12184097997241368,141.45208511395137
0.22125807930683983,-0.13681226628959856,-0.3490444883860376,-0.18766993395648954,2.7910462566942895,2.243043694319568,1.2522058915359064,0.13772665130459494,142.58456165912668
0.18767553131322354,-0.06582348904216162,-0.3047621067773667,-0.15678615840177465,2.5405032854255336,2.4188659631127334,0.3594647575580845,0.11257572006803931,151.56828083076763
0.2304419411018424,-0.10380668945364077,-0.2692041725002366,-0.17343467655352213,2.165283357987132,2.804213101872734,0.8295847917305798,0.12452080957282713,133.80127886637086
0.20482361967747706,-0.12069365769779267,-0.29746096357707813,-0.15963414709354537,2.351157790636671,2.5276261021131408,1.370461626558715,0.10860698064824235,133.63248182847212
0.2000519073130602,-0.1419365337128916,-0.22139165175260037,-0.17033478833824103,2.00016928332507,2.2069125586022755,1.4414747887383654,0.12373568562622904,137.91855129459447
0.19777013803151702,-0.08957174203831872,-0.30310919589979335,-0.16012025946437153,2.2388072715773446,2.504972923532152,0.7772365041439196,0.1148128334632901,136.5134173685335
0.21787219683795164,-0.10661895654594188,-0.21095905231072087,-0.16064988057280613,1.9931118408038961,2.845480116247964,0.9671290254269909,0.11529523493167945,138.2700675502308
0.209157623163194,-0.12296156325176127,-0.32307203356580483,-0.15438632345885292,2.68952019969089,2.650289256253276,1.0534360316192573,0.1033276729378802,139.6615156571909
0.20078455483513596,-0.12429962459393143,-0.4164966977040586,-0.1500226384460871,2.9544266841511817,2.6499702240690493,1.2943126818386956,0.09733477923560427,138.5452136387604
0.22637098458080948,-0.1618811828617408,-0.2830572195220528,-0.1789249008662761,2.469595359361318,2.5197890270519716,1.6436946599972824,0.12663044804805307,137.1009712934435
0.2579434761505969,-0.14737611632406705,-0.21081143744609998,-0.1746772863409278,1.9254230161772168,2.962295523611372,1.2495169815256457,0.12845193073199043,140.41057396153127
0.20254931795916042,-0.151862767362671,-0.299275978366209,-0.17676968846910437,2.4870660287147093,2.008682256025064,1.6900606773452016,0.11790591630736474,142.491376145566
0.2404417658796274,-0.16987086126312476,-0.17540087441397884,-0.17896034881121237,1.6895362498675652,2.478874617481451,1.5630320863581744,0.13430322946650955,147.82904896110404
0.19808628628770916,-0.13836165174830659,-0.27729490716098304,-0.15756162593763715,2.1558330342504726,2.5102064413615603,1.6476302171996933,0.11603820812756026,136.5719665713513
0.18772867314030695,-0.11936116184319484,-0.27729895965851736,-0.15303285052236942,2.242756186997754,2.443853753369169,1.2108714743293687,0.10640155578135616,132.92450161699577
0.21982105311848535,-0.15692680274774376,-0.27328792606524155,-0.16348591415736635,2.338752488465063,2.5692076326754507,1.4048336083450945,0.10873962523269654,133.94859473732782
0.19084511998117876,-0.09265300718378434,-0.2740733847989242,-0.14926157629623127,2.2877350058225514,2.489601551815601,0.6649611720354938,0.10890625581775935,143.21553631443976
0.2215133940541581,-0.14242641025221583,-0.1871538061642421,-0.16384376714817778,1.9166468077283039,2.481926384222691,0.9992040336427505,0.10983758273831093,145.3611189349181
0.2295549050758142,-0.14964354825694964,-0.3482502333768237,-0.19575872723793838,2.9006913833650803,2.1839041239278663,1.5143496211938094,0.13925032989779124,147.9496885501771
0.20384528360999812,-0.10154376565350154,-0.3189690043161725,-0.160725795459167,2.3277248506272543,2.593076090773858,0.6087520514890342,0.12024575328067345,137.9532342202648
0.16625060886171078,-0.09581982798278252,-0.1643946177490208,-0.14985428132806797,1.5225987460427075,1.9347805373952083,0.6115700066081435,0.11174616701488965,147.39230420592767
0.19521218294285161,-0.15467326216185823,-0.3273040523278381,-0.15086546556345676,2.60837606511192,2.533321406520491,1.6840902070141168,0.11027910336056464,146.27331205856905
0.21867595792610767,-0.16510104655741126,-0.18746052937843238,-0.17085456665499274,1.6198649740914277,2.35673548322682,1.720279021098398,0.12090294155921857,135.44046017530536
0.25229313428858785,-0.11761098958963344,-0.2896261626490982,-0.18890194456493367,2.6040858505380324,2.7127285563014105,0.9024455665371642,0.12250921575254356,139.1046217493697
0.2350996584112186,-0.18476031356101177,-0.2904917098147015,-0.20494776300052722,2.3167744259304404,2.0935945508347165,1.7376747007907916,0.1488882979313838,135.66089714170835
0.2169951884905452,-0.14267356599807,-0.2189073895596441,-0.1623124031619763,1.990190394920962,2.637449508067835,1.3322337401171318,0.11498426437284495,134.08849673501862
0.17698555751708575,-0.10249473238525358,-0.18758193207041776,-0.16003786330003167,1.651977106610561,2.1119255210381715,0.8066704753158345,0.11746153434171555,137.16706091964306
0.22558739020432816,-0.18051227555513555,-0.18162371789407494,-0.17375345004373569,1.6282026125508564,2.4098035880136597,2.0594772066031717,0.13555791103063314,151.2656941267549
0.17396691332918163,-0.08893213436669281,-0.20641971882947335,-0.16442331771387186,1.8363208329335436,1.8620106120411504,0.3905488361498711,0.12145390853719829,141.77099095712302
0.19938694798150935,-0.09402355484708172,-0.18560203402116274,-0.16524446923872976,1.762002967509255,2.42257578192568,0.8665265792014096,0.12211674572495282,143.09956532786657
0.2234322742935433,-0.11998021169597856,-0.2870002787053114,-0.17633564803886007,2.3837252523991004,2.3904732141407843,1.1057310306567916,0.11612624430348872,134.1698854214776
0.21200101889765233,-0.11468364765348366,-0.3372873746841342,-0.1666620190823065,2.689145742064518,2.5446885580172967,0.7797833565807115,0.1204399811870451,137.53465878572078
0.19807714965031537,-0.15326358397866707,-0.33409229716653893,-0.15813211801611493,2.404859707758786,2.3781712923403755,1.513750864041303,0.11490089358400808,137.4231197119448
0.18349173033307065,-0.09234973307533087,-0.23688167315297803,-0.15186203038600665,2.039198056948096,2.2404621159164004,0.34411010891468685,0.10047359335599118,133.96168792448051
0.2223708003539524,-0.11870278463574405,-0.2313652373114577,-0.18135956482707255,2.1133755097914726,2.3667792286285514,1.1958239541803877,0.12986721396618384,139.84427071788804
0.20363768090831735,-0.11561909449878494,-0.2444306911565562,-0.1503722919156058,2.190617568495206,2.7697302217145747,1.0751478260940173,0.113827776157505,145.08583003653771
0.2004120691302488,-0.09703708761773201,-0.19903456743857728,-0.14734794692330175,1.6796998878016742,2.8199515793362355,0.707599123891365,0.10318819500714095,132.10377726657413
0.2303680271903063,-0.18221492424649022,-0.25809410373514813,-0.17360716567557813,2.250766654235603,2.5944964225591702,1.9546015365053595,0.12737007532002526,139.89328785622033
0.1902607361527919,-0.10303881260403633,-0.34741255612695904,-0.1609983238180846,2.5896640601797145,2.2976150004127622,0.8335143287698936,0.10830506873742478,133.18283780086563
0.21223647545147187,-0.15850374804859374,-0.3077711087147312,-0.16773680174958927,2.296255378407314,2.3534479074022974,1.5698092232095295,0.12165208909315617,135.84695257818942
0.2149946918924189,-0.1381531181490261,-0.2013911632261498,-0.16197841595211793,1.777486922651071,2.5050716266125623,1.019352383570398,0.11877726203574913,136.98680979887087
0.21433326838180022,-0.15767361704898747,-0.16454025529301217,-0.1816289524759269,1.5742298828989987,2.10458483114226,1.5433074630105696,0.1273061764685919,139.6725426547759
0.17400160912981394,-0.08108233987528879,-0.24138595380612354,-0.13139042971694379,2.021605323033892,2.7100460892858536,0.4016696185042937,0.10187679783823489,150.22182296530855
0.20827546666680116,-0.13828958726815335,-0.2871191485117479,-0.17759033981674366,2.1814329433449706,2.1076872451153,1.489267168945397,0.11610303540754946,133.53310819250729
0.2573600081588871,-0.17524835707400582,-0.19441555163874144,-0.18963956309011257,1.7133143695287312,2.696953442745237,1.7308504123346884,0.1338716006474033,133.92685745091498
0.20667146090633223,-0.1367746847511489,-0.23168630964014902,-0.1508230463576032,2.05892467495108,2.7567851520975792,1.6217739126579995,0.10331100653740592,136.42696650722507
0.1578049681849845,-0.09667871275468178,-0.24525547663564828,-0.1381795232491272,2.1695320332488945,2.212120741170074,0.8530193172767364,0.08843899201389947,142.29481444928746
0.20642515075212506,-0.0740936440270213,-0.45261434387588,-0.15486408825825498,3.3095420425376068,2.7189775169530734,0.5310109441934943,0.1062602617382625,159.44713529105664
0.2066185565239898,-0.15412213014111797,-0.33615926927132395,-0.1515614316130921,2.3934875746710675,2.5629084283677073,1.801955458900591,0.10925001891195715,146.45445900421484
0.2299481410636199,-0.12810626223678528,-0.2625057914306424,-0.17900980395192043,2.3578481383212817,2.416596469283592,0.6449856423760341,0.122232624117112,137.0866999690311
0.17040601289398977,-0.1287816761232863,-0.18035718488553587,-0.15787659789658534,1.7286403165507844,1.9098038193866578,1.0891050474352664,0.10995968867722855,142.07171789883603
0.2045873805349162,-0.1143029519361133,-0.23607662249596142,-0.16529231930018487,2.039107269169678,2.2272372044388296,0.8626299768536116,0.11640877981080017,138.85364593132294
0.21796581343443938,-0.1305062475397054,-0.1996949114426533,-0.16205762797230408,1.667710612674508,2.5567500568314494,1.1245492186944381,0.11566641389786159,133.74645379230944
0.19362017261086692,-0.09937679539144492,-0.28403562670316224,-0.16241895445752852,2.2861724430748627,2.272083971506477,0.8800570618237423,0.11249043157773365,135.30019510105734
0.22187185413223975,-0.11806704141337085,-0.3042942737244308,-0.19466028532278115,2.470450426191581,2.090108457849218,0.48093232168220834,0.1391513302687034,137.35953609485463
0.21471926820106932,-0.14095372047519408,-0.33734291688419016,-0.1823729076352045,2.490143914342173,2.098484845513459,1.2185922865811591,0.1251620354883511,132.8949081045039
0.1789240137967688,-0.08694744282149103,-0.1304253747504795,-0.13896790034000808,1.3366369594613268,2.5397897769241444,0.6688640964885528,0.09349299053808262,148.5883956374053
0.20715354133395733,-0.126786695068561,-0.31246970976440663,-0.17108703786735616,2.6706408412241824,2.2542579775393192,1.185294858839614,0.11281071256198573,139.99505642072
0.14586923970160176,-0.06720092247431356,-0.20854461994925855,-0.13423248191696724,1.7516202481757346,2.114988358529451,0.35620027257388,0.09515037032152256,146.10089603168342
0.19720958741258293,-0.10515139462637442,-0.21607300760318165,-0.15034904475611102,1.92883227034411,2.591474389515,0.8109250439788711,0.10525810719188398,133.81247284294216
0.19531802200320203,-0.13685954796915376,-0.11816581633688594,-0.14792518361513202,1.3863553821640564,2.6962216654029274,1.3340128208194766,0.10359777433095513,159.5285691239489
0.239371907040921,-0.17131268004062608,-0.24914978138555213,-0.1846530137834344,2.0097964587299626,2.433806071895037,1.8270136886984578,0.12402061499510618,130.94977157313488
0.20507769252731692,-0.1489696317939333,-0.21326554832418554,-0.17964748216316198,1.7537210329067057,2.0467600582131924,1.342212957280138,0.13177131511944265,133.70031440067305
0.20309154228374626,-0.09400057438550818,-0.25443005256165074,-0.16128738630446318,2.2744387412698477,2.5924777367539145,0.8560396789793765,0.11986175832051901,144.92851398392116
0.2194381764669836,-0.17239151069981629,-0.2585416633059022,-0.17086722831993326,2.239112547420194,2.495727435469082,1.7742342173643664,0.11749894753606689,133.10512518405346
0.1848122125438535,-0.10839537725959955,-0.20456429951755734,-0.1459575516384355,1.6922989540596935,2.491857100590652,1.0287036846944997,0.10774876831243949,136.3403974258727
0.15933285613998588,-0.10646649003244946,-0.2775350859802853,-0.14133091037591727,2.2768472934061155,2.1496993089475853,1.0394714672079748,0.10805845815541955,151.95895386367175
0.21112403091411489,-0.11967320599540548,-0.17883299998460483,-0.1712115322528665,1.7667797628551196,2.38455679740328,0.9653857903667107,0.12235134216045404,137.41775569338586
0.16460803501986918,-0.08795144346775505,-0.14914538053405796,-0.12933441075691915,1.4020377624979048,2.498263604935084,0.5129107475584109,0.09529998076740279,147.1070592562438
0.19592754894704256,-0.13013751928145154,-0.25186101511434345,-0.1457929337029532,2.1175902478258157,2.715835150077046,1.5564550322324295,0.10282886919288564,137.30408937273404
0.24943408070379153,-0.15440952569079736,-0.25959718869099185,-0.17888930203651873,2.186223698354584,2.869624682223029,1.5750364930062188,0.12124204405579309,131.0450494548282
0.214810109617675,-0.09800111806662827,-0.29611489272196123,-0.1819640602181803,2.3785943414541464,2.1619780438004383,0.28729928766555834,0.12658332839638847,136.39217415113308
0.23177417239683665,-0.14439303884332375,-0.3339840726859453,-0.16734716464519603,2.476278930923969,2.867140012402742,1.8238818085296207,0.1212446200558887,137.46026236759909
0.23105541496969423,-0.12107757903761229,-0.332201709733852,-0.16692403946132672,2.6302975905122374,2.7995897974176382,1.0446857659487156,0.11526713570781799,134.32110791058213
0.18976115926988316,-0.08362664767051514,-0.13342189616151431,-0.14002135790467077,1.5346713460214048,2.847434052074742,0.5354728246644704,0.09957452178838708,156.7833613559119
0.26018588558082484,-0.17655543412275335,-0.33199344047268187,-0.17660829675264594,2.463289794751458,3.061492662236933,2.086048377484268,0.13129722017130369,140.56000792641012
0.22569814360893858,-0.13200715319482997,-0.43165633506797624,-0.18317412627326177,3.193464229884355,2.241854743423788,1.1933594213526098,0.11469205120636948,144.80854548341597
