NUP,NDO,NST,NSEA,AST,BUP,BDO,PP2,chi
0.2163397870579325,-0.11659406098589715,-0.23295506267509014,-0.14690335601000204,1.8553285739593226,3.1782267860886755,1.2338504047727383,0.11085768654102929,139.4667061899332
0.22223983117306362,-0.16966070023098995,-0.19322526453542627,-0.18995795158872048,1.6288693326915733,2.034189199411374,2.173769754697477,0.13789348640792615,149.98322704325466
0.22372423918434578,-0.09596119995930683,-0.16849615633988263,-0.1605533189016008,1.565508646872905,2.7177854056541766,0.5849915262714017,0.11671479377433755,143.10573031489793
0.2080283385785221,-0.13375565180760846,-0.27358314919095,-0.18272596371726607,2.2832823348515885,2.160540024376835,0.9766256176384016,0.13577254869221664,136.06980013965236
0.2116116644579861,-0.047627558725924515,-0.17531624852579208,-0.15850426618636304,1.5404446593961145,2.7814049175555953,-0.13888967914973627,0.11595333765660294,
0.20618920533186363,-0.1266168514940295,-0.22175841716211378,-0.1533004965126729,1.8352509743771634,2.6765220678618094,1.3617437010559799,0.10896503661855364,132.75441592623872
0.20579276910088107,-0.11367607313545265,-0.21845536144089087,-0.15508301934700322,1.8881599499962742,2.6827181445966914,1.2884941176252604,0.11611165410074042,140.74083061108664
0.24885453213573538,-0.14980935587953914,-0.2849099971602601,-0.17488061367215046,2.211555154084583,2.9025080295711074,1.5152966280400597,0.12557161022276617,133.13768110034306
0.18744454103227037,-0.14657674089362058,-0.23425588650900073,-0.15950541869421178,1.9045674982985303,2.1761408538071794,1.3056720022473238,0.11889362821259097,136.4063619351094
0.20802835199487318,-0.14069503582117837,-0.11961077751228558,-0.15135996158075135,1.3564103484987788,2.5284513126439045,1.3229264682169741,0.10389954291693831,163.48023717496267
0.17966736314067006,-0.07939084747918349,-0.17785034513482845,-0.17011852099344033,1.796111247519267,1.969236445779931,0.1652748365797394,0.11999113448656863,144.8645824266372
0.20037549443792055,-0.15727150354972713,-0.291213808134932,-0.19427946716069924,2.1982741297387656,1.5978964229955874,1.2338847050304513,0.1413395484256115,142.82722430546954
0.22750215019368797,-0.16195511455439454,-0.2431959550257242,-0.19322053567815528,2.0970273390930747,2.1214538146974853,1.4982360363409581,0.1417233819992525,137.70294596763654
0.19376226284789452,-0.1197723416766478,-0.2421383896423107,-0.1540924084212872,1.8883624686267046,2.3677519656765065,1.067571918539248,0.11602982926039399,138.93586865210722
0.2478046604436667,-0.19431431156801804,-0.3002875360802092,-0.2032193421804263,2.3158763712390606,2.0785979004969697,2.080575414249843,0.14275606140551725,147.52959096498228
0.17045545343723673,-0.10444933511587952,-0.1661717093805462,-0.15023234638124688,1.6592434115180967,2.0218620296600367,0.7222546753368295,0.10943645343490468,148.1883763184853
0.1989793542147372,-0.11835247875838772,-0.2695161743286046,-0.14320126748903908,2.2233179532309113,2.75432062353878,1.208562565330662,0.08533062966268258,136.14550231339598
0.1530286371741525,-0.08132934751398191,-0.21618459318316322,-0.14691138793886818,1.8308503777408562,1.9129972587335213,0.3014956655816211,0.106085841618209,141.0662639659386
0.19247706988531632,-0.07960792941227984,-0.2379562739386879,-0.1381466600608481,2.1091468449219,2.997413177775519,1.0979892687575572,0.10393791091772508,158.5679710764757
0.19862816340427242,-0.13563516935117295,-0.18953758384397829,-0.1669693281327568,1.7791296208674836,2.123379000798605,1.1045190053646856,0.11230218923962103,134.95666530618922
0.17628811886026602,-0.09039141254287683,-0.23710218275960768,-0.14906237310601364,2.1362315688124185,2.3089751064572885,0.7686491525000987,0.1021672264721819,140.2708797642763
0.17249568963344847,-0.12089441247367058,-0.3074843205377578,-0.15406224305204583,2.6263395449257616,2.0307590777165325,1.1760962548476486,0.10363715938753557,147.69731183259643
0.1858001375255226,-0.15122947943638188,-0.1668090266042474,-0.16741821349848035,1.4564450421694177,1.8482420124952608,1.5238552558038463,0.12565616380709402,147.3417056275346
0.19175163005999055,-0.07678122908714322,-0.14799564597958645,-0.1238468418999648,1.4170940211256018,3.088955275652041,0.573956718667434,0.08937026023053611,164.2265026068441
0.1943046293867616,-0.0778641397361682,-0.22061280184898324,-0.13985492976827507,1.79707329636723,2.776977053322181,0.6451901456779285,0.09638914551803222,142.95560241024083
0.23186673892248466,-0.06819620086950137,-0.18436784214516844,-0.16062379400469465,1.7865695134226254,3.0009597806011237,0.0050787591847207825,0.10816554893820007,144.59181090477256
0.21070168137147627,-0.1494541247680772,-0.2895553173200255,-0.1774303539380448,2.129725573443666,2.3186951197220202,1.7370928451454668,0.1289706086554691,134.6288916876669
0.17433138560752387,-0.07530312436567674,-0.27739209629104283,-0.1362009872999314,2.4770712880632146,2.4633843551097114,0.03375820886989045,0.0899672215938495,149.4678843207125
0.1895812208566125,-0.127614572825458,-0.3154385141306164,-0.151186157671951,2.578984999209178,2.4810425590462986,1.2397801058644127,0.11074464896502677,144.04428280634568
0.21306379615789786,-0.1366053823134482,-0.2537666762132829,-0.16744371655030718,2.044312058923924,2.637304998979779,1.663575335559253,0.12020140580563085,133.72735137179467
0.2254621345325593,-0.14366688773176137,-0.23941012286260424,-0.17800389996294425,1.8209794587936388,2.4041038040035163,1.5115327157421297,0.12279061316883493,131.66052401213926
0.23740470521274304,-0.16010149227995166,-0.3097408240525131,-0.19369514540140823,2.4354914322551404,2.1952626223673595,1.4702737424452512,0.1289744406926637,133.17184468724727
0.21740397170977,-0.12103024520249127,-0.25675299528654133,-0.15897320624394568,1.953878997287111,2.85078783755043,1.6131978971688925,0.10365703132098399,134.70965621123622
0.16940992538796698,-0.11643941380777043,-0.10188702066238153,-0.1566740139563663,1.0784645426403712,1.8015376197922612,0.9039577081035303,0.11995794331527847,171.21035325414738
0.2109332221686112,-0.11877420878381723,-0.22155323245817454,-0.17322837967720323,1.9759192365102511,2.24059842420006,0.6335984438188917,0.11759194714355642,131.58764872153893
0.23691976934302045,-0.1620282754699861,-0.2860923192090406,-0.1641163727714345,2.3450487908224384,2.7715561938507505,1.6826533859992385,0.1147507115086802,140.14007613927228
0.1819683004389293,-0.09079263448619676,-0.2635317814653468,-0.1385636266930681,2.1281233124270056,2.5603676275992466,0.4596197806957356,0.09252244393692538,135.61975231455466
0.18779400787021164,-0.10530207602985234,-0.3555752862389335,-0.15808049784900668,2.584639485646831,2.420504535937048,1.3402628656507463,0.11396359517213908,142.97396926891722
0.21042263021763372,-0.10319619955639195,-0.22533264874012432,-0.15693080688851913,1.8314090208808615,2.5932191920343084,0.8786665482033162,0.1039933419603811,133.35918494622072
0.2267962547810856,-0.14193583610784702,-0.23061490469164417,-0.1669469271313987,2.0075170714948993,2.649536077842914,1.4235254000255435,0.1251761745056632,140.1609804536552
0.2328193776096656,-0.19139437626033431,-0.27956587664728927,-0.18111244239398971,2.234381815590399,2.42084722845497,2.1498199883146407,0.12706851638495423,134.40777284273005
0.19084830908305608,-0.12645120622441627,-0.30987190223767336,-0.13926492695534962,2.3219736722480335,2.8220685915188453,1.6196903456116982,0.09888403873326965,140.23229819433146
0.2208494270777585,-0.13615975905749983,-0.23626289760325073,-0.1640379620650315,2.013097900512801,2.4914870532443327,1.246502611302939,0.10703881453695763,135.0908546778105
0.21769844263373836,-0.13399127067278874,-0.25534984639623776,-0.17393351619315428,2.101492626362015,2.3017162215993197,0.910028333953155,0.11874576613458528,130.34564168066663
0.1890399566205909,-0.14143386238918973,-0.3098302705753609,-0.1695887137197487,2.3845833941217722,1.9828835007635965,1.385799104592194,0.119839804953493,136.56948543680963
0.1832468480423822,-0.08290174964951647,-0.2921499890723538,-0.15376258174463367,2.2995401466137158,2.331225396814865,0.2762348382769556,0.10945112155965189,136.20749524605253
0.19262671821460764,-0.13083271475609354,-0.1537129286000455,-0.15259942119535522,1.506059067186478,2.4249878663270397,1.1598088230509611,0.11347940813632135,143.74714816388467
0.25827393776161517,-0.1536195629574201,-0.22736017607940154,-0.20349294626056866,2.011075527379154,2.5935628314910955,1.3670464620881257,0.15180647051632096,140.35314526065102
0.23648583171922455,-0.16637714230629158,-0.23724317928967145,-0.1788871502917491,2.0596618498131307,2.539037521347267,1.684783193025174,0.12872662221723277,134.9105396631156
0.23481793315272687,-0.1206864279546438,-0.23543201146959022,-0.1922010780088319,2.0597737036803836,2.441553322421832,0.8936180326851797,0.137957344164904,134.02391466421255
0.24377693242682505,-0.17041268594082243,-0.190882540706141,-0.20721063722709449,1.7096256504003964,2.139008324936721,1.630974938421914,0.1525320445991985,139.98310005779956
0.20224881726077026,-0.19107209618971774,-0.2525818637384023,-0.16636635283313675,2.222519068586903,2.2111845403644903,1.8998834984845228,0.12537994166341979,149.27381732759835
0.1521374600050429,-0.05645746625692,-0.2975124386889094,-0.1428560714733425,2.3156488317566835,2.1309443875467675,0.11112914067800483,0.09721523160820308,149.81615665767555
0.20086932757072734,-0.14933587488234282,-0.218822245339284,-0.1777237705479,1.9646327427862549,1.9209565679571365,1.9192328910173022,0.11964048710871213,151.23649038918876
0.20287472776016735,-0.12719960470960082,-0.1654317401828739,-0.15307483473716849,1.2984511508583716,2.722456880292882,1.6131675256469964,0.10694423620765917,138.89094461850445
0.1956631554089461,-0.1213334114433199,-0.32823521308611714,-0.143394683011476,2.4889712474131716,2.6640489735199835,1.2277843831671698,0.09999931426767089,140.9501167680802
0.2159338281002004,-0.10929049860110496,-0.27656594659181094,-0.160328288838391,2.2696546344470927,2.8011533507504067,1.3304530694795518,0.11729192138440943,140.75221605021318
0.2743334641115003,-0.19399800925791727,-0.25319990450330077,-0.21540957743027306,2.0583088495806314,2.4775390307860956,2.0160676324649884,0.16334892054543998,142.98461633872154
0.2316045206232683,-0.12268235321105624,-0.31949909997160647,-0.17616781067843756,2.4704661420891605,2.6185989652215915,1.027856795155187,0.1207242308269718,130.02270601675838
0.22164962101192032,-0.1371457853425961,-0.17911503845572602,-0.17601622438747053,1.5843487598208745,2.3859803688318646,1.273230532156353,0.12262649438094593,131.8199121759729
0.18634182352126205,-0.1193729832240418,-0.2836624442548615,-0.15360751241961662,2.042997017899769,2.2194360922887437,1.1189730219640106,0.09808572178636593,135.87628804771316
0.20409616826393107,-0.17990750805747102,-0.21925559134662567,-0.1796068850198097,1.7597432136625786,1.8397630935248488,1.7586059021460958,0.12313149092454051,140.58969860875393
0.23759042192569432,-0.14447492941963838,-0.2301982204845261,-0.1661986128260131,2.036198408786461,2.73714237807631,1.432851144378282,0.10792660559223453,136.52471469668956
0.2195766211978485,-0.11924211963198604,-0.2721206297649384,-0.16868001447568862,2.1147795504436617,2.486048652370656,1.111801820946142,0.12222093017574519,136.3080256937727
0.22538819174960303,-0.1723911069781522,-0.2683093130860832,-0.18584991289664402,2.1289966832490106,2.1953418594129834,1.809765535112016,0.13981745943194313,141.01672971741564
0.21989695669937784,-0.13226107359685554,-0.19430416536078504,-0.17070121169340985,1.7608576594195664,2.538620874196798,1.2588142221905452,0.12255593385805678,132.99742375903043
0.19167788433201938,-0.08793836030830153,-0.2723244100560435,-0.12295689003258564,2.251385264445109,3.1364430117949995,0.6476111079558494,0.0879513075489953,158.51125787297687
0.1955167071809345,-0.11413758881533759,-0.2842108681055056,-0.15156350694395684,2.277859609759021,2.560296836222678,0.863679814341944,0.11328567914120294,138.75371566843955
0.2051590094280788,-0.15380267287147484,-0.29917200559362345,-0.16369198684438682,2.421287613607693,2.304607268825502,1.7258709949582274,0.11420399180012386,141.0730916740621
0.23454181739953417,-0.15859267432213467,-0.3088387592122327,-0.17702889064213065,2.613661236837421,2.6956937497916904,1.8033757745196954,0.11744207409054042,136.3760288477153
0.1977231308977848,-0.08434355609465319,-0.15785125102761716,-0.15668789438666103,1.6555090808493016,2.3713907174961113,0.20947171677020981,0.10864741092934864,146.5746084314552
0.1960033008318324,-0.1266310792372603,-0.19825807292582742,-0.14309138856727943,1.7159401764610671,2.698197492621325,1.8237604197146378,0.10427440022625134,148.23118500085735
0.1940086923808982,-0.11069712872136493,-0.1044186560923509,-0.1719608077548525,1.1335820352223065,2.106537568336543,0.726078286911721,0.1263827450386631,155.7830760299086
0.15775456773614516,-0.06451573119688903,-0.2064689415628166,-0.13918436604309442,1.9205091454679322,2.415687079706081,0.262085531642137,0.1062622164884825,154.86369910161443
0.18965367421390478,-0.108861447202661,-0.17719247797636153,-0.14947901469360922,1.4213736115892628,2.3000300642806697,1.0618680742991051,0.09928440762324778,141.3268673502492
0.20220130311535178,-0.12279407720984788,-0.17627777637679293,-0.14987576448652284,1.545526170120803,2.683960159716298,1.4249394530026236,0.10593018185322904,136.60239363143356
0.2517656047358733,-0.18757204384904602,-0.31002822750033626,-0.2073426553781072,2.5422422021255993,2.1911568315473002,1.9727422957191854,0.13780012950997628,139.2993149989519
0.19973104760097518,-0.06968136694944006,-0.2743943186459328,-0.1487928993352418,2.1484935803426075,2.882883244145047,0.5683541786460768,0.10637537676746413,142.30678849443228
0.2141084915719717,-0.14477259962458372,-0.1843254484859608,-0.16542086894781727,1.6508220336967432,2.488256079827347,1.3802654897758464,0.1135685355661011,131.2293582412181
0.19717087664587887,-0.10044346892274506,-0.2941775849704934,-0.15607023544251175,2.325432618609462,2.4205442056284814,0.8316615920518156,0.10614413774306397,134.902238902668
0.20157820270955765,-0.12150423483593249,-0.24735623301821225,-0.17814872619551766,1.9907661081377106,2.0208120952990387,0.8870749082793459,0.12486617806789983,131.03069423933712
0.18136966941473756,-0.09972137103320644,-0.2781479582143433,-0.1575361379106373,2.294391080659207,2.179959728262933,0.5340950434145255,0.11561511217328717,138.3180630162968
0.21849622820170245,-0.1202066899090773,-0.25680516038152845,-0.15999728433980817,2.0769266831869286,2.7987935169714713,1.189742886001386,0.11046343258807194,129.69487842995937
0.22262054085635555,-0.1187333493900195,-0.16250015685282476,-0.1813559854802131,1.7511447359089065,2.243300119227788,0.9444231412895709,0.12683053098471217,149.07621839320876
0.2244683054310366,-0.1161629715731852,-0.15584952538967198,-0.16930280418455,1.4593332751487014,2.5878228297314143,0.7815131294428419,0.12024919110366501,135.49863113296362
0.2010414159800705,-0.09934920273996885,-0.27079796864455397,-0.168501126719021,2.269555669154058,2.3136261685350132,0.5529299728975727,0.1201194525056436,133.54751006278713
0.2082615159987954,-0.0997362429288294,-0.23720946563559137,-0.15634935719603746,2.2445606845841737,2.7118503158167253,0.7659655324720034,0.10566946645747942,138.01846836295607
0.2050922632441471,-0.15275352175812437,-0.22952631973787285,-0.17808771684155286,1.697176173340448,2.113488054513062,1.7345515107345317,0.1321609030815599,138.62475348965876
0.23545497564956896,-0.13082205981040385,-0.2612628443631067,-0.19141391595243615,2.107689273239961,2.1233603767051075,1.1054672983876614,0.13200733324547498,143.09465017883394
0.1952663715655043,-0.08583531024053433,-0.20317588162966754,-0.13231401588233638,1.890558652613858,3.0039699164369247,0.793932632158834,0.09012703978496994,147.99086284160407
0.25542683318807047,-0.16597572569905114,-0.32339713416878063,-0.19021337102487418,2.6769337084130136,2.6562430653319593,1.6431066770425735,0.1349889063341258,138.59228519924716
0.19781246804728325,-0.12435531443942162,-0.24251742088247816,-0.15759390818825852,1.9971544011126003,2.4431829816233157,1.4105380709838629,0.11336512373964282,135.3204119029905
0.1739520675382352,-0.1347250654173398,-0.23043791534605573,-0.1594814349745542,1.9901455495472524,2.0701194078088543,1.14499528928904,0.12018006791955926,142.06083318596632
0.23709443597478988,-0.17593538636989978,-0.2968769103412731,-0.17784165754177914,2.3098567265548997,2.5166039235807958,1.9876911886378166,0.1238384372728549,135.55047829114028
0.17635498512269412,-0.07051874451801224,-0.25970324024423636,-0.1525609839586132,2.2677846913229622,2.239436988869969,0.09905186990705328,0.104466683018811,140.33956964771767
0.1966029596925127,-0.14743435629072155,-0.3431513843043951,-0.18036702204527935,2.767186591465991,1.8712052760042328,1.3237515488635756,0.13278157116559144,150.69704751931624
0.20437145485787608,-0.11508946122910431,-0.278618697335097,-0.14620073105186643,2.1696059961397816,2.6845471156356377,1.1087686028031447,0.09818952943887302,138.34685636350218
0.2058995181964082,-0.1344582058222009,-0.31516559127047084,-0.16533594260231918,2.751867333266515,2.362028606892833,1.1362884347988036,0.11292157176395055,142.91997297284715
0.18294108927976382,-0.12091654994151194,-0.3570905105196022,-0.1291986469000902,2.7657773070129283,2.874787911610659,1.4016593446655667,0.08992840629969986,154.45298070645757
0.24618443929314307,-0.18721680116222567,-0.2346353888677914,-0.19345012616800086,1.8719356633210142,2.2607884187800424,1.936606160769375,0.13055335158205322,136.80096144153416
0.16870636449309706,-0.13938191500041022,-0.1967434483247241,-0.15342989051064648,1.8789802549966441,2.0307966097215298,1.1297270046440546,0.11837363378451321,152.20896518035752
0.24097482762079725,-0.14997784447495735,-0.27676900228593193,-0.17537855922132617,2.335510654365299,2.6911783399423763,1.5144466178804228,0.126659849051848,137.82497367238375
0.16954864856445145,-0.07560238289544852,-0.21183908731356932,-0.13063311170730565,1.9140745300453097,2.6577667965199088,0.380627412921559,0.09469061033913395,145.1773140918614
0.2164196283729348,-0.13359286281382737,-0.20486073632618898,-0.1608052407094881,1.9542105989504337,2.5766617814201345,1.2001876969440104,0.11026875376848216,137.4633555427035
0.18155636630058133,-0.12009111399843755,-0.11590883081852035,-0.14780418361893616,1.2374389776403834,2.3647573410464324,1.0284262344615538,0.11567139883478891,162.17357241359164
0.17731904375927313,-0.11776516768196184,-0.17937672144206784,-0.15539089273355147,1.4124224016718077,2.1697742600842758,1.1582450647616054,0.12284125392037665,143.4092195583546
0.21558768215405222,-0.13204908914532582,-0.324515397179369,-0.189210554127439,2.5050596943462087,1.9917514044296385,1.081844320500436,0.13960297378845649,142.50228519774316
0.23278406483535194,-0.10842753242650154,-0.22159653062423584,-0.1750204155437861,1.81860909590113,2.7409242777219465,0.8939698368491044,0.12489089179406036,132.8482419935681
0.21814887395972754,-0.12018848684820538,-0.19943208945742688,-0.16138259367962438,1.656081472720286,2.7197316792679,1.121873129869024,0.1060072289674203,130.50784705525362
0.2330153847559485,-0.15126982773116893,-0.3142739187393197,-0.1762046353744642,2.5835256709750403,2.528341115938592,1.1313936954789525,0.11966428773456626,133.94663048178262
0.18209359052188082,-0.13908174389975259,-0.28460837904202707,-0.15995532181500027,2.149274066643963,2.0448383804628545,1.3564850862398616,0.11444069431330602,136.05658092523902
0.20759855213805614,-0.11758884762779345,-0.2963015012548217,-0.15117969961045963,2.3507140640422284,2.881869079050961,1.2842804911544063,0.10711677595380031,134.96560853261798
0.23147887112746277,-0.1361971282490982,-0.23454109087636515,-0.1683215552885239,2.0725044103934085,2.8271647785001726,1.163983102180015,0.12347897747596295,135.40669262326844
0.20204542478586662,-0.12304569288431212,-0.15198115297726705,-0.15201971922368418,1.544778997111194,2.6551010753035436,1.2058483502559585,0.09867825018670408,140.14258685971842
0.21650261541226368,-0.11072732578197078,-0.17685577745811842,-0.17276611550006446,1.5665824950802205,2.376153475904375,0.8581930077348408,0.1280343832385216,137.71520742384433
0.24541948064665772,-0.11819201599294092,-0.20784461068304275,-0.16295446620818502,1.8242786184705335,3.151550588327895,1.165847567285028,0.11296495616929052,135.37556471930003
0.20340240028980958,-0.1483131939557839,-0.26404366712946803,-0.176341584337656,2.0422522945855377,2.142870682009645,1.7661660284057334,0.12987063733677012,137.93720494938697
0.22187491824664096,-0.13836981388163563,-0.1810831874444315,-0.15537456285188897,1.58245365822684,2.89412391574317,1.7607547848328322,0.10334175297652956,136.06701434780535
0.20411640822893487,-0.11928872537623204,-0.24000951278564978,-0.14085082569823382,1.9631612439851,2.9057344271257555,1.177570591674907,0.09336343653081522,133.86283080560054
0.22179538688976141,-0.14212800606867163,-0.32039405390604275,-0.17592087392904932,2.5388413032853414,2.5386074713193163,1.7097952288147171,0.11503803313575994,133.4855361234045
0.22373108823818824,-0.12580130385810387,-0.2672269398173391,-0.16437836782120718,2.172495391543366,2.693414407325725,1.0256353833123126,0.11589432239999599,131.2969827469149
0.16163418491302417,-0.11074795343817828,-0.13976699932011594,-0.1364786694854453,1.28084063581927,2.3027837217661724,1.003167272597812,0.09330475058715232,144.34312887045724
0.20792846153246292,-0.1418595610695461,-0.2815764323521423,-0.16395938391375606,2.2202792113554612,2.4959945515948943,1.6500678291681181,0.12098332274764434,137.04876861510286
0.17531568197064396,-0.09833635733102833,-0.28123310093749254,-0.13503919817684873,2.204436535690899,2.501850696641624,0.7522418906959496,0.0949193422299026,141.401661723357
0.18969529550682077,-0.11867245359548477,-0.220349743943639,-0.1796382969417947,1.864684080744775,1.9343634449041596,1.0336362097499623,0.13490349011601346,139.1067534657364
0.23351724426279719,-0.15764126719333382,-0.27287906669621304,-0.18591448835260865,2.216042999014793,2.3953158661012,1.7680094047196766,0.12382058268547491,131.26021896590214
0.20623873546450572,-0.16630498723516476,-0.37879501573532304,-0.1756121930951517,2.7389911759431174,2.2983375563552686,1.8694128305451405,0.12774350599888504,139.49662249757216
0.20336436418688317,-0.12743755471173596,-0.20754993840354677,-0.16754082481043228,1.9230992289176638,2.3290350341317145,0.752156881820724,0.12309009931010065,137.0274050722012
0.20130216991970043,-0.1468271556554139,-0.3305944932736561,-0.16123071379308523,2.6411519516432698,2.354471080899671,1.5252906469503584,0.11350718969762438,141.05199651191396
0.15243514827507398,-0.10437783558907934,-0.1966042301472496,-0.145291292977799,1.6944174487806314,1.8939246071876572,0.6978892857357977,0.1059101628037643,141.9763090458122
0.20784079406099368,-0.12381967107126628,-0.27946280608943713,-0.16253651072610384,2.4247562954919286,2.5725310619689354,1.4149989298869086,0.10807586201749735,136.57939117068142
0.2205582839939217,-0.14288674157049208,-0.3156067055971555,-0.17615803333877023,2.471243297635322,2.244265175315707,1.4197014100086707,0.11539910321467403,137.4056142957939
0.18259062225712247,-0.04960404524884482,-0.2615586736016452,-0.14276541847255034,2.2416693871295656,2.5755190087596054,-0.0765752738939729,0.0975435765041075,
0.27205106446538135,-0.13874981227393304,-0.33255175486654487,-0.18983557872350357,2.8128975463595833,2.9846151954539817,1.0226506377656304,0.13270879919552886,143.3024889751156
0.221839647187702,-0.13054855081827008,-0.1633747088919948,-0.17625506803841462,1.6634881155085908,2.4184910032327944,1.1523457537248305,0.13177375990177287,145.2625187565066
0.2024151720527333,-0.14224649081253646,-0.14600754560809803,-0.16987589146888316,1.5478882656547603,1.9904995772669498,0.8274787976316089,0.12603461526305676,158.00849322724883
0.27726124478446057,-0.21097843522113047,-0.1741051216715999,-0.20529455667183713,1.5939963713015821,2.7414954399738174,2.2147523893414256,0.156911041565229,148.3141345494585
0.20840296921037274,-0.13967443182134626,-0.25894262804109364,-0.16389570825519656,2.1930055519879477,2.434611706200065,1.4104535047989164,0.11233264439286658,131.93704217978723
0.18067458684420654,-0.12686386514687154,-0.17529081249411443,-0.1505703526624539,1.7636946845325625,2.290393543346361,1.321215924888942,0.11375285090770516,152.84550476337887
0.22342703091824567,-0.14418664057820532,-0.3282735031222559,-0.16343232807041652,2.556706863726989,2.748280595947889,1.6758078000079935,0.11491810172151758,136.37079133679782
0.20738918953389524,-0.1157002463688079,-0.43714261225096385,-0.16173922048510136,3.218909527939842,2.6034987340704143,0.963862909174369,0.10288659454469978,139.71091365962684
0.1988074264505427,-0.1047678139660753,-0.2784907010819932,-0.16743079462975594,2.219183206959559,2.340970618982708,0.511206430381549,0.1157258298709366,131.10017252101875
0.231890774208302,-0.1616164832308301,-0.2666097741944066,-0.15806385931541259,2.075697179526321,2.9791190076558873,1.9021118436183317,0.1138511626514616,135.975121611047
0.19217427814537294,-0.12182707267103322,-0.3102547176722496,-0.15044486884005046,2.4423231227832796,2.6018888156667868,1.3491651944408463,0.10017868304254735,133.42529135378123
0.18152786747470367,-0.11944870513743128,-0.25765976676454166,-0.16256607884737886,2.1933598188178247,2.2253421526955526,1.1289256744096028,0.11510040405328631,137.6815327771858
0.21787035363698334,-0.11310076759214356,-0.24378906666553762,-0.17564008458606994,2.158586612721058,2.2676414656120207,0.4754787058133144,0.1217273329983945,136.59233784303314
0.20442222680779437,-0.10344032804105341,-0.2774397589144164,-0.15599553553409903,2.291241677848651,2.638445645929454,0.46309245331418325,0.10840363066355091,133.44936811158644
0.22742196618756116,-0.18184563904441037,-0.24672049869516696,-0.16461328453439894,2.0764821767273243,2.6437968725118663,2.101823657434629,0.12372254224580682,145.66628771403177
0.17644065066970344,-0.10101989015217289,-0.16583993135023473,-0.14194269980629526,1.4856458813760884,2.3527478670104878,0.41131056960376666,0.1040262825313525,140.34617066827707
0.20544039525049226,-0.11559045237213683,-0.28471523430968854,-0.15099185470993398,2.4420470885304706,2.7724235231682126,0.9641393090154233,0.10521139359279248,136.980389573593
0.20805684770579902,-0.11676551512256432,-0.26267698277077894,-0.17432479251482982,2.259840425003905,2.1485802918519123,0.8038757335385416,0.12294716258090496,137.26243239516197
0.24525411847981465,-0.13907923454918275,-0.23878040805197157,-0.18691136966447847,2.0074661556184368,2.4965488593296636,1.4194166792794114,0.13134682095474892,135.43595102302137
0.24259322549736534,-0.16215135083750978,-0.31574199172111356,-0.18399424425482225,2.4374010462309554,2.5798321828180097,1.878871216536412,0.1293267782843725,134.40685881126498
0.22806013855577328,-0.16975270893533803,-0.21278141850806517,-0.17141137060996978,1.9189374526698553,2.544835551001165,1.720152860317643,0.12363125939340877,136.7443828294526
0.21459719407629704,-0.15132422535271906,-0.29370789984659923,-0.17446553213831198,2.4225353476468543,2.2229825185228815,1.2159570157037904,0.12178214633381175,135.45003873391454
0.17927459008512237,-0.13489854493614617,-0.20500541202843375,-0.15625796067316622,1.7178131889990111,2.0950868367777176,1.3896982241433664,0.11080671627013247,135.29622855122915
0.19113611893546772,-0.08821852065990977,-0.1715652563768864,-0.16732990152887528,1.8327739352030472,2.119648308087042,0.09045821899096884,0.12130113664608369,148.24209112639898
0.20169559727065045,-0.13847526787628353,-0.25947885421126915,-0.17381146147312102,2.3235868472962276,2.063544955424344,0.8627978707358976,0.12889518315744108,144.26390860239036
0.1767373734967445,-0.09958365422479065,-0.19951751257862743,-0.12770694109147485,1.6551009536467507,2.8612497686184604,0.9661991490700806,0.0884841973249273,137.55074024119986
0.24551832254712277,-0.15110772606227454,-0.24360446841661554,-0.18726673523414716,2.085835543543625,2.3559498659543694,1.4169248219822845,0.1276597668945105,140.28123324546323
