NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP,MSS,chi
0.1357433400421875,-0.1250335787027252,-0.118241482494394,-0.09242850394874907,2.007583209801183,3.305654551703214,2.573855699396708,1.6438988030298332,0.2953270725056502,235.53521331154863
0.06820625859648337,-0.1145010734590581,-0.1238792600702062,-0.04528220588932748,2.206902590413476,2.387757834673974,1.73759167710502,3.509906770552887,0.4037181299664119,114.26084052930061
0.09135160601247587,-0.1196805902732823,-0.1221902778323418,-0.058495934848460336,2.376622305289302,3.817095002490323,3.384568956249168,3.492598871718738,0.3604674844823003,121.96436522900451
0.09702091684850872,-0.08924613662860859,-0.1416887555118345,-0.04889723917934603,2.421869293968413,3.256625656839246,1.5674161103541941,4.092016154567563,0.4382141910558892,122.3614390448225
0.1429385378606874,-0.09057600095626822,-0.1183695605627976,-0.08120086288432425,2.0308969568649085,5.0688408980291815,3.475336836330833,4.276399313183036,0.4779806975109493,114.83965850232684
0.139366857694195,-0.1229465596420683,-0.1162912255986313,-0.09765807382423866,1.893903053880473,4.306180983325843,4.076163985093934,1.6620203141146341,0.2517694790929071,204.53320527332895
0.08940880746734656,-0.1100623491583833,-0.07623130959896747,-0.0638379401105242,1.7432919945659542,3.7078575205338087,3.2301542809170516,2.71357958597823,0.290155757499888,131.79932382283056
0.1303741710827717,-0.1145725238224578,-0.143529369301394,-0.07955653672546377,2.562239500302924,3.8917154900549464,2.7364386132585943,3.9982600349451483,0.4851920829338414,108.9319959580819
0.1189164499462442,-0.1102434603377791,-0.1353215022497578,-0.07487958428479596,2.295246796601744,3.9743327212993265,2.98867981813365,2.725444561755526,0.3543413246303773,111.69865601216071
0.1180568561304971,-0.1144916864734129,-0.1215920881295611,-0.07095916778914642,2.157189750168362,3.4641889508974932,2.229004761803572,0.4353248538617582,0.116684316376829,37118.69823712176
0.1512775325432426,-0.1066850612288034,-0.1080348879037402,-0.09395538464256913,1.9223700902024667,4.551096492178496,3.1608627881490468,1.224809344060456,0.2238304457737153,692.5094601093768
0.1175976370349163,-0.0986563950751558,-0.1323984343919838,-0.05765993088776027,2.4951544976013986,4.147172825083186,2.168020987484709,2.553367618325065,0.2848079591046971,112.04878550579528
0.1048381353687197,-0.1108510925427203,-0.1247383034815973,-0.0673030504202142,2.3442635826852207,3.3574539820915135,2.606112691287787,3.6057872140308453,0.418583572569174,108.5381696416312
0.1483392127141131,-0.1125599917337047,-0.09000558506342217,-0.0804817577384732,1.8049924786803049,4.488260444582032,2.6762003364307567,3.2135270194480245,0.4366855820027013,115.22256206316493
0.1509075810417215,-0.1343139457590946,-0.1195777747662506,-0.0880788810827353,2.0770008730676492,4.282930446626464,2.964506363043927,1.198303019181876,0.2258674597476763,731.7227171445768
0.07038313719569449,-0.1013263948795023,-0.1310631884866951,-0.03083278171390327,2.30710431098149,3.3695589148245264,1.710651975864531,1.632721081595998,0.1321020925150161,140.22091044879386
0.08544865352452627,-0.1107248761463436,-0.08054542899408001,-0.05595472938454008,1.640505803661433,3.142212311556648,2.371736520496072,2.153342594775363,0.2647675672073428,118.46226152293042
0.09262722653484637,-0.09487950663210544,-0.1091251478637911,-0.04016568860390872,2.066899569119285,3.732111775260158,1.771998927467524,2.998054510819553,0.305471424574548,119.48700388959904
0.09077059217791056,-0.1145048938503162,-0.1208009050840431,-0.04485094718950156,2.291966138974223,3.2944949526344485,1.9060363671083858,3.927091746110693,0.43364657765925,119.24224266776636
0.07516798908187478,-0.1107486585107037,-0.1271197820156045,-0.04068008109457463,2.2756658983683797,2.6905999345685934,1.3857529923452658,0.9760087200195926,0.1122475503432543,1837.4326404224603
0.07207831057197389,-0.1202491866531869,-0.1086697190201389,-0.0479655572007861,1.964002626593985,2.9014116194390565,2.1666957657466983,1.50427039722332,0.1940801302557751,227.19151761947273
0.07161866100082395,-0.09410893406485167,-0.09325983752252727,-0.03078763855153221,1.962248262819652,3.4544429953044236,1.6873032443161982,4.248777814195342,0.4132547070287221,144.43719475207007
0.06299790161561122,-0.1090542717518629,-0.1166862555926798,-0.03234014259801835,2.157196125818873,2.662575605484989,1.260943703648118,3.1765124238832283,0.3391110565898995,116.75828944628933
0.08072982882296692,-0.08943994570408817,-0.1284765541807971,-0.046154257328818164,2.387286737118732,2.551849077843961,1.1303151970679561,3.220982217879502,0.3548146891657472,114.69667973867418
0.09015427651305116,-0.1062721366908312,-0.1511888781004486,-0.04610461714417358,2.481171659139084,3.431089636782312,1.833787954791933,2.33494040973302,0.2418194589234302,110.48961143195329
0.103743857382961,-0.08878801190364978,-0.1537809815561401,-0.045789978497269436,2.7703245391114915,4.502401652916394,2.373108622117825,5.256339588543581,0.5279398709802955,161.619090689788
0.08729402524091134,-0.1102378419467945,-0.1710581619818931,-0.04751413609586391,2.7272250228476347,3.32041008616102,2.014542386023459,1.869459755826589,0.2233994496598916,142.46808391700574
0.09939447032629137,-0.1110471086741922,-0.1024036268369445,-0.07749560838849752,2.0340760024670868,2.9624803406093507,2.84765646977348,4.066700299311639,0.5076327693679497,118.04352229843168
0.1671524538115776,-0.1228581233964362,-0.1441859304428014,-0.1124798336186254,2.256943964178421,4.3184623547476075,3.6100629809625584,0.8714124680034891,0.2233223055889402,2536.5719092526624
0.1053337678605993,-0.1062867603677191,-0.1498200332563535,-0.054195306261535584,2.746316283943439,3.356450929756144,1.8045403825451818,2.079231818021026,0.2375756747115222,123.55299773184316
0.1636769339963759,-0.1341965125862618,-0.09225025145142272,-0.1010086875978468,1.876139133721683,4.63586449826221,3.5571665315179404,3.51318703756118,0.4862576084145844,114.3976586769991
0.1360885468243043,-0.1083177461755575,-0.1275872870514999,-0.0598193498379393,2.216738946826725,4.528328501085274,1.6568988792311967,1.8014919387749309,0.2606451067938302,151.47406592831908
0.1111308035626416,-0.09736000706987978,-0.1317050263488815,-0.0717168784322206,2.288046557535831,3.4767871745027135,2.3794462171248143,4.226262841544623,0.5198419756106383,115.58589059708787
0.1261116605635176,-0.1041598518078095,-0.1112388105059733,-0.0612655687357395,2.1220945330235144,4.142171712781676,2.0591415303130467,2.17553041925256,0.2841946868146672,118.61489907004724
0.08841444183114072,-0.1189833606558373,-0.1118551316433252,-0.05123375398517478,2.00979392314314,2.931621546954791,1.958227834975395,3.2203327650499034,0.3761247204884377,109.58076403265105
0.162872539755021,-0.1015210102017307,-0.1065806084216269,-0.0827056412093119,1.985350287374529,5.297746931506643,3.0907632994791094,2.198131879191445,0.2680044673606369,115.64336327428636
0.07983702674792642,-0.1086020879135578,-0.1354071714198053,-0.04161756601883157,2.2375565927956154,3.2568666391000303,2.0057386807252366,1.3852929222041033,0.143707762915186,251.00332267846784
0.145283408236545,-0.1132688457173397,-0.1389051871025696,-0.08028459732625194,2.4350296837302072,4.900711270810207,3.269803461211408,2.738924116779748,0.3523796803164625,113.17284548187104
0.1239251862274454,-0.09717481032894086,-0.1009386734464305,-0.07039084212045031,2.061720854964079,4.446413408612455,3.0566832754150624,5.343208318035254,0.5959366397066319,133.0126147865416
0.137489831611212,-0.097371656326655,-0.151551727196709,-0.08289949857426719,2.55412840017961,4.328489183369847,2.7887625136796403,3.058098460094322,0.3912598199606488,111.92218371702691
0.1132155302895622,-0.08353372299327114,-0.1247587336950207,-0.074608570748767,2.409853386608007,3.8630043494328765,2.860156695202725,3.9939258281630337,0.4415525824052128,122.82023296302555
0.1383999690072502,-0.1288805126669748,-0.1118053499861221,-0.07150092152344681,2.1886298452836,4.242345634265275,2.490795021482692,2.174669043286997,0.2990181214491334,116.68634597023063
0.06055440247882656,-0.1135006595316231,-0.1299929601856301,-0.040669546796383384,2.3992178610307393,2.0772070985164808,1.2442813050730048,2.4512071377918008,0.2860633246994129,121.81058229090151
0.0697212041527679,-0.1129156987198301,-0.09201431900480256,-0.04917949560232826,1.9114665162157292,1.935341921104498,1.373592103983667,3.2700872054867784,0.3933239421180991,115.87642921594767
0.09831807787293348,-0.1082010776847372,-0.1401112296510776,-0.0442477773495222,2.356580684134978,3.782766514636428,1.801055314604581,0.4056410009620475,0.040575334106807685,474425.96319763496
0.1276264042510377,-0.1253486838997096,-0.1021055926708275,-0.08612320627478495,1.8564185228543708,3.8414450462493996,3.3860756927871836,4.65555538775615,0.5940042691497186,120.81506751044441
0.0359398096293773,-0.060592119624576814,-0.1326410678522956,-0.01234511414552875,2.3549107358769232,2.5468797587502783,0.5687298253745443,4.099431358300282,0.370873941968364,345.3121297984941
0.07779393392678335,-0.1197660375563649,-0.09615336095856916,-0.04091578775567473,1.806020969419724,2.7206754465524043,1.3657461555630392,1.299053116446641,0.1758526963274069,421.66145270884385
0.1405462213024332,-0.1047031671902978,-0.1636241465434244,-0.09258566620568462,2.8799931358778834,3.9812641656503653,3.1069472043937885,5.345843366417089,0.6421693451354704,132.1035988070057
0.05660446433529506,-0.1045844388258744,-0.07522569723123518,-0.02489862993733308,1.784743443222742,2.5181584928397807,1.0459154930360022,3.80609052565692,0.3824346576001877,144.63243164148827
0.07373458956453069,-0.1247297687502314,-0.1231282636712344,-0.058013250748232124,2.2661771242705466,1.873920283343489,1.719409209930549,1.7701447895486568,0.249855287404592,153.6746339516515
0.1201343745779058,-0.09806558584967544,-0.1181829278015816,-0.0667446192877763,2.2211562050737967,4.520812191209712,3.0074210964473087,2.280910704732479,0.2542749944682255,113.42877747854845
0.1194249046798162,-0.1130477790271654,-0.1055037290387061,-0.060921889840332276,1.9010779009546899,4.000972905112009,2.252394100922874,1.7844855742020402,0.2320378039047309,128.6239750869132
0.03827265985448845,-0.08764075559505577,-0.1433958685335061,-0.01759064884221258,2.483838493810107,2.091636918652926,0.5182119907989275,3.150252659129734,0.2929150705931207,163.55120534603893
0.044470711729854284,-0.08275445288455929,-0.1444522482967565,-0.01497745703191172,2.486962589688518,2.800592070896716,0.8922064379863397,3.0837733839512436,0.2630539389520258,213.6734969637889
0.1005779090280787,-0.1057716855281762,-0.1278408450783125,-0.05022666123369028,2.2152845606360354,3.6804167254396747,2.1274451059250716,3.3169700062787335,0.361728212250048,110.68991587061478
0.05359962064127955,-0.1098242605859632,-0.09016844418615426,-0.03672947626182253,1.8643054177390617,2.322260902839649,1.620733625463468,2.0822813474438684,0.228958794393955,133.97913161862303
0.0975496789505402,-0.09669526361444626,-0.1461139426214254,-0.05987113354319184,2.637803216373164,3.2555938736234338,2.2827254217888466,3.326136511515847,0.3622547846299309,115.05535135068047
0.147571548038005,-0.1091379904351215,-0.08208438323569832,-0.08243237422681324,1.5732391819183782,4.697547048675673,3.196830622635331,3.7102494749647255,0.4641712427221971,112.50565216854312
0.1177322989030295,-0.1163652560608459,-0.1201977421305293,-0.06988603131732954,2.108117040656118,3.7477511584311163,2.6858685652814436,1.9968242325461218,0.2672740175551989,120.90804680020827
0.07125903540118665,-0.0897117303065369,-0.1115429024586345,-0.03416315717164983,2.177021809767906,3.579667463522027,2.056713155200371,3.6451520918839133,0.332543860315828,125.33533115440459
0.1017778099459173,-0.09416890583556203,-0.08877105898803446,-0.05979948080419106,1.803324008359732,3.88281445891806,2.576336183258491,4.049244770662979,0.4382148087354901,110.93178064628304
0.1037171982577798,-0.09626073606990054,-0.1287772588080786,-0.05055207756072815,2.44276826746209,4.18636400383943,2.220557721424501,2.668241390181477,0.2865678955426169,112.18441200405856
0.08622355516784043,-0.1176202024590105,-0.1151842537040632,-0.062173210281797724,2.125989196594248,2.253599919657533,1.6500407015727834,3.284971877703493,0.4293675901165746,117.05771819096282
0.1549251183527786,-0.1232543388603792,-0.1262305991242237,-0.1161511824948984,2.1649910350199284,4.251633693140478,4.435366747071521,3.1652272362323983,0.4778098913397062,162.92690196204933
0.0864532750571519,-0.09959542597307884,-0.1312748171306448,-0.04626537467768568,2.344147578619712,2.870368043173846,1.5600260173053482,3.810705361119973,0.4133476114939439,115.77592857291305
0.09444986631623807,-0.1062721981506468,-0.09882777736660124,-0.06134317791997448,2.156150723319665,3.4933658179417204,2.559328351542065,4.062868079120419,0.4579401374254035,117.53584198125048
0.1000133095563247,-0.1201096762568191,-0.1151413703407474,-0.061174034212659864,2.014085018137634,3.1751371668353885,2.3498805279184793,2.8211167466487064,0.3638732714753776,110.3676877024678
0.08085949245289828,-0.09701764116932653,-0.1067956896432505,-0.044949943062603484,2.1440974302682467,3.5301892880386982,2.3016613753149153,4.313900976272688,0.4525220913581666,128.16613597003246
0.1045410927950547,-0.1048660267657088,-0.1380093602476559,-0.04915713309400941,2.241903737355519,4.023896459418698,2.0948388783803167,1.4176920158632091,0.1570249736202334,223.61981169578843
0.08691028345152052,-0.08584920682556882,-0.1158823664843363,-0.04495519908738425,2.0264801565742703,3.8013601512617363,2.105206913847124,3.018415891017542,0.320136825540998,116.95980843122139
0.1519342765524245,-0.1153998918352637,-0.1178043891681291,-0.0796785325294784,2.047025471511767,4.682690426659387,2.577800013052985,2.785182002789464,0.3913164398867102,119.450776463733
0.0624949713310135,-0.1062791376501011,-0.1200316225500454,-0.02685431692312816,2.1271675338670533,3.0872483381006623,1.6330154362495242,3.188825370112784,0.297197880746266,126.42023542509563
0.09583808412616143,-0.08287458351090449,-0.1220153576417519,-0.06647782628620744,2.141523343840655,3.3850519067328686,2.6104630082034967,3.586546483062095,0.4050847469807145,119.17516848324121
0.1019496742563356,-0.09938779862238373,-0.1478994156029662,-0.05309623817853081,2.455556228184871,4.003583364224024,2.3686868011402966,2.351038683410252,0.2366720871866444,111.3491112333193
0.1026620832916463,-0.1031563012135623,-0.1147152729187686,-0.060779408848942465,2.0647109397411807,3.067604719502663,1.698000245655776,3.6139765843326335,0.431789312964978,114.62880274626062
0.1367507777667045,-0.115170029250791,-0.1127219724177267,-0.06794415383833083,2.0365829286135857,5.082687386637159,3.4001275232874972,2.5644744140816593,0.2887196455339971,112.42457551721284
0.06328391948234402,-0.1051521696023194,-0.1235501305211213,-0.04463523633862379,2.084538404217433,2.526263984123509,1.984583423918039,4.34982259308708,0.4492978235770529,119.34481415123778
0.1147930303692033,-0.1054341016502903,-0.1103532660163128,-0.04941040683812849,2.024871788158012,4.252568170241344,1.9668406122409239,1.385593811322159,0.1719961028298325,302.0356762250475
0.115708927453706,-0.1037798257263173,-0.1321938374641566,-0.061652938376001824,2.2433004407798083,4.184347974293169,2.4047792116013067,2.3185949139495765,0.2669206906954875,108.36312966463942
0.1021414959192225,-0.08398436207555547,-0.1454050208998215,-0.05769942700392476,2.525761999427716,4.194342344697575,2.806450395709732,3.6035658110868787,0.3607208887579896,118.46295363346584
0.11923222254926,-0.1365460658763382,-0.1282161889884638,-0.08918773207027743,1.990276815154154,2.9711536778852885,3.080145689003381,1.486571658713255,0.2586750300430676,313.33734118270024
0.08600197279283378,-0.133878601190488,-0.08915465655463742,-0.05821877706057081,1.669175505733855,2.5340723611261766,2.167391003179739,0.2982015760157655,0.07102412863387719,241048.81491304585
0.04642299173352151,-0.1023947328390719,-0.08855856699439202,-0.03591929720867887,1.7500492858429382,2.276492828616559,1.822107584022173,2.521055928114661,0.2524852131495807,150.03348935482057
0.07712719322898072,-0.1064760969268936,-0.1333976465065581,-0.03498894506693948,2.339345105405819,3.203261826329696,1.576056171311429,2.276798145871962,0.231179333173905,118.62082409434656
0.1409450416674443,-0.1389655360755233,-0.1055330732393735,-0.08630939763729903,1.964501230484975,4.037689935001877,3.1668107448868033,2.5844150435006683,0.3631271380523531,110.02769713450417
0.09754622726726822,-0.09830370195659596,-0.1457625134510158,-0.05646680492559052,2.3072206203732217,3.2921147330782587,1.938958896848999,2.835361736300169,0.3316916590412192,111.10424453723199
0.08804685729498711,-0.1167338942107867,-0.1228193414920349,-0.053570997312897134,2.264056586550739,2.878722416268128,2.114058443117115,4.05746513448632,0.4651587746344021,112.68184844407254
0.06731697728078677,-0.09880768355181728,-0.1289684141005274,-0.03884348414476147,2.4122050091363856,2.6828850328803684,1.3630742175528359,2.300529053754357,0.2408509070142358,112.32613209882007
0.0679906928457627,-0.1036734312195162,-0.1501985054416208,-0.04283420052888093,2.683189829058738,2.9746817909617267,2.0833200350460617,3.734605765879075,0.3867084228664944,122.78889066823633
0.06920733774823704,-0.08843436157300752,-0.07221919605597851,-0.058244306543575,1.632307355685993,2.496152958605949,2.070808969932537,3.842016571195035,0.4282616995720165,138.81267330575287
0.08558440882636245,-0.1037980920914734,-0.0817695485036098,-0.04423930877324925,1.7590816153340267,3.3884432434378065,2.093284475229893,3.750439788757656,0.3842306151838942,113.03066379380968
0.07631745827537376,-0.1044247670500966,-0.132235015775123,-0.04638544152427053,2.352826782589026,2.5134100393147,1.1803589525702158,2.172668107281615,0.2652545848735804,115.5388992072331
0.09904985109439857,-0.1211110597224492,-0.09497619995917086,-0.059060027797597926,1.9943826337137118,3.6005066289132386,2.693239165960374,2.4364234682840933,0.2877060368618704,113.49601259481437
0.1016163960373936,-0.1051929938826804,-0.1071374136825391,-0.05734988322016023,2.0018420907902468,3.540010773131972,2.247400924461495,2.351872333312668,0.2794582998001303,107.64426256579121
0.07616341125107122,-0.1071694200922416,-0.09866447230965883,-0.048776471918678184,1.8698083193984651,3.0548593305141716,2.125828846995764,3.6364640999408038,0.4009380346662582,112.38188825918073
0.1140097601916884,-0.1032543644519585,-0.1294632258250714,-0.06784690704313293,2.369455100757135,3.591550758832992,2.140933399386536,4.341098996792623,0.5245683694170936,112.88976937623832
0.1039410505729985,-0.1076678852889883,-0.08650133432183396,-0.0597462109583789,1.7749923207414011,3.1931145020106064,1.748578567761596,3.438326048713706,0.4137203965333568,114.87247431991557
0.09198816104508817,-0.09804097485480752,-0.106936435548438,-0.048585138810605166,2.032249030276325,3.4013822074937248,1.8475785756413328,3.2824854947186695,0.3471010620816242,106.62165669518754
0.08949398163449783,-0.08634680442056135,-0.1331942764266543,-0.04615718188168863,2.60572108426027,3.500656636473107,1.7178676520505278,4.6890879104779435,0.483591569131276,128.82749841561036
0.135199168352947,-0.09404746610207812,-0.1586609575049122,-0.06700092371507183,2.5786588121016316,5.032033816361413,2.6827957811271106,1.6381369700079391,0.1922348039366443,154.04059933932797
0.1328002526207175,-0.08985926094046083,-0.1343508909208076,-0.08041149774837794,2.370776785308518,4.268939811021152,2.6444593302210535,3.0668605982560404,0.3826749652956259,113.80117645794883
0.09358070762862604,-0.0902391783072714,-0.1247312649209744,-0.04754802177641142,2.344934358339106,3.3452325511443104,1.576716232103057,3.26288911588392,0.3501336007819933,111.31634859775517
0.07415828391380744,-0.09591247620733233,-0.09120264475791276,-0.04451586369578542,1.8205672777298232,3.3907749028051937,2.277927965964861,3.6056486591230286,0.3875855692362113,120.33918960030078
0.08224751471692576,-0.1032621211514161,-0.09895489659075593,-0.05574365727035471,1.883252407477457,3.461215787910392,2.866118487870218,2.8583976418559414,0.3027403219582181,113.90153807465732
0.1189040066281194,-0.1257616585186022,-0.1365144351969286,-0.0707132131481591,2.3848618025361668,4.109248372888464,2.9196361195746565,2.9929010931810405,0.3825476754516258,113.62177073578856
0.09519331984980313,-0.1027638104091507,-0.1260051746243175,-0.04784301827644113,2.0725083572807006,3.7469265495255955,1.952812398723282,1.49193091235486,0.167612717702486,180.95230152385017
0.1021433979738741,-0.121090841244285,-0.08975908164423549,-0.06453151505510224,1.683260584484604,3.2843991102317087,2.541268197868419,2.077126299733729,0.2616179658086538,109.11937650430369
0.06391882613406223,-0.1120024709265754,-0.05895400609539831,-0.0397809475599929,1.4454109048085269,2.803435477072596,2.199528684335949,3.686031729767596,0.377608641371586,128.03315836465202
0.1512219118618764,-0.1140228832211973,-0.1359711373582463,-0.09671397692825767,2.1383071617550318,5.066172321616496,4.331690555483989,2.892951494249782,0.3775258247261999,120.56212188888307
0.1778392455231936,-0.1174071795712143,-0.1396844404958675,-0.093566833218368,2.20118607744787,5.547877047664759,3.4868526458678466,1.9066170088724532,0.304375492207472,167.95080884600287
0.08099875326007344,-0.09174518323361217,-0.1037959659709956,-0.04929599109066442,2.113427978426851,3.2572995758980383,2.271598889093315,4.0951069707007095,0.4221585016142165,117.8860136451175
0.050906404988381,-0.09984867675337956,-0.1400980517726599,-0.014624713808973091,2.629681426983461,2.50366530771159,0.5844846583811576,3.258177010119121,0.2859971441688213,228.28277581372026
0.1084470032419393,-0.1076345251653821,-0.1004737725993936,-0.0696967979483647,1.909956966373769,2.9554173316969465,1.9715765692792822,2.70134614809045,0.3459611678958045,114.00494300193196
0.1472276556557943,-0.1329728943580305,-0.1038730961720079,-0.08475535345985853,1.9650616437002069,4.232762734223994,2.8205931976765584,0.1816426187188562,0.1445603212666375,38044.933093239175
0.1474350630076899,-0.1207069624164563,-0.1084690723295721,-0.09702540388052,1.895326733253579,4.0553170224475625,3.3093651322449933,3.353660305415259,0.4547955689514075,108.66649727069034
0.0788425862343158,-0.09842967624892628,-0.09060090599095948,-0.0416754676469728,1.7138506013347081,3.4190829753165954,2.066442779884656,0.8775786854667968,0.05991436827125896,4520.448089750815
0.05901163268643012,-0.1027950655197062,-0.1043259041951719,-0.01774186860456359,2.035328448285496,2.737073982690975,0.6059406734286292,1.9153427378199461,0.1783360933308691,201.35428634090428
0.1412968392984213,-0.1329949703257458,-0.1460572697304374,-0.08645410514540053,2.468652549470618,4.140379059141767,3.2650726516206334,2.510565678874896,0.3458829061634539,112.50987397710855
0.04874874776183672,-0.1105356390163235,-0.09828372992030808,-0.029930048016915938,1.75940955892378,2.498311880643545,1.687141854108914,3.158192471574879,0.3234588942168684,134.79418155798302
0.099574148751011,-0.0936382257888782,-0.10473596623801,-0.0529340233648061,2.163554834544259,3.3335513687210487,1.58046466691882,2.038190871022835,0.2301901037638364,116.54114196438852
0.06309208247901019,-0.128381426331562,-0.1176486895356773,-0.03372417172222582,2.230924231913832,2.3041100657909177,1.354871776600906,2.2463859984387917,0.2488766382304664,121.19162285048603
0.1023675849979435,-0.1122587413718757,-0.1183475554506043,-0.06493661414105048,1.920242686093652,3.5951401048689835,2.830414607870857,2.33621358370055,0.2756242144630404,111.45453680037497
0.1256027745678716,-0.1116476587800321,-0.1042050421205646,-0.0640309311361058,1.838372028045562,4.447374652321425,2.42223580628115,1.6315973390578151,0.2302866452708413,179.24557345302503
0.109058063414777,-0.09073704206481177,-0.124618203344718,-0.04193670455267745,2.323113222836541,3.7305182522092255,0.9762096996870956,2.306069323839171,0.2519550591766443,132.7417712561711
0.09525466659191,-0.1040039798751896,-0.1417800764581421,-0.058395493079610186,2.350770982346003,3.2421829468229246,2.2522678704044017,3.559931660448246,0.3993465227926362,107.6660834341134
0.08772741871898485,-0.1105191726723883,-0.1134158102282897,-0.04940113429759009,2.037096984160061,3.404135837406835,2.2809655528715145,1.724018300648346,0.2046764575300232,148.89325377118627
0.0692671076811956,-0.08713093689214002,-0.1146556314817634,-0.03795405054188916,2.21254423680515,3.105410789725918,1.6920133839946359,4.740586602670392,0.4803834865986382,137.2006827396578
0.1079640987567501,-0.1168704125887002,-0.1300631106922499,-0.055581508052618515,2.290063083600808,4.07066953345897,2.760909259935648,1.764835902352179,0.1951183441564752,129.6613816262161
0.1099776200272032,-0.08071754334303198,-0.1068053485874736,-0.06271958192308211,2.077025512112845,4.262329352971641,2.686938768795442,3.043987157678898,0.3329421990849461,118.08455068060158
0.06314164632015958,-0.08115897401653913,-0.1009080693863673,-0.02028912767576444,2.130051713255924,2.9854265020340716,0.7419199587979723,2.885828357251598,0.2589387828938473,218.15020796927016
0.1437972051664256,-0.1023026409128733,-0.1017166108793035,-0.08611048867040577,1.781816351329494,4.943065557527608,3.6785778870489234,3.5295571022398637,0.4240302444633015,112.3458662375581
0.06897462030268284,-0.1233569620535395,-0.07810839844899391,-0.056106319288213836,1.657373424503471,2.329942850531955,2.52966976205209,3.475798690230718,0.4088843551341232,122.0351415425987
0.09216018664239828,-0.0968746254234568,-0.1071248136061151,-0.05475126715498281,2.1297058698789666,3.4867846337930266,2.2838858736850565,4.664852731180481,0.5122350290219564,120.46166957913016
0.07202498650865533,-0.09573674359666892,-0.1127923473233114,-0.035237851890411565,2.0675157454088766,2.9269711687656814,1.344188207677331,1.9488434728175532,0.1947452575288688,119.9202611100082
0.07406069043269208,-0.1110370812558252,-0.1101722977528274,-0.058058574210516585,2.174207101371567,2.709858755019082,2.656161852171934,5.261976071302602,0.5606645675021398,123.32836521058759
0.08534385020159438,-0.09235539510155748,-0.1083281840244836,-0.04433574907396763,2.0939296985078313,3.8258316685104163,2.395048996357835,3.2889786435345982,0.3178566438352146,113.16040640769097
0.0940569469001134,-0.08335644742169465,-0.1406306132351186,-0.0449025063877428,2.45436185505319,3.599752221522575,1.5352062091870902,2.7001143646107995,0.2650610585475942,115.23125034135668
0.06084904892782006,-0.09776913048447863,-0.07058047681867233,-0.033103519565889465,1.6054313130830011,2.977407711126598,1.7950153244474352,3.24225075262183,0.3227190917983091,124.67376087043371
0.08523347454090233,-0.09247184042292912,-0.1300252994307905,-0.03537484084065864,2.566815878551817,4.02573225980111,2.1184559194389365,4.6297476320704165,0.4491715483373555,171.57970318794656
0.1055329848902959,-0.1123450066224037,-0.1176219455047106,-0.04577319942600868,2.314680877238361,3.9924233223220282,2.1101076333307667,4.533133325063322,0.485717874031189,129.50562561810585
0.03963300971092988,-0.0898790611753232,-0.1286448814301464,-0.02940354439886315,2.243621977353378,2.094581095501999,1.392952331414525,3.3703502876053166,0.3282750501904982,149.86390814722614
0.1137373346047649,-0.1065263044197835,-0.1117248884468522,-0.06680851644771392,2.087699661200174,3.6549471917625667,2.403116637824914,2.9626778130321534,0.3648769833983921,106.32266187098054
0.1105976419728423,-0.09949120760017882,-0.0942031932990734,-0.07361148208630283,1.8448948742255198,4.111325567912753,3.3690858074484265,4.986975255913756,0.5697779299235893,130.1917975030077
0.045956484654958864,-0.1076540580377419,-0.1315238838783368,-0.04201953516252191,2.270735045914996,2.029981742715055,2.039999705911502,2.8871266217348683,0.2959999368583321,170.83172397222796
0.09421611076292423,-0.1094783092493908,-0.1112326650201218,-0.043806814494470936,2.124642401230294,3.806703619292661,1.979469601566656,1.781272786196758,0.1864376729478825,123.58505227602018
0.07971896234590661,-0.1200942305820521,-0.1308078591757103,-0.050607840943059014,2.144047763423038,2.8957529455242814,2.140025294504857,1.889699434819338,0.2286122910320766,119.55388603146942
0.09547572808190216,-0.1045352629629728,-0.1727232957373748,-0.05964208827882276,2.677597628159614,3.096876207363199,2.026044217517439,1.1488938864241889,0.1709675354885208,813.9743372296904
0.1128293312538618,-0.122422766439895,-0.09395715259387362,-0.06090871471360775,1.7576683822794041,4.169044555850369,2.8964698809664715,1.65313194918946,0.206957240218612,153.4962050612886
0.1250729674588207,-0.1210955118272685,-0.1015393679233652,-0.08243088443151543,1.812026030733113,3.6053533374328466,2.9253643913893765,2.887136083016228,0.392052639345946,108.50421087868371
0.07081779588290135,-0.1263111623216224,-0.09475274064581002,-0.05668381006874242,1.9521319949005231,2.753011704962895,2.9087413035151184,3.456335343677397,0.4057681918168839,127.93890347616974
0.1488749771044252,-0.1081621274937342,-0.1213337369186691,-0.08920096967907888,2.303727596828626,5.078293079144931,4.040679414343295,4.882935659052269,0.5630623628866431,128.57560517534768
0.09367617547537868,-0.1071791084637308,-0.09777454694674152,-0.05965028583204441,1.7150139790005983,3.128144047700926,2.415650854617728,3.152348545773684,0.3787154632167979,112.50585136588424
0.1600489988421938,-0.1135742514459248,-0.1598467712272619,-0.1133959315656889,2.579559740390754,4.227294458103175,3.600162822516603,2.3998827225562005,0.3942589758531429,159.44474906979585
0.0917053541246397,-0.1060059539941522,-0.09757251941072287,-0.052397967815157084,1.9075345090155258,3.2159880046737563,1.999399775532952,3.393237931026048,0.391512598573115,107.23836880845755
0.09705624337981088,-0.09736936830184344,-0.1411927633689617,-0.05964893802438378,2.123368635971397,3.210220345069965,1.8997447377793448,0.5729564148771016,0.102650435046673,25213.788093520267
