NUP,NDO,NST,NSEA,AST,BUP,BDO,PP2,chi
0.2676558614772423,-0.23193358935407188,-0.3277266868868581,-0.20477728745206325,2.4645439745986106,2.4519159568515776,2.610492518367037,0.12914257491069245,136.93053164608193
0.1990213164283263,-0.14268176639870145,-0.3778344082259226,-0.15705609958653102,2.6756090454131574,2.4133195106237992,1.41791319512439,0.08821287768058964,140.2076660316772
0.2082861301112078,-0.10585432923074893,-0.2211095144568518,-0.15694504921311817,1.6615661899202854,2.3900871732408984,0.1827423969761498,0.09790681336421196,153.78226245453354
0.18695734808472242,-0.11277467325574164,-0.1842687411984608,-0.15556720456388565,1.6608201014201758,2.288527181652072,0.8527079017485173,0.09440788598142663,135.2129779611457
0.23303843332400692,-0.16679706458148874,-0.22473336311648817,-0.18482955825367212,1.7374973018863153,2.344315511374254,1.3201993450754,0.1264207177109353,131.03579594232025
0.17238407220003138,-0.1275088159961463,-0.21445049634575006,-0.14967964108121662,1.8052665183886005,2.1648427782613697,0.9584963906410294,0.10147311281344769,135.99299135228517
0.23681710201353734,-0.17172571646545057,-0.22991662159786125,-0.19229265140955054,1.9768253373900961,2.1819608954091527,1.210593347554561,0.11690057689616573,135.79987967373793
0.24721970945306657,-0.11595565089576543,-0.18310430169731523,-0.18599752760490645,1.5391112303967303,2.7139199814334103,0.7309379179083941,0.11877520208419935,137.64908763792334
0.22056405308342664,-0.17306679618404253,-0.28067260764836316,-0.17981622886470217,2.192291460191975,2.4085598402942714,1.5887582575439867,0.116787674521776,130.4246310379457
0.21684273914921673,-0.11056329717426423,-0.28876175477722216,-0.15812977081760307,2.2964209503310293,2.9144745014826796,1.1711097503621564,0.10313132235529615,132.15534711445304
0.19588011105594405,-0.08455535121583499,-0.4134831211302334,-0.15565759143483937,2.777424441696377,2.6295620531759893,0.8473423710042967,0.10088780661379808,140.91571463881124
0.20668410113401636,-0.08539232048445777,-0.3193633609617897,-0.18768093259563115,2.42879594366948,2.024178940524499,0.3736751429919757,0.12893286354810352,139.31399695030274
0.21157792468069098,-0.1578612359228675,-0.2883546304201056,-0.17578600547092196,2.0089811151011965,2.2381362373553557,1.346542149503968,0.11514709255621551,133.52107724727625
0.23652379830591763,-0.1269445589965598,-0.3291535607159841,-0.18981639177569956,2.5371923088700616,2.503049582934759,0.9442459338360623,0.12131611702176642,130.4136929226141
0.2246328847388401,-0.15788185398809151,-0.250810182802822,-0.18084041673465873,2.001208579019454,2.349863091139546,1.3261669319972926,0.11717781196470817,127.64744240014873
0.20233871720971788,-0.10521319930461277,-0.35639211771469737,-0.17997456502898615,2.538721764172083,2.132748456465137,0.7000024811972547,0.12031073850194805,132.95969726328664
0.23467880124278928,-0.1430130755440398,-0.31653866850203405,-0.2122469797027357,2.3498106203202083,1.9326067489736116,1.0626439286990943,0.14166850793462732,133.46675347547534
0.19467341748064174,-0.11904934478224975,-0.25851471508609725,-0.1789705215840252,2.189981285131443,1.8997502347940878,0.7647665839358881,0.11974104149254101,134.34644996185972
0.22617044320482177,-0.09674804212486832,-0.21716051922835813,-0.1482454972459385,2.053175689394577,3.131984654146279,0.7469073979485357,0.08748178002807092,143.7223259283092
0.21000523115887915,-0.10204824050304476,-0.259985593738036,-0.1452765208096009,2.150415867881615,2.9150731220429313,1.222596012344046,0.09156162967766686,142.0668822153266
0.23699388427854615,-0.20301417275587053,-0.32821837821080624,-0.20107901018370739,2.2830937376739544,2.083795886825272,1.981937593942277,0.13228740133926128,133.71382614668386
0.2247688981584285,-0.16121602482400937,-0.16344550789942908,-0.16859042582149997,1.4200508403061467,2.6607319387181287,1.896219788019621,0.11107191568788148,136.2417385187695
0.2216710030613905,-0.17473290849155462,-0.2599531328471164,-0.18017410013240978,2.193973921048547,2.285466019002299,1.446570311099944,0.12759373886119452,135.36878925732094
0.19535900288571367,-0.09483286982668873,-0.34270033861851135,-0.16696151246527494,2.463829968879445,2.1810799515375363,0.2855370674510014,0.10903560212460309,134.88714306472406
0.24246300480242064,-0.17377532713121463,-0.24995991044788765,-0.17400686105582186,1.9933834913569746,2.596363374835348,1.9719970226578611,0.10970678111437428,138.25114348223798
0.23392058003788838,-0.1919622675415579,-0.2494487576984767,-0.18785253183391318,1.843863506192191,2.247785275920466,1.9480134185835025,0.1240117926318747,133.36963749018534
0.22776144004658525,-0.12375872722264504,-0.33634701930898103,-0.1639367887914596,2.609467987058938,2.8942232052938115,1.053693332132949,0.10279876692561145,131.55159212554076
0.20723667506770463,-0.09361743262960584,-0.3686306781898933,-0.15915410844307593,2.717101697580508,2.621215710172558,0.44834889325917904,0.10273579906299526,134.2063542152583
0.17663643211365168,-0.07527240824970045,-0.13979897613385037,-0.15941284077652473,1.3923907874563684,2.06566120421276,0.16260921074595502,0.09960194412783302,147.88765060065225
0.23635694804738,-0.10760832963704012,-0.2518588880781481,-0.20523612446363426,2.02702964861702,2.1072075710313856,0.6210572370693211,0.13631894489274962,134.72741643350426
0.25994947440327726,-0.20385466171859062,-0.38101940552151636,-0.1865048670250125,2.7165124809573187,2.7691850070281934,2.214774958521597,0.11440638971502759,133.65918887203432
0.22117302533372674,-0.11276279613895779,-0.22775624442858416,-0.1809628967823158,2.041883217671041,2.407210332905834,0.5539634819972518,0.11565827210644562,132.01861999020747
0.2091289348750232,-0.15639956900197968,-0.21520120321714611,-0.16970287928987673,1.75556512095234,2.4503074382985237,1.5031524120983986,0.11243041895760855,131.24092428003937
0.2327626254090991,-0.16073090076865856,-0.25840795962094293,-0.17215210759228922,1.944298831372121,2.726476449200588,1.1818655329542076,0.11810759497765957,136.1704196189761
0.20816513602030393,-0.0900203298500302,-0.32822013462565175,-0.16465701866549867,2.5244654630276107,2.6313686618107184,1.0081458457196275,0.11229934888297469,141.55554065249748
0.2640931587218351,-0.2144266843511926,-0.17581497482197045,-0.19603509436396105,1.486057940953604,2.508959615759319,2.3516804352113345,0.1297699284393722,140.32572799790725
0.225967315053882,-0.10235610228692549,-0.22442185110731266,-0.16287413077762533,1.833244731545848,2.8032670838727074,1.2252378011279832,0.11000751626422088,139.222140473097
0.19812004164147531,-0.10982408283208442,-0.3108723744614643,-0.176007805524342,2.3120305597360087,2.1146900658209975,0.6931258977443584,0.10562474899750174,135.41361235596037
0.24305323235175677,-0.1419838993762229,-0.261962034335848,-0.1969770482351211,2.0470305088751677,2.4374993619260237,0.8678384480226877,0.13756351760146585,134.3194143246999
0.22233328348657103,-0.1632622677734254,-0.2547141520130769,-0.17897922963616603,2.032347645374845,2.309764434593043,1.2401612369130928,0.11234059908346611,130.6053253788608
0.18747495590212993,-0.08385243290589861,-0.27568396175176946,-0.1617044009038493,2.2165477139622953,2.2570504155815567,0.5813119505387392,0.09484790864000259,139.934232872562
0.20670762575452328,-0.11841092559266239,-0.3078378991543861,-0.16287006767578588,2.3019491790809545,2.5245780911386575,0.9276044709777269,0.10328941193007814,128.5285976103919
0.21276182646752181,-0.10130619077020545,-0.3633096627550044,-0.1568532712606949,2.6606373592383514,2.8587292006423843,0.8478503944127638,0.09998924588272229,132.95684532875987
0.2456512523808352,-0.1382026113139686,-0.34345595830716213,-0.17868718931248564,2.5152616783498245,2.7795934412748386,1.2560561707996858,0.11388273431661787,129.38420075886006
0.24349764091236875,-0.16173925088323893,-0.2515073678026929,-0.17206282875023501,2.0603430882371288,2.7599150823139245,1.5308832831519872,0.10976457972489066,130.70686025238476
0.21827250770725612,-0.09803760598823938,-0.21095205310786042,-0.1907056453292635,2.0533447609867763,2.06468167259339,0.6385740669734054,0.12703809088839946,146.33450531161108
0.21114028430119894,-0.13835076016058537,-0.33236946933731293,-0.15515833390048056,2.3450956182457117,2.488886451558903,1.092038240408257,0.11051687970869711,148.7123221473089
0.2368528250406496,-0.1805181653083882,-0.30452525020897553,-0.1782093225963949,2.393543485193223,2.6530795965125393,1.7432172882609027,0.1125262335382147,130.61541262891052
0.18613937697286803,-0.1388582258003583,-0.3292243010236946,-0.16377172465816967,2.5503631357335976,2.31891489268079,1.1471423258179836,0.09946950164297129,147.94460374603648
0.2292197896944716,-0.1842500312877839,-0.2875797098160828,-0.19486082283362915,2.1122701032916815,2.0354625290400317,1.4872750553386533,0.12840702769316176,132.38139410967125
0.21286066390411115,-0.1634119476039562,-0.3222942213147829,-0.1647384479889772,2.4136366453810125,2.589743942477471,1.7227701473393204,0.11617282462982452,134.76018199946498
0.2276695180459588,-0.12363629025893084,-0.27179533541553086,-0.16972030990550283,2.2279787579571257,2.576957861391413,0.9621345337956773,0.10208439236903064,132.3111071869215
0.16212543716339411,-0.10767535017334985,-0.315229549574937,-0.1639237153467864,2.57072726922114,1.6371845202972457,0.5624827694253678,0.10431133121224624,147.8192031243209
0.2320839746964789,-0.10041329240802381,-0.274478848985949,-0.1679668930218917,2.1891425943825724,3.0337412434250663,0.978825576851798,0.10525939967726028,136.45621323275896
0.2227661812796646,-0.12952548892983765,-0.31441679894043484,-0.1867790852279867,2.359552154717387,2.234671268958975,0.9032298411917667,0.11897326517420828,128.7794970676502
0.21974707518617165,-0.1403856766441744,-0.29947763581153475,-0.16481121253195458,2.31353465469699,2.633464473049009,1.4503689468694079,0.09471052460332925,134.40769442566125
0.23502719900202662,-0.1760007312888746,-0.2186320123591652,-0.15968372863748936,1.881898903705888,2.949930315555418,1.5331956209891104,0.09784048083044651,139.12709818608374
0.22388652687764535,-0.14005905460753318,-0.17599108041307077,-0.18708586558788415,1.6106261667071846,2.120479766793977,1.0969499953296207,0.11752589700696509,135.9667170521265
0.19915103582375715,-0.10276745477354422,-0.17008118533069133,-0.16621718739483538,1.4497871897906682,2.1619599160522385,0.23850542875647196,0.11051042874537732,137.30272870558218
0.2149285089848137,-0.13394892044259799,-0.2597408494837574,-0.16886390080405217,1.9349259090514481,2.4436254365053354,1.0457948419290926,0.10500130921201611,131.23148582239526
0.22267084154577674,-0.09064758352298168,-0.227101965778573,-0.17277073617265773,1.8334491978054714,2.680437265404896,0.7330381190003272,0.11031688257868759,134.85635930830836
0.23406731198146027,-0.1847468413583934,-0.22274316632808636,-0.1902607420507331,1.8746178250136212,2.2448075950107316,1.740841534444682,0.11679892198236579,133.33406046404946
0.18038326658762865,-0.10820605438779508,-0.27517356645059965,-0.14117059112361857,2.226801757302335,2.5115348068506087,1.0241011330476228,0.09342082931638224,137.40551196231286
0.2372517629025683,-0.1316263325091991,-0.29861923016539094,-0.1876875969173335,2.1918704784190597,2.5408101097165687,1.1427372139710834,0.12497673954228465,129.93226896144594
0.2137138561632299,-0.11181282000151709,-0.3307432649880697,-0.16011125253939124,2.3928385010561835,2.766783183462694,1.1705368793860116,0.10958722817888397,133.62340555731197
0.22088632888566362,-0.07634778508806006,-0.3355446658066324,-0.1598207736779591,2.416141625308181,2.9955779857752964,0.6552702091780288,0.10422507493171179,139.91609686497551
0.21705338281587505,-0.09923074327645398,-0.32343079681047865,-0.17035160007664998,2.43405471037598,2.5347058756664937,0.7147852500512386,0.11185916744703917,131.44032693363584
0.1942541728114642,-0.12735712516591297,-0.3100061696882249,-0.1663837092902644,2.320471831851559,2.172916995600429,0.932491079378571,0.1036284219522321,130.97338628989206
0.23497263213623315,-0.08220831195777385,-0.3782631915726331,-0.19378066974324806,2.8426684188356965,2.3726576175137915,0.27302698555390603,0.1218839175234867,141.52436485885005
0.23361054165364,-0.13622261545042394,-0.25762108234394254,-0.21057311439391463,2.0825616134660736,2.0002577186018207,0.9275881976491185,0.14401463864913772,132.7607554331188
0.22490162759855198,-0.09959487031267848,-0.3397013836647844,-0.18279658027205617,2.642351191716434,2.3794998520715462,0.6661849984359189,0.11803345033244934,134.9858465757038
0.23579709540930976,-0.17466872342305584,-0.2415778825648304,-0.17911840222066608,1.9528063971078164,2.50683783383387,1.4763140908021954,0.11841337003177886,129.4524744974496
0.16141680983193488,-0.08582555051434845,-0.2402461591674003,-0.1413603806481584,1.8232231007327195,2.3782877292060207,0.9347851540450353,0.09615120477993436,143.2718930910472
0.2496622835245514,-0.19086762513393277,-0.3563414838280988,-0.18341638930035253,2.6258761275220515,2.5759224053643983,2.1012793976497486,0.1247669840317783,139.0232509612722
0.17451054697991514,-0.09088932181261787,-0.16407428054165493,-0.1300610599640586,1.594078391098662,2.675588189855534,0.4128812776207177,0.09032359206942178,147.47861347570887
0.24723015840477738,-0.15058196295806817,-0.19350748276156016,-0.191051427709194,1.6907591313049513,2.3094844817325444,1.1326260362563003,0.13335035919325453,139.68437585067485
0.1703276848888265,-0.08116563560822804,-0.20181696829591936,-0.15091441471792236,1.7499290790155269,2.120170677741273,0.17863558033108673,0.10076144884527176,135.6562645425714
0.2620910959654813,-0.14445712120696066,-0.31839379626835673,-0.1691721725746102,2.3353704985926065,3.1789491782246118,1.24439676378619,0.11073833686528138,135.49713919131608
0.20034140558818309,-0.10164878072322175,-0.28648740056658245,-0.1643606827409978,2.2532680462019634,2.4981470008470748,0.8879020887040749,0.11123514163978727,132.26696113571248
0.24737953694954218,-0.1794798594665259,-0.2578945272297575,-0.22099251966006686,2.1095085767285764,1.7191713084160583,1.5327366331007328,0.1480636435882206,153.6874216788284
0.19121654651069278,-0.08908153671322677,-0.24885866199725318,-0.17169668946407166,1.9777533573218196,2.154215333110757,0.7874775273992254,0.11853695700203888,137.78055455079596
0.2379869252806326,-0.16271962948220425,-0.20286192239356765,-0.1916026734968083,1.7470253519629568,2.390836356691153,1.4428677739652496,0.13160255819677164,130.46290506932422
0.2312108406160939,-0.10680710427179341,-0.32946174928204264,-0.18373584573872265,2.6265648253814446,2.459433657588179,0.5442653585505808,0.11807741653424152,132.96868675105884
0.21227366439995515,-0.14381371093716408,-0.20360647501132306,-0.18792343107394816,1.7921113677649951,1.956270702620511,0.8439732157132204,0.12497018993000523,133.3260900972688
0.2194082703554155,-0.11269172437758485,-0.33304432104548765,-0.15753868681861866,2.42832960849102,2.832242005981856,0.9649975393218976,0.10817628436115923,134.55602738985326
0.20776592479448797,-0.0908900645388463,-0.18232660087171293,-0.1793057926611846,1.6890720344088235,2.3009139320685885,0.34172449062283716,0.12333488834278564,136.19067099407462
0.18144342416214568,-0.09712915232750612,-0.3134802198745401,-0.15562111386781372,2.238910001257855,2.2295968828637838,0.3840586386604603,0.10961388458920553,138.2996106814722
0.2351876865102743,-0.1680161128520911,-0.2767111971156432,-0.19057379317838205,2.1441318939724323,2.4285872723920576,1.7921301193632202,0.1270524261094063,129.68693887881875
0.16758378105677882,-0.13539208242613782,-0.2853518085346791,-0.13040104374563583,2.120455419531351,2.614815846716245,1.6192815758084727,0.08080235908182859,142.87485681025902
0.2246780587562387,-0.1153087660522113,-0.35856368472211747,-0.1754247930069696,2.5970104228830904,2.5456157529351326,1.0268284667557541,0.10873690240035065,131.1006928371683
0.25407046773495545,-0.14668416308423582,-0.16552200084861898,-0.19492889885758527,1.7152301041332227,2.5159194664346503,1.2936626604851915,0.13345747645973116,143.45884836807593
0.20705643966338824,-0.11501320497906448,-0.29537579440724226,-0.16232083075720044,2.24478064771874,2.710753546498979,1.39544910888539,0.1015908611647927,135.00741070136527
0.2629187851297711,-0.1503238042906098,-0.28357890907996564,-0.19130660933460136,2.1799336630886788,2.6289395070320354,1.0731470924035142,0.12600542049562843,132.8865785175357
0.2052065887844376,-0.13650077138032624,-0.2618379727704509,-0.16684512591832926,1.9737707699363953,2.411165164275783,1.2831194234816414,0.11121678386042902,128.8402296810866
0.22910624635442206,-0.115423919422564,-0.33457585736334494,-0.1788184228224179,2.61026280595349,2.4918532694252016,0.7216402342792109,0.10085630599641769,139.4789589123011
0.20109012025088718,-0.12116924940606245,-0.23646453464203054,-0.1711376800428503,2.0429381179504422,2.301922426047119,1.0236426260247593,0.10940737429947071,131.1961052066708
0.2219255624877034,-0.12194352543881529,-0.27556599518207875,-0.1725456231521433,2.044045598899489,2.4359902708779018,0.6607934815661551,0.11001821698656183,133.16811976832014
0.22873961808478324,-0.15694321701042152,-0.29176020415699816,-0.19212142446258068,2.3052709668773206,2.241420704043484,1.0764005832484456,0.13521538110819226,132.61252411183068
0.2757193288758824,-0.17826629915304795,-0.2620086544748399,-0.19563387342375715,1.9402150712594746,2.8959620603645533,1.8394466733929304,0.12730989847362853,136.91404467388298
0.19552453749946838,-0.06545238917088837,-0.24527652683348466,-0.15805598561030929,2.1090807958068307,2.4404112384486254,0.07272458277616445,0.0937559764688059,142.7400538622341
0.2587283826481101,-0.20346202217871634,-0.23911478553072188,-0.20914940713107993,1.8304124518521887,2.3370582914902656,1.827467679374079,0.13858453335980492,133.25499015426598
0.197121255915292,-0.05866932294338249,-0.27776661297544586,-0.154107845327218,2.2002735675794862,2.478945101555708,0.1936525403798719,0.08881535399409445,157.07419818193688
0.22767985631060322,-0.14992555003101937,-0.2695693829444746,-0.19557941031609183,2.0531449813149125,2.108170974225721,1.2784671215677228,0.128374692916096,129.34051289657958
0.23311149762663824,-0.15707332684540226,-0.20125808001257406,-0.1966682208760154,1.711665970747089,2.1928994460866593,1.0982712044516223,0.12725951435097602,132.1961541427745
0.2362287953277039,-0.1353276343416423,-0.2296069383840052,-0.19095844590749406,1.9880225995394099,2.5814295017535134,1.3380462180719606,0.13172833578066478,135.84810072417076
0.21083861656037167,-0.12091699866393205,-0.24300367647892146,-0.1447988903289266,1.9317661334697247,2.9638504178879748,1.2019224251971883,0.0909446729026422,132.37069087686876
0.23761700406321928,-0.16707938885042922,-0.31631016397191547,-0.20855955572660714,2.3807280439876326,2.0120474053141173,1.3283958272879868,0.13790892237133287,131.15688693113856
0.20707566050030018,-0.15603971426751934,-0.13976866206787228,-0.1802132701658734,1.4832548224113706,2.1026265106004276,1.127670438512746,0.11935638024084862,146.3126572603693
0.24068077047878944,-0.14089461550278445,-0.34889832179667496,-0.1904680715178269,2.5151201043997893,2.364195567597839,1.2622141072568351,0.11610673490976671,132.55464275815427
0.25664700294545506,-0.19358380597719982,-0.27109101026793386,-0.19338185894471063,1.9993375591605538,2.491190703813208,1.6653880324058328,0.12958930327665177,132.3838831593517
0.22698381570566328,-0.1312822924580688,-0.31000272451958866,-0.159978585083504,2.348492894249266,2.784008578573308,0.8383181184393793,0.09435414623067562,137.39096951173173
0.2517339798186367,-0.18364626256010533,-0.25754394413769327,-0.17133508400972006,2.0371497815030613,2.988214027602943,2.0038601895780275,0.10901241895173494,132.14018283926205
0.2277175527709153,-0.11654504731559379,-0.30227836295077026,-0.18227447642440545,2.354036166063794,2.4084891033162146,0.3284553893619456,0.1289755473008999,140.83061518788406
0.22941184469517537,-0.2304659827792157,-0.250031791723633,-0.1807762922673515,2.066771489417592,2.4589130296191968,2.6431464802382867,0.12526243310463692,137.58734850617907
0.23528326027151897,-0.11140479615720239,-0.35842631597900054,-0.18817666904083805,2.540004374947959,2.575488762309476,0.8642037251859138,0.12796974091385954,133.4690930297304
0.2026623919521417,-0.11396773851434873,-0.217764794982111,-0.158016730096962,1.9515461661202325,2.437362852215011,0.900162007371424,0.09329733919604022,135.4914252651376
0.2212187630835621,-0.10702795142220625,-0.1933550184376224,-0.17666956126339986,1.6690348867585134,2.458587247293331,0.4333251199013519,0.11935669127171478,132.1774758331763
0.21977336320445226,-0.16622099742645158,-0.3600415062137093,-0.18981811210596963,2.5139086324826776,2.089529150689568,1.4233794202830823,0.12414080146053273,130.8331669700293
0.1926957420257212,-0.14259757927095015,-0.22858400280083158,-0.1635628278394544,1.806107048986369,2.290343067487563,1.2062947306393312,0.10852491141790287,132.41089301014836
0.21993165371726456,-0.10633271024996199,-0.3245975932802546,-0.2129340734404359,2.555259046590513,1.719981311963636,0.21935193243408868,0.1487669061852509,146.21568422084607
0.21348495473884035,-0.1338021177683594,-0.2615625555369726,-0.18731036301963766,2.1918858271043873,2.1583275166034523,1.0083494843307006,0.12490664463098589,130.56265256741995
0.23133702426683456,-0.1577076365556997,-0.25976019148103724,-0.19558740882648704,2.116170769454378,2.140268669932227,1.5227195578996615,0.13205508011401834,132.25501751283886
0.2377929045640095,-0.13533075824182067,-0.3497287256372279,-0.18318483603508243,2.616551509216393,2.634143958614953,1.2623184143967288,0.11447735337148143,130.4144519528153
0.18849437083682663,-0.1620455759507214,-0.2146701341426978,-0.1785467636172837,1.7484421575403275,1.6757590147222592,1.2058605748065125,0.11591326263885927,138.81464677333395
0.2023411200267613,-0.05016940876987738,-0.15226686920173974,-0.17761801967540441,1.5503618965618866,2.0550735118776506,-0.17880115898405968,0.11390117077612204,
0.21492928843219547,-0.16353754298889958,-0.1952441917864879,-0.1854050671638357,1.6384831738435577,2.0839478549074504,1.5252940213217216,0.1257888510299533,131.98903279334837
0.24997945094009158,-0.1733240005533617,-0.2888427962215327,-0.19529057305131967,2.2786290830511704,2.503983735064407,1.7004186526011744,0.12255967244234407,129.99960274395366
0.24347805764468325,-0.15904494495319746,-0.36202212257443267,-0.19533022878773945,2.631336258004917,2.450501039212517,1.1752767518188212,0.13005562680924088,131.29734318096848
0.22825327339193405,-0.14065961498177762,-0.2942034932642541,-0.17859818560933702,2.408626230618843,2.560093347123512,1.0661104689226557,0.11966974740020495,130.54323605915175
0.21733878242658367,-0.14678745455036935,-0.2717063152352417,-0.16126492517003485,2.054416408308005,2.6597985072344557,1.3123574580926731,0.10782537016756176,129.82908994115786
0.19244361612168526,-0.10893020759527255,-0.29283837584748545,-0.15639273704559445,2.2423699901409786,2.5576726029512535,0.931526545174687,0.09602962638393725,133.74415606143194
0.2618068601718452,-0.18155363354930126,-0.21822434681046798,-0.18377479646898703,1.8429269927037715,2.8247304273449685,1.7372667680215357,0.12239120501504025,132.05144551315274
0.24420463884207483,-0.13541059381540604,-0.20773542686274873,-0.20000957114366139,1.7869912941412152,2.204478233519631,1.040234629656759,0.12759215475423097,134.21978857643032
0.26244710717257125,-0.13329365873156368,-0.3587114283768593,-0.2014808779020694,2.7662816024636125,2.6569666105953997,1.1289716248513402,0.1284046008861562,135.2909186210651
0.18868290948079697,-0.05965692573507221,-0.16644641184649225,-0.14402270721402918,1.7392997851830516,2.549438306015278,0.1330395892240699,0.08358141047706091,165.97161786999652
0.2288129884383146,-0.16352556420105566,-0.16922830742079378,-0.1735750708274923,1.4193203768502736,2.4203571755534954,1.9087091573191728,0.11155671506563869,141.4264592999069
0.18398833987996654,-0.08620633690532695,-0.06042594341035243,-0.15716665494937,1.1719390960768312,2.2366478360296247,0.5427702711712312,0.10526231239113878,234.7079371276341
0.1845544180873804,-0.08892579070162299,-0.15199670717923736,-0.15783777344443053,1.4192463824813004,2.2760694642484967,0.6213572700776345,0.10456963774065017,139.89329587348038
0.22595809033376496,-0.11774543181950073,-0.1045662674951835,-0.18417438225624147,1.2623736906376124,2.426701724774207,0.874007677000692,0.11677449524588522,161.18557090605418
0.28367292995425564,-0.20496693264633464,-0.4484912431685337,-0.2364414824019108,3.095617707012119,2.0708780750542686,1.8616366124376245,0.15024731460011714,146.4589350027086
0.204757241285519,-0.12215173956904433,-0.1551438138984491,-0.1622224254788628,1.3899184518734788,2.533131268774893,1.1052423998767946,0.116452376226917,136.99421064264106
0.23231335228514166,-0.14229285565720923,-0.3515724299422048,-0.1680663468125292,2.485575576483047,2.836654209254929,1.2220221688192563,0.10441357730857576,131.7727488198683
0.2624855930485538,-0.16262881308561283,-0.3231902268788809,-0.20124255999448326,2.4983494552387047,2.5697375116403633,1.5158774644834714,0.13001477625518326,130.54777007332524
0.19941010656754066,-0.10372127236591365,-0.29467502167567716,-0.17589616917982756,2.1745369335323,2.006849493960793,0.502896978886122,0.11462920287058871,133.72185089382828
0.22369997379467152,-0.10807404412557053,-0.3898784996243615,-0.18459750300958216,2.779972749597817,2.3803705178461954,0.44217741039207403,0.11836379692620208,134.05237267669688
0.20849256474511155,-0.11573355223299299,-0.18040334117395573,-0.16630894655847606,1.7432307673711787,2.3468429970565166,0.9735454212304268,0.1082998813148757,138.4199999431293
0.21843118237758313,-0.1794133569899539,-0.3120571658592203,-0.19274697414610875,2.334665416201684,2.090488881362472,1.838493994191655,0.13053965782604057,132.49944068223854
0.21922668774737436,-0.12789055462305324,-0.2882359448199564,-0.17287463688211865,2.3751588820688188,2.4132044351461825,1.0550403858607929,0.10010860718152052,135.02991597601402
0.2470308579428352,-0.14705322195376141,-0.259401989045113,-0.19714162847687622,2.0743617361624684,2.3211731086690106,1.1896777175263877,0.13054325268682218,129.9856269363126
0.22092458282706845,-0.17235484800910375,-0.21317503067081223,-0.1696568682052148,1.82948474445597,2.542337452882333,2.035304043941416,0.11575890716512674,134.42409375376246
0.2571900055138922,-0.15838407910246832,-0.27717519403976876,-0.1886054477463011,2.3275559018337195,2.764747159110869,1.172668933357062,0.12598276748885143,133.5259146520693
0.2335473004945156,-0.1575523423140143,-0.308351706399136,-0.20197311353596786,2.4197817650849247,2.0250251734568105,1.1107479821152155,0.1290680032215776,131.91056623945389
0.20580793862913369,-0.12389981235059164,-0.2825431118520872,-0.1703000015065282,2.0711276762336426,2.410409139211646,1.283634768766181,0.10858723963071129,131.71185360801366
0.1826540004744644,-0.09820953630847054,-0.29576511424134055,-0.1564007870806254,2.256277103997429,2.350524611696788,0.743138291592954,0.09851523959655455,133.3247276890175
0.19914006940302373,-0.11544797861608419,-0.3228657895907708,-0.15962188888727713,2.4852189518217216,2.341245636324675,0.5704226853967906,0.1052638736938057,135.1406329855222
0.23934017628008822,-0.21208613993809228,-0.3136903316616503,-0.19273907195324008,2.18452450403535,2.4557609213248175,2.7253922311743084,0.13344346007664537,138.34981410087522
0.2298601571825505,-0.13885331946586071,-0.20175704271318495,-0.17498743582785367,1.7419151537607291,2.604330773003862,1.3422823368952645,0.10561194776537772,133.57222160806305
0.20177487833925178,-0.06621260292345142,-0.2875810516244309,-0.15309929838036865,2.1911870802915607,2.725248265760217,0.35902096193194477,0.09864059565388458,140.93622984481303
0.23766365531598715,-0.10857038919316636,-0.24876348890219407,-0.1855061748135948,2.1801795226441296,2.650400713719383,0.800035370099516,0.12349140617110642,133.7266202377918
0.25452687734362356,-0.20684629448937628,-0.29736667162526054,-0.21740018469955535,2.349962358254868,2.0145641996459966,1.8933244809062786,0.14248168335214106,136.71891956843072
0.22236504152357958,-0.11601240795334208,-0.23731832250268514,-0.14927396409054133,1.8476008916551574,3.0381433645466975,0.9408022786507891,0.09576504068014094,133.39987409715647
0.22693099246045834,-0.08435335695217949,-0.32828828270108407,-0.16702830869005578,2.3861545758268408,2.7016218171342685,0.3637342559675065,0.10043311812910126,139.48326841193455
0.1714347805291394,-0.09226960006268223,-0.20480140364690455,-0.13310322122794346,1.8493225576790808,2.4684109448985283,0.7287158621928287,0.08025980245373149,142.6899303966339
0.2331357299740785,-0.18685015457835785,-0.20291490857228933,-0.17765297447130143,1.651723649330787,2.500051485581692,2.264011195978074,0.11777118309885913,135.0054306512308
0.21437071250238954,-0.13667416472263363,-0.22370906737975993,-0.1784446605323926,1.9755893646362725,2.1859593748372697,1.137725222715605,0.11536361008628124,131.5804200673319
0.2190838304027571,-0.15278125234904655,-0.2501896393627894,-0.17422150170547024,2.026246932797786,2.344295094783403,1.323710987818461,0.11830980661100023,129.6078052284211
0.2711041982904839,-0.17280451027417137,-0.318587146155913,-0.19983589342186114,2.572718079716993,2.726733600997321,1.4834459804006084,0.1305705907043639,133.39235133567485
0.2224528041712607,-0.08211266684269819,-0.28715239547419935,-0.1731289777377856,2.235874398476719,2.626482209657246,0.37268511135342774,0.11439900584225764,133.75547163665203
0.21089761824624004,-0.19482220775131748,-0.2256026870294833,-0.17511220386347623,1.877144594476821,2.18794059462171,2.446717777448443,0.10504255235038273,142.97017554292944
0.2535908084985211,-0.20223234684901226,-0.2972538463920189,-0.1976479370893427,2.2817970657685187,2.4218392223251124,1.9198685552336268,0.12492097799224575,130.25692397472102
