NUP,NDO,NST,NSEA,ADO,AST,BUP,BSEA,PP2,chi
0.19885858399987164,-0.23807625610192057,-0.13021244447971056,-0.12545029442584849,0.32664342400858326,0.8934341791449801,2.986900894652815,1.4932819463694111,0.09923001975743465,110.72867960088584
0.19434558654891054,-0.23820405629102212,-0.10756780960620499,-0.12535991196262097,0.32515053591161663,0.8193305655260723,2.897067972732242,1.5049831485546223,0.0919524601689169,116.25012524076314
0.19913315496000333,-0.236791765707589,-0.1301834258538602,-0.1251838145365992,0.32284456182587845,0.835483285616857,2.986396587883109,1.4876918668618073,0.09877458528261647,110.97587234062661
0.19976137324263316,-0.23577852167793004,-0.12688530448777852,-0.12552282302993817,0.3236490215451427,0.8817131934318521,2.9763120162996937,1.501409381015749,0.09666691279022048,110.65850418138241
0.1931231095958688,-0.2374751095944993,-0.1463381194775217,-0.12547043367135152,0.3291714380277228,1.012614662603742,2.8631106197801284,1.4919811330556019,0.10194640142824007,112.9870063913802
0.21196565395432532,-0.2374995616819033,-0.12385476293434601,-0.12548214486042247,0.32243372424263467,0.6660896841477877,3.2003228523299803,1.498061229348723,0.10370762970844978,116.38760872591166
0.20033819240253983,-0.23719822510318697,-0.10976774961038722,-0.1255631109655466,0.3241446063702938,0.7265205843156577,2.9900946169940448,1.5008375974805626,0.08418303592407944,121.86335425232556
0.201313715173042,-0.23713389487640224,-0.1304391318471562,-0.12547533313273893,0.32740951174911387,0.860105697994466,3.03113193041775,1.5040696542533056,0.09393179757830027,111.3893476242574
0.19648423244539767,-0.23630018488479337,-0.0995972451710294,-0.12559904732825453,0.3269646120030593,0.7199565174479742,2.923485653826555,1.5010980138198753,0.09255443435016227,116.64081256826472
0.20723921858964203,-0.2370211154604238,-0.12998909699545688,-0.1254284221009148,0.3227252931643764,0.9240175455909267,3.131303135518543,1.5007445455878246,0.10566442058764476,115.20507123804595
0.20892190690004384,-0.2364772667413358,-0.10055931129095412,-0.1254489612499677,0.32690464557127524,0.5168746079733969,3.1637125336508958,1.4946130025952302,0.10122167031970064,112.94976875448268
0.20270666305859683,-0.23597853980124442,-0.12946597722180586,-0.12522251436020493,0.32379770042890943,0.8234974160950722,3.0514905326504422,1.4969660766325275,0.10289617215057467,112.08327978790747
0.19813570735662475,-0.23599991013537294,-0.10660015992044938,-0.12553409282406203,0.325006060169721,0.7481329185380684,2.9602250718879306,1.4952753784725998,0.09901020199319636,113.26335983969986
0.19483682800708757,-0.2360978775205204,-0.12768147593831375,-0.12516985788017462,0.3250705569694512,0.9396772265144969,2.8989801476103687,1.5008197457046666,0.09878290374232924,112.43546528647761
0.19490937789412185,-0.2355556634675081,-0.12234856032287401,-0.12539653625596472,0.32973181340607327,0.8918208519857608,2.8824159115475037,1.5005221020528356,0.09888442991584427,112.65868977214612
0.2057262830306285,-0.23659295797823884,-0.11499799214071868,-0.12525241123520056,0.32364848357176657,0.7647133230929241,3.0952854541787973,1.4968814057275757,0.09852463329430407,110.93971992532335
0.20482820303447677,-0.23621897481418755,-0.10423184691874104,-0.125459161297063,0.33044021806117696,0.7230340670982207,3.080465804155165,1.5020387461790556,0.10073397792803171,114.42660313634737
0.19593629792479178,-0.23649755904217454,-0.13121211713677713,-0.1255254680550069,0.32959644168139113,0.8624903579789954,2.938208298979066,1.5001470502239256,0.1023267927937841,111.6307897726184
0.21434663514734528,-0.23719408011129955,-0.09055290644654425,-0.125530158761774,0.32666666574025743,0.3808316495423398,3.2760198619371463,1.494276602097541,0.11079994596892608,117.59438657806757
0.19623924389111902,-0.23604893013271924,-0.17137189351010032,-0.12541994110104868,0.3293487817624376,1.370839698566599,2.9333472489812413,1.4994657713366706,0.09564828061835787,118.12260448096684
0.19420614557628968,-0.23708556786627902,-0.14025015413273362,-0.12524635600405432,0.3274954027232607,0.9961628301228428,2.8860088212988653,1.4952326642928087,0.09703014328513265,111.20969827664987
0.20796128132992406,-0.2363488373554463,-0.09666085502833163,-0.1255886171201774,0.3253298313103218,0.5256391135916041,3.148165662969303,1.498346998773305,0.10326816494420875,112.87892134231433
0.20041289003868226,-0.2384702094316615,-0.1475754594934012,-0.12562080830652722,0.3298620882370699,1.0773892487076286,3.003180494610619,1.5045792607783712,0.09169018622716318,112.55350854821107
0.198619207836876,-0.23643317920936768,-0.10132911131647222,-0.12525138583185547,0.32815771206817435,0.5536022025321926,2.9630025810181437,1.5049385902142887,0.08701713055506947,121.92539190673979
0.19392598951323675,-0.2380478500389783,-0.13263409157986839,-0.12557217914010158,0.3265651844469185,1.0034290075481183,2.880412571877181,1.4970569933515503,0.08802425783097892,114.95882128665818
0.19636272197364527,-0.23764222391767967,-0.10609497153700082,-0.12550631086309905,0.3317985198315701,0.601622926116886,2.918600285939724,1.4943762514393484,0.09501816863107188,112.72684898480244
0.19589546390881357,-0.23570848089766278,-0.15412648111408894,-0.12537927240965144,0.32822401579811117,1.0682088529342755,2.9179412484523652,1.496874831255229,0.09304969543704729,112.80723935522849
0.19921137904289443,-0.2365187955737883,-0.10937087873972505,-0.12540213526572402,0.32843819143523284,0.7333532131856351,2.9891073000763577,1.503988925758738,0.09081690331596086,113.49030266490551
0.19304340885966917,-0.23592130272889564,-0.10881229395580344,-0.12521276991092053,0.3251751933088238,0.6660132251777237,2.859456664370512,1.4967719184330268,0.10021847405483376,110.83420335206182
0.2048667893070552,-0.23619289000444912,-0.1521064871634542,-0.1252433910565063,0.32670167429073543,1.0167747787643733,3.104834863799367,1.4980160367440882,0.1008469270998465,114.0025791892659
0.19844733964793318,-0.2360882929359519,-0.13435348547951628,-0.1253076224036465,0.32681147315011666,0.8263395692388014,2.9517539698616044,1.4964475300811821,0.09640360951896627,112.76323347372688
0.1957295717641533,-0.23626712116430837,-0.1460545436082542,-0.12539813841895162,0.3278010623664606,1.0613127671786762,2.9039876647776435,1.4868839521349437,0.09207862855415204,112.23176639000442
0.19407664834524838,-0.23752329961624669,-0.13362190588858883,-0.12529057102220806,0.3273596018919644,0.9473906193701198,2.871272041435903,1.4977031707456772,0.09803267380710366,111.14474959004158
0.19155807924198578,-0.23779965353739194,-0.13280360807053732,-0.12557968929952767,0.3252059382593847,0.880096019269295,2.8446533591161507,1.4925509657147262,0.09145746337704937,113.0492431836687
0.2063692365364882,-0.23703342243088496,-0.13972728392452827,-0.1255577104072935,0.3285501322321696,0.871580491611107,3.0960225919530626,1.4959200392701568,0.10237922088478764,113.9762808690148
0.20518033170367925,-0.2363032879208354,-0.10893729657891815,-0.12546552197335809,0.32497951108672735,0.8100298029504949,3.0883811338771308,1.5014111110819486,0.08980977035146517,116.06056544944576
0.20460394087964792,-0.23654866888166975,-0.12598909318797177,-0.12547714032307403,0.3246893713055707,0.9259463715540487,3.0664930371006522,1.4952166195037502,0.10636568342262351,117.19894386206104
0.19819724066631356,-0.23653733976033614,-0.12257699867490122,-0.1252825025528518,0.32548946017196967,0.8057118282407099,2.9582532521983267,1.4973372796657856,0.09199146424214089,111.96566901751467
0.20089044819111435,-0.2377252977459647,-0.11533979440236147,-0.12543542554752385,0.3226402133680367,0.7812216199773843,3.024559164747619,1.4963673088415805,0.09471498819797425,111.29964339000605
0.20240148949950018,-0.23659992187623033,-0.10641944374388909,-0.12548932482345587,0.3280675840886444,0.7264969327863839,3.0360615571724643,1.5016819012578846,0.09531406103445622,112.48232244358135
0.20436030413373335,-0.23665043073553244,-0.11351960818332947,-0.12545147684831887,0.328638659643174,0.6097294670421556,3.0777207112457723,1.50114588552071,0.10552652596268172,113.79787108469336
0.20052293668851429,-0.23588569131022152,-0.15374102928015726,-0.12554281004270332,0.32764768837445896,1.0840664855647413,2.9902330773098122,1.5006918514077772,0.0939207441568846,112.60093347502541
0.2085507644105178,-0.23636455830078082,-0.09603574652886107,-0.12562079007672494,0.3226446367282642,0.44375055549470926,3.1586339030431017,1.4965921510538793,0.09034395530838744,124.38513902111565
0.19721713167433136,-0.23733020414737357,-0.1000871755998992,-0.125298876073057,0.32409058397632384,0.6333318363302846,2.942287936866507,1.50013402703138,0.09643295902092096,112.59243385115633
0.1942967925444589,-0.23593850637350824,-0.13438486890630175,-0.12525316360565286,0.32453765751297575,0.8188412931662064,2.8911907299738684,1.4889380908092407,0.0967109195698218,113.13382995226023
0.19905918152408505,-0.2374736952969583,-0.09767095360713601,-0.12521587624651012,0.3259891780226826,0.5786276854067297,2.9742654084254174,1.492737545026818,0.09678439967706544,112.58990279581317
0.20808591402864596,-0.23702197954006343,-0.10076126827914901,-0.12553502894642635,0.32703780588073245,0.5603125516176986,3.1439466187246343,1.4954722261476663,0.1004754972108817,112.04130531947764
0.18629849631205336,-0.2366682883776271,-0.1497337658852964,-0.12505242462154434,0.3292945664932877,1.0945561961341075,2.752712229603706,1.494546954198589,0.10826301726638626,120.28237415515979
0.20137068482264295,-0.2374343304390381,-0.12856326405190738,-0.12551148747825353,0.32831501104779065,0.8090071711732948,3.0365780869556547,1.501739022295977,0.10246328681581761,111.82617916778075
0.18497328326584678,-0.23740156733007364,-0.1002888076699949,-0.1256928360785223,0.3249590462763632,0.6870594411949417,2.7108067061562213,1.4999185336882712,0.08465479553759012,124.12172721963044
0.20164523729465345,-0.23646871689834897,-0.11741561867358759,-0.12546895427119284,0.32282688326365155,0.6998524572437348,3.0228620610887433,1.4967818745573576,0.10164535204905778,111.24806939407013
0.20196662608923702,-0.23580361248238657,-0.12966362867994868,-0.12548256314266945,0.32242366040698756,0.8930209097130692,3.0215900272713014,1.5016440139258318,0.09256135831589037,111.49318166067323
0.20110503777881472,-0.237325657764071,-0.11021477267977146,-0.1257694642592633,0.3268593519857741,0.6568674738929541,3.006779943642229,1.5005651049141773,0.10237677262783804,111.1664987226906
0.20988562745722125,-0.2367855710512033,-0.0951505514665374,-0.1253742803200174,0.3232663371225534,0.46607575450544764,3.1896883099971918,1.501362009432597,0.10315017448288728,113.59447855271947
0.20345232966355603,-0.23635055509949246,-0.13364508747087733,-0.12565396104248178,0.32578175633231515,0.9349982951464567,3.0584718103531148,1.5018283837002213,0.09745733447201284,110.97146582972724
0.19380182982462082,-0.23549496937909842,-0.11264682775912546,-0.12535430912885592,0.3322519660218726,0.6442988797527014,2.8618698222433507,1.4921593474501968,0.10712595991821726,113.41157410612338
0.20039810645642642,-0.2357452991734216,-0.13476275931081,-0.12538848122195387,0.3293380662801575,0.9404891193003566,3.0049023935070722,1.4932602044270833,0.09373998304755995,111.06162492625936
0.20371242323127384,-0.2373942303682218,-0.15630575601430538,-0.12546574002457223,0.3288094328481868,1.2592448555653843,3.0541807923769966,1.499215517679511,0.08752608852507865,117.5543779240389
0.21281331019710226,-0.23695301377417008,-0.15062525110691405,-0.12553329692565934,0.32323941752001173,1.0231044384716204,3.2418626717038737,1.5007590056078532,0.10101848729403885,113.97594114379154
0.20405236837212565,-0.23779928590582244,-0.11572342168875144,-0.12541318822997463,0.3346696576568491,0.8007086133622273,3.0779914719598462,1.4961851921542422,0.09637407992290575,111.21033494804786
0.20380270320862842,-0.23744845282578325,-0.10313168625648764,-0.12535505449216652,0.32061005348889005,0.48132140200041884,3.0674177025081275,1.4983542224396549,0.10324940301844025,115.1450125567927
0.21160541374034134,-0.23753118257120184,-0.12079081587630651,-0.12536463998995054,0.3269972592048257,0.7464063624636543,3.2078542413417526,1.5002833135764675,0.09453236252703924,112.41183599220314
0.1978752593292443,-0.23789236682578402,-0.14509320635602235,-0.1255178109007623,0.3271687503107226,1.1140003440766706,2.9474765218467778,1.4991008413210638,0.09141686666816502,113.46720590051444
0.2011654078983363,-0.23738224219291995,-0.11807790371094337,-0.12527604273366466,0.3258181862263898,0.6984378907676225,3.0139376579244255,1.4944076349334636,0.09941831062166008,111.3321886382768
0.1949731337234115,-0.23829705690411745,-0.13678504868149774,-0.12538202522416741,0.32766391121991395,1.0169087767212666,2.8993411571562078,1.5023681286485084,0.1027907918262659,114.77620035880615
0.2007900579969128,-0.23658650826015004,-0.15701946567862118,-0.125565477307807,0.32864410584787335,1.1627680400861726,3.0059567115062173,1.4922745916826932,0.09323653440273304,113.11235546113049
0.19514648966601617,-0.23702207491516133,-0.12956243548940544,-0.12554169677661417,0.3256136790602433,0.7935006868179936,2.9027442335331797,1.5019403418212298,0.09449889609675255,112.99257470905421
0.200886461840676,-0.2358131600233915,-0.12752034567396617,-0.12524088254817636,0.328903327831245,0.7975977220579781,2.992891901442148,1.5003959590069498,0.1013492439291781,111.65170069988488
0.19921233558521212,-0.2362887419575767,-0.08381637912497257,-0.12533196066593083,0.3231199923873558,0.34238795410607326,2.9764836388014713,1.493812936207887,0.11060901495347861,117.99871993180702
0.18973150804967595,-0.23630145938647906,-0.14475574700217628,-0.12538811988524393,0.32991690771894483,1.041837659978277,2.7995608130167993,1.496174413218255,0.0945294628656114,111.66316161801893
0.20067692101213125,-0.2373379959914645,-0.11723045856234718,-0.12559952290399648,0.32316777193694446,0.6928184963400069,3.009382224668041,1.49813186402676,0.0986284330242784,111.43532664926664
0.20692890685489188,-0.23775008892048508,-0.10500721903467747,-0.12564366809221444,0.32718220180296315,0.5775162963702657,3.119537820052445,1.5001812100093088,0.10617372951609551,113.00109674806924
0.20891159859991662,-0.23652998854996857,-0.12368879344723879,-0.12553922478326085,0.33291502052974936,0.9970463291526089,3.1700352964540848,1.494731280858263,0.09341896523994504,115.76356576358793
0.20303717479592823,-0.23710636519973188,-0.13117229152348198,-0.12536637177969198,0.3282926449133518,0.8199538657826119,3.048518871740048,1.4986222934476037,0.09906543065510005,111.73563713439194
0.19851480786803505,-0.23597663152198153,-0.1378391745866988,-0.12540151126146348,0.32248594258322383,0.7830502637073351,2.9799409607929648,1.4971285020557328,0.10616531657748668,117.98594353736794
0.19180158803731237,-0.23615019813662888,-0.12242970001989092,-0.1254400705529435,0.32719747826757956,0.9726656816060608,2.8373798457165487,1.500595578443076,0.09502226611220732,115.42346125386584
0.198623842027952,-0.2363995712907936,-0.11974358781552753,-0.12548021504125395,0.32470561808677334,0.8561311209937084,2.9579319098385515,1.4893366256551188,0.09396686916022284,111.61798693362273
0.20285299876624946,-0.23644449353594887,-0.13067744538020862,-0.12544946445775249,0.32312603070057616,0.849385536543287,3.0511859611714884,1.498117576968707,0.09983179216897954,111.08811218140487
0.20526103654740122,-0.23753258363799282,-0.09802725549186929,-0.12523516772391494,0.32987147449580045,0.48946071673940167,3.0964702856823276,1.4954163186519192,0.09265589101505918,117.87877571515318
0.19443704469850875,-0.23558459718316527,-0.10867416743363834,-0.12564012587407414,0.32535042875942527,0.7672596584527006,2.894538238801905,1.5003377057369622,0.09849046132441101,112.96486309357846
0.2017758503191349,-0.23646500238479531,-0.09300432769542517,-0.12544700881436352,0.32709588156722436,0.6715521534417267,3.026548653346588,1.49826464805123,0.10121024989239451,120.30386016383244
0.20028928351675263,-0.23480012533512276,-0.12128909253884172,-0.12548222517590624,0.32683566995176533,0.7622665266396108,2.986806860035333,1.4902722585513957,0.09842176803312022,110.56570725304947
0.20370578816831783,-0.2371720209939564,-0.15929869028625693,-0.12550227759403754,0.32340818079221495,1.1862906889118119,3.049766254365335,1.4911280026943872,0.09801746389236246,114.23626282967939
0.207350088926109,-0.23676032827654922,-0.11010887963644633,-0.12563799411134413,0.32498111529852197,0.5166985672136168,3.147236534764946,1.4989012275546811,0.09883962175178045,119.5310104885599
0.20116219707081265,-0.2380143005787004,-0.11282024202034185,-0.12553464309995777,0.3273460065550327,0.7136095724091337,3.010608790335893,1.5034481544926224,0.09998306595299236,110.66470847276915
0.19720750357749042,-0.23677681936997147,-0.12124639611232182,-0.12537991084981834,0.3291406937221962,0.7645879309674315,2.9347266021879084,1.4956499034968187,0.10274115185810062,111.27461245311109
0.20387890329686745,-0.23681857150707575,-0.10882949317439089,-0.12530018891613223,0.3217410185300683,0.6313040285555547,3.0699450159503616,1.5008872879522426,0.09796104493941843,111.4904645135923
0.2034738579495697,-0.23642503501526793,-0.11655845802588859,-0.1254856377298581,0.320265699130065,0.6918657355757969,3.072478378317961,1.4973073543494506,0.10509202998271848,112.25244529195722
0.200415897147316,-0.23569708696353414,-0.086130846825509,-0.1252086217746681,0.3249248543777819,0.45372376689623106,3.0159214174487143,1.4977072772171125,0.09373993500935346,117.3024210453469
0.20634117446282269,-0.2383062744739663,-0.06978384213062089,-0.12546302719284266,0.3281723290329021,0.2965550745602664,3.0971617857490936,1.505878462067452,0.10025571918221544,123.6414602660025
0.19823698995391914,-0.23605666101795506,-0.14568818115535676,-0.12544403998026424,0.32245911505197594,1.1046258110295601,2.9673701618519255,1.497575918855532,0.09127997788163349,113.13839754281798
0.19386475131181957,-0.23736844507335006,-0.1450951059030454,-0.12536258760236396,0.3273702169584576,1.1253764801154726,2.8607235866498413,1.5015309487908735,0.09367563970008773,113.78789326293463
0.20368844887467003,-0.23709772206215018,-0.10670667375956847,-0.12531442324794292,0.3272206289939506,0.684060846280341,3.0643650396923645,1.502163579983037,0.09596369955621142,111.54604545169177
0.20356164497046278,-0.2366948328153116,-0.10386298749245398,-0.12559735954161108,0.32598270993399314,0.6218486737657629,3.0589814754814215,1.5031591575470897,0.10039350667027933,111.44440930734947
0.19191617335775651,-0.23725743660820084,-0.1279244099397952,-0.12544839753053386,0.3287193384850311,0.9802666381923388,2.849896478077111,1.5019821423818749,0.09058520930938867,113.84573446273183
0.2026675467421083,-0.23528101762643094,-0.10763261339602387,-0.1253064192467639,0.3279341302909133,0.5850769980698092,3.0521573061308507,1.491632924320362,0.10561667850447773,112.96763278297077
0.2117321463608344,-0.2377552104597946,-0.0923515899762939,-0.12555916540599843,0.32627098450341147,0.4881412907504025,3.220776472891424,1.496190256702566,0.10431639723820957,114.03976327960643
0.19877006535877814,-0.23710608393621058,-0.11265820753754108,-0.1256267727218268,0.329582273956721,0.7283190072594192,2.974105596175317,1.4910666937878603,0.09114204440696663,113.32621691252271
0.1959005213809965,-0.23735424787756434,-0.08744482129049981,-0.12561160533732318,0.32636643581575037,0.5214371726479813,2.9118524558109775,1.496702060293785,0.1010911476254578,116.45178023637797
0.2109295467494473,-0.23750246180373774,-0.14773019312165608,-0.12535033336258258,0.3301953681010386,1.104541221708783,3.209140387266667,1.4931484230646206,0.09597480430238502,112.99331126322008
0.2056662070394647,-0.23700661248738675,-0.11680853174585785,-0.12569667678245677,0.32653538296164647,0.7072737542493733,3.0977428564389617,1.4977576366045933,0.09625617784989281,111.64337912136926
0.20156574828452575,-0.23520475881791306,-0.11959329514524886,-0.12552684562357116,0.3242426604729619,0.9352888660893169,3.0142445102627033,1.4987360477557685,0.10094409320852595,116.96568679272006
0.20363106390953,-0.23695125123442035,-0.13986538613251923,-0.12525605875280227,0.3241508272375079,0.8732786514034584,3.0624484016492253,1.4927602219273757,0.09266169688154377,115.37670713803189
0.21066761720518523,-0.2367207368059021,-0.11202671832681801,-0.12525486383819934,0.3247135958699593,0.6084821977597235,3.196284911948986,1.5017911509603268,0.11080710983520313,116.48558019698838
0.21133305331788432,-0.23680182310986753,-0.1082721236606902,-0.12548159616101193,0.32322862423565796,0.6801248407397632,3.1918845286668875,1.5009805614300753,0.09667250677890868,111.54019572694204
0.1991877076365043,-0.23573662525390993,-0.1517958624390215,-0.12572647588916933,0.32824357560030126,1.0517913919717654,2.985055005645146,1.4977672898159957,0.10531785449681219,116.02668789645958
0.2036004857967319,-0.2363826363907757,-0.12252186422352063,-0.1253993225168715,0.32232764024465943,0.8850657882325862,3.0470526365912067,1.5036995916407232,0.09601142559268003,111.6626699870445
0.2050679745438587,-0.23743845960400617,-0.08167927480011036,-0.12529183470107824,0.3238085504414229,0.4889990832807717,3.0904280362489374,1.4927641704095445,0.09926737511927436,119.64014588333691
0.18781155884701858,-0.23632092878985703,-0.1534016013500616,-0.12506841429257198,0.32396390689658855,1.1578101578894149,2.7459736686899534,1.4935383041957477,0.08692105007824125,116.36143402566867
0.20579850210733971,-0.2362853616066333,-0.11734461237602746,-0.12575755517797166,0.3281420038968424,0.7798007674645249,3.0872328048267543,1.4917555744407929,0.09562756589063315,110.89575571706168
0.20045211318666975,-0.2366376958917341,-0.10858794062386337,-0.12542094035947976,0.32410042623706425,0.58919745441838,2.9901812919914734,1.4944792459237373,0.10075254167825831,112.07494254209988
0.19922815371904234,-0.23540229944527075,-0.13304100662005242,-0.125726396051561,0.32378190858169054,0.8064761944149799,2.9806320848261882,1.5028170683600166,0.10149522977267945,112.8666788196923
0.19740128168109236,-0.2380587459671045,-0.13214878214832074,-0.1254060117984386,0.32498555071145857,1.0564929357761212,2.9337892164677517,1.5014545306995506,0.09352915404078205,114.86896957840034
0.19497562848662053,-0.2369320003559566,-0.10995035418694996,-0.12515569745241267,0.3243422598971323,0.764253379057948,2.8894377160751565,1.4971361335896174,0.09289572918356243,112.74845353677583
0.1975111277146244,-0.23642081570226378,-0.10679438486183275,-0.1256570796882883,0.326914026395756,0.7454954542132269,2.928496880861944,1.50172374178714,0.0986046074887739,113.12894155311463
0.20786483180042192,-0.23674641004502384,-0.1292241496161932,-0.12582673351642226,0.33002393246395006,0.7820875484626689,3.1459655170255343,1.4907404350924183,0.10431384284806815,113.41364506045107
0.20446604099867374,-0.2368213604709939,-0.1388015497485234,-0.1251981900734001,0.3275361962798553,0.8371011659250591,3.0719655896024594,1.4924650259210974,0.10154065122214462,114.67031704224217
0.20983805870370387,-0.23683879893706525,-0.09582157313320952,-0.1254448665113662,0.32687080500964294,0.5028872522775554,3.1737825983023757,1.4969448788727833,0.1044241307156668,113.36488245987061
0.20514565926830935,-0.23666722394519638,-0.11285867700157184,-0.12528855522173024,0.3268120796485061,0.6408969563368812,3.0900609156945755,1.5010070479262967,0.1068847409270158,113.5262523606954
0.2064882959689173,-0.23790190969197758,-0.10999685451147706,-0.12547944764841043,0.3289088561087162,0.7524373824513364,3.104704805766108,1.4873623675974696,0.10232297132326006,113.08868702104382
0.1970102056430323,-0.23678850835623957,-0.11362307478268185,-0.12549909459094563,0.3285642899167568,0.8912993994984824,2.9178441525669516,1.5016635775518024,0.08938496207846593,117.16164668498925
0.2020803875689355,-0.2388133950020058,-0.13084886980163674,-0.12547411064475486,0.32934451717745467,1.0015339835650792,3.023133751834529,1.4947039548967034,0.09294896138651594,112.97998776817586
0.19956928179403252,-0.23710873768855675,-0.0981987607626764,-0.12531516712961746,0.33044164025087086,0.5819281672706252,2.9976915025210924,1.4960208761221312,0.09400885077235513,113.60392391976299
0.19324928045795314,-0.23608572428080954,-0.12760506095881868,-0.12544716499201863,0.3225252386394832,0.9961860951839836,2.869297569652018,1.4959957702134197,0.09476435141023745,113.85123887847803
0.19820929087593406,-0.23638273494981007,-0.13877442030094028,-0.12535132596370918,0.3281064897884311,1.040481683211006,2.9674430365360407,1.4993704047063998,0.10146353816322212,114.452997104449
0.19965766473147842,-0.23715870560198735,-0.10329100408500207,-0.12560277671464035,0.3277026877499927,0.5882665409021305,2.989561654480326,1.496017260132061,0.10268653048832356,111.67859245665959
0.20576263981227183,-0.23738290924371921,-0.11464390937652541,-0.12544333705951696,0.32744593341862466,0.560252603292734,3.114712801426853,1.4997060882854119,0.10334470531782668,117.38291438978922
0.2020714738920724,-0.23701417349472678,-0.12177325597350862,-0.12562639169382775,0.32633986404619314,0.8030841094607104,3.026464933204849,1.4978073000361125,0.0869135875593392,117.11356170916142
0.20107989649043997,-0.23707762401431812,-0.10089319082948058,-0.12538809175265808,0.3271054334126614,0.5718808569640241,3.017389403674684,1.4934864038081324,0.09874608367726692,111.83494351528216
0.2042406385616972,-0.23768192359756754,-0.10207258401648064,-0.1253693501664136,0.3248457153222071,0.5311807321382003,3.0789923681510674,1.5002224973958418,0.10579483927942962,113.15534327874862
0.20657447443400048,-0.23804673529154252,-0.09287808766034411,-0.12554498325273242,0.32702050270890404,0.4511036107292439,3.121982017884677,1.491754219001196,0.10056615839192438,113.87635373472186
0.19924958401896628,-0.23621105059757028,-0.12629085584448116,-0.12541187137498258,0.33003596120806994,0.8721413255017334,2.983311682166542,1.5003094665998138,0.08491664290299913,118.01825204360918
0.2009106858635103,-0.23599869255344363,-0.12117629163503779,-0.12532981042375205,0.3236215455446373,0.7246277486406076,3.013492288157331,1.4961555577276817,0.10368508558443429,112.033244133942
0.19772699029083807,-0.2377243112941294,-0.144691553068041,-0.12535345322660796,0.3251686051407508,1.0164566169309288,2.9412911252077483,1.4999997866972474,0.0951395504711725,111.50682107347878
0.20936186076532293,-0.2365332586092216,-0.12294655056742682,-0.1254795257823362,0.32920543574842065,0.7808711099024079,3.1670913189106513,1.489987307697576,0.0961817616757965,111.28977539411098
0.19587439148307279,-0.23726830981517963,-0.14211267911740577,-0.12562807540468038,0.32693791311749715,1.0611291293977754,2.904676572168984,1.5018419644500454,0.09605842179379581,112.28654635628968
0.19554330204502668,-0.23600132186725625,-0.1166266601489022,-0.12519330689785838,0.3238905079857789,0.8140176940138307,2.8912268752323973,1.4994627953261066,0.09370067631836228,111.63887289230723
0.20670635844012383,-0.2372026821539805,-0.13448677219988667,-0.12537487627628432,0.32719282233331354,0.9224451014479274,3.111750833424008,1.488060319601743,0.09490994294080486,111.25170163970671
0.1972612093897077,-0.23691560993155292,-0.14476083962179537,-0.12545014191017145,0.3235404685021341,0.9864909327065794,2.932187528251971,1.4990160006395645,0.09547987386508115,111.65465696855094
0.2055035579957688,-0.23744770965685616,-0.09561897578006279,-0.12535988897336725,0.3278680579684548,0.517693312109939,3.1056482780759107,1.4989012760087947,0.09816759574701836,112.98062199632083
0.19620693502060532,-0.23733135544012715,-0.10628234671947903,-0.12539534659754983,0.32494990269926466,0.6665274566319228,2.927783738315109,1.4967119278545142,0.10024788946204011,111.21692172197605
0.20754124822863487,-0.23591465785906793,-0.106671256749835,-0.12555729925701503,0.3246035776696518,0.5541909439679974,3.1394483225218854,1.4993283116844984,0.10139882111667736,113.19571458488826
0.2138432379482349,-0.23728217421945205,-0.09202253798490331,-0.12545093800942514,0.32473393993964206,0.4640527052678175,3.2610588388697295,1.494473256337978,0.1002013179853391,114.04648763697804
0.2051918307883996,-0.2373064427719949,-0.12382123598858537,-0.12559560370032447,0.3260230683509064,0.7447729365883946,3.0928036424012944,1.49569631265412,0.09073123476860172,116.51720192329753
0.19960841526102144,-0.23765520168284543,-0.14722426495431618,-0.12537018418876356,0.3293431654444694,1.0525576938115933,2.9918554864787357,1.497836911811912,0.09842144883871716,112.1963048760314
0.19637544244033317,-0.23699091395811817,-0.12145693256407486,-0.12552528134947585,0.32258682100336833,0.8117425399211043,2.9271469349240107,1.5026491332183276,0.10096039877886225,110.85944045132234
0.2011399900128703,-0.23732946858540316,-0.13424273364233147,-0.12586757747340302,0.32599023716422076,0.8130628163379464,3.016650795791092,1.498975817854134,0.10493281648161008,114.12950618508867
0.1995800695080133,-0.23735406835280606,-0.13113675574008396,-0.12529140880668602,0.3229628168985708,0.8975514063282215,2.984711398125448,1.5015954731296148,0.09894894217299802,110.80459962640805
0.20949369136138973,-0.237672084371449,-0.1317034477339934,-0.12529900128333932,0.3256141280772067,0.8642730055491046,3.1671597900342627,1.4964512304757445,0.10245103972242756,112.2953469594082
0.21544617012345016,-0.2364746802578191,-0.13560899160695045,-0.12541752943151774,0.32524017935055927,0.7725478316936004,3.285558990924889,1.4918900106625335,0.1034534341437724,117.71594890119925
0.20063599691840647,-0.23636929263304687,-0.1189220005169001,-0.1255696301038167,0.3255964187415758,0.8388474581150315,3.008365695298442,1.489632973602919,0.09577721144075092,111.18218765661317
0.19332565231640364,-0.23900707294090426,-0.09424102588045014,-0.12538500892119067,0.3278081928350068,0.5909727882516749,2.874604267773515,1.497161627130585,0.09374786210872649,115.24502110343822
0.20417493435763237,-0.2366897661067132,-0.10541088389024166,-0.12520420601782017,0.32652242894233807,0.6919856309576049,3.0816960365159862,1.497820571646099,0.10652209343866516,115.5846752426783
